,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
1561,finished,2.0600687625355043,0.3990163026117975,0.7180064741505314,-17106.55153024836,0.1656592231575428,475.9202423095703
1562,finished,1.8997402446638805,0.4265998521619853,0.6776710905254573,-14096.612081390458,0.3241461131006238,744.8660383224487
1563,finished,2.179293237927993,0.3255172561856863,0.8123252310184531,-8560.518652135146,1.7007887615352765e-05,388.6349101066589
1564,finished,1.5416034340266085,0.2924624065049403,0.8485051197701263,-7132.334147361914,0.6789949269308405,456.4642088413239
1565,finished,2.544562260621439,0.4429922762077291,0.6524236918754142,-10256.853632656128,0.6537467006625409,579.174421787262
1566,finished,1.324628681181386,0.2352891603416285,0.901946816741304,-5459.159776027404,0.175985321341425,451.6535573005676
1567,finished,1.4168762811153497,0.257902471165038,0.8821936054725241,-9005.85162128213,1.917901119478404e-05,586.6000673770905
1568,finished,1.5071462279798118,0.2998769480376151,0.8407263172247446,-7922.453355377233,0.7087765580097064,541.278795003891
1569,finished,1.3330981696124231,0.2191908218336583,0.9149052850860284,-5468.977736069192,0.269498512664257,615.4139409065247
1570,finished,1.6647825451592275,0.2487402840832708,0.8904152529190513,-6402.158810061334,0.4596740271704451,420.6487765312195
1571,finished,1.3228658296290712,0.2453738227016249,0.8933614293268991,-7284.46526764406,0.5217117681749843,463.4964008331299
1572,finished,1.3887078274390303,0.180444730043903,0.9423304897382804,-3259.930330361458,0.1423726715566149,622.2239995002747
1573,finished,1.2517796107712744,0.2051274078973208,0.9254744410816028,-5220.802332981087,0.4264394738440938,596.1854453086853
1574,finished,1.5708919551578429,0.2684415874319602,0.8723686231365565,-8099.116146393728,0.4565864797970047,400.2809207439423
1575,finished,1.1581088906445294,0.1627685158309981,0.9530756068729984,-2950.496205671995,0.2499368215302508,421.55910992622375
1576,finished,1.429664356935472,0.2173140222779165,0.9163562764154224,-5761.055888683692,0.4339651395924585,429.5224974155426
1577,finished,1.213685899412478,0.2054352842587492,0.9252505619130156,-6594.931378160376,0.5455887051347512,598.8612613677979
1578,finished,0.9906051004570752,0.168952936660775,0.9494420626502916,-3271.4946317210106,0.2137636677770218,644.2714412212372
1579,finished,1.1430284558173134,0.2046034033550348,0.9258547106159308,-5457.054112971211,0.2863809869769091,620.1998131275177
1580,finished,1.3130400842186238,0.2227500924943359,0.9121192724478578,-6822.539716724432,0.5618270911255533,654.0270247459412
1581,finished,1.142532280182082,0.1551812498730445,0.9573482997303612,-2601.7667193316647,0.2579061751778183,582.8569655418396
1582,finished,1.0488987298405137,0.1845945983449164,0.9396474208175114,-4907.280697378169,0.3651045140265356,453.52484154701233
1583,finished,1.2517200816615572,0.2049194513194547,0.925625471355306,-6572.723233647488,0.60920759242309,786.9413981437683
1584,finished,1.1682741091910225,0.1613649336365508,0.9538813925786652,-2677.064063960418,0.2378847787387241,458.8269181251526
1585,finished,1.2174191214803731,0.1883991723445414,0.9371339984708492,-5093.795505064716,0.369967640142506,441.5760862827301
1586,finished,1.5248715152498848,0.2099936946926596,0.921896523193888,-6772.745962472267,0.526873936340535,738.1323072910309
1587,finished,0.9077684192710866,0.1361572411971374,0.9671648243364944,-1928.77127936564,0.2296381339342193,738.662424325943
1588,finished,1.1479195887061016,0.1673847837909256,0.9503762238634936,-4467.862879167293,0.3806011727366695,517.1951835155487
1589,finished,1.3841123361265386,0.2020575222511426,0.927688411186436,-6491.653052890585,0.5531737433041175,704.4598369598389
1590,finished,1.0943297770332412,0.1353719395794417,0.967542492919696,-1858.7942185082984,0.170852033417391,477.0805332660675
1591,finished,1.0100681031245846,0.1693616736685076,0.9491971435968288,-4449.349502155497,0.383066778985806,549.8283505439758
1592,finished,0.9879824438914828,0.1833189238905357,0.9404786934190468,-6234.933612152836,0.5795668922669112,755.3081514835358
1593,finished,0.9175510995811204,0.1246745201874665,0.9724695526362456,-1373.537553475317,0.1988823408800062,741.2904050350189
1594,finished,1.125901081276846,0.1584555294714198,0.9555294341471368,-4377.23961203591,0.3715512186923368,479.5795588493347
1595,finished,1.1517934938425614,0.1975116418852134,0.9309055353672584,-6402.326777770015,0.5581250223036401,553.8768351078033
1596,finished,1.063197808063672,0.1278740992340656,0.9710383678847736,-1578.455544809563,0.1837925274531928,801.0636389255524
1597,finished,1.057517403221154,0.1531759207906012,0.958443510137593,-4203.913261174241,0.3248771819264544,775.1342301368713
1598,finished,1.0172140321398997,0.1738266227910261,0.946483162358221,-6060.431550611668,0.57809921672037,754.8880343437195
1599,finished,0.9667088495017696,0.1249913029206761,0.9723294718873682,-1521.373722467583,0.2080603199194798,740.9489696025848
1600,finished,0.9173926270252208,0.1580034244005351,0.9557828388227744,-4346.04496758585,0.3831734279018801,508.813148021698
1601,finished,1.1016727518005605,0.1744672203800388,0.9460879878196216,-6102.192520804216,0.5645582014486448,666.8319873809814
1602,finished,0.8464963318670149,0.1171674323244974,0.9756851450616784,-1210.9404876847702,0.2034280988864059,587.4703540802002
1603,finished,0.8383285639560752,0.1442557166129723,0.963142665619028,-3976.1358349395714,0.3783275401643089,619.4878628253937
1604,finished,1.1604990365056074,0.1737526853091053,0.946528679651425,-6129.279337934153,0.5829641906102585,432.7354362010956
1605,finished,0.8885932355770063,0.1189873081225269,0.97492394945171,-1255.3862843467732,0.1854714238118815,721.4741625785828
1606,finished,0.7834815512580285,0.1337903027871069,0.9682965057821448,-3648.4669315282617,0.3499589135047273,775.0437076091766
1607,finished,1.0468403909678168,0.1745085672595958,0.9460624316423044,-6116.888030228074,0.5355350682377426,482.3886933326721
1608,finished,0.7194798091406703,0.1129436183000599,0.9774066176861992,-892.0929907095335,0.1869404917732877,472.6357388496399
1609,finished,1.065022794052041,0.1478717413357529,0.9612717180018934,-3988.282094900408,0.3746159847598796,602.1585781574249
1610,finished,0.8853882093206666,0.1735353808767156,0.946662344220434,-6089.959994956676,0.5308408609512458,640.6376597881317
1611,finished,0.7579354509864548,0.110023384063432,0.9785598482424628,-843.5461601969222,0.1811959738939009,625.0318479537964
1612,finished,1.04145061631943,0.1405704251757999,0.9650017946934104,-3890.795282893081,0.3610368212427967,496.8315439224243
1613,finished,1.1904282855754589,0.1718662888887072,0.947683430787392,-6010.752955124324,0.5760316000673017,560.1829476356506
1614,finished,0.6383544701010107,0.1057965790667662,0.980175551809534,-741.4749151605517,0.1757170018782043,522.8239216804504
1615,finished,0.7805723479234248,0.1352435879261898,0.9676040123120002,-3841.834344315326,0.3752356981528099,544.567592382431
1616,finished,0.7949454940401132,0.1534381392513285,0.9583011090890312,-5829.851235462422,0.5347863894726201,817.9403691291809
1617,finished,0.7707455706509431,0.1043022972868181,0.9807316021210838,-452.3888385082157,0.1852464126865368,805.5723810195923
1618,finished,0.9881701373798342,0.1365070568879977,0.966995887086758,-3778.118880926718,0.3701966728484375,618.4750950336456
1619,finished,0.9406602990239976,0.1540292221217871,0.9579792207438594,-5880.680724864658,0.5939796768681783,536.7319288253784
1620,finished,1.5920611063259134,0.3222409234795023,0.816084113609132,-21288.9440201042,2.192025586142232e-05,555.5140488147736
1621,finished,2.1330593370320394,0.4085096928783938,0.704428477279863,-25364.520403974107,2.2126957286081864e-05,489.5957763195038
1622,finished,1.6073322679042743,0.4147346509561836,0.6953518804692131,-23488.71610516966,2.1456785564712312e-05,787.5602335929871
1623,finished,2.1317137870570555,0.2957187767521293,0.8451127532973591,-7338.049291953361,1.6985661656191443e-05,479.75693464279175
1624,finished,2.1288011900663864,0.3607997698622773,0.7694366034460852,-11145.437415362903,1.690094264556184e-05,529.5426506996155
1625,finished,1.6107746049292222,0.3015825173892735,0.8389094064310827,-8044.474512494823,0.6584897384000827,600.2558176517487
1626,finished,1.3350435881829623,0.2249967764378603,0.910337581404852,-5204.957286099864,0.1160264341170693,681.0671927928925
1627,finished,1.0548138983421835,0.2268752728932294,0.9088341496593088,-5839.125479070597,0.507034907114025,785.4656822681427
1628,finished,1.5721733198404844,0.3089910249709353,0.8308976715656531,-8428.647443593562,0.4104700251582528,471.6069042682648
1629,finished,1.330253121064999,0.2187288371795439,0.9152636123464896,-5511.322721883356,0.228793699514618,462.23342418670654
1630,finished,1.344195517235966,0.2533197500658483,0.8863430599827115,-7378.270575312932,0.2658255478505552,617.6506493091583
1631,finished,1.7501846453443932,0.3113013615920239,0.8283594497617237,-9184.545839962368,0.4712963911980577,571.6838879585266
1632,finished,1.3621797528963788,0.1741688665865158,0.9462722184169964,-3126.074915507557,0.1821858007008977,499.8594448566437
