,progress,normalized_mae,normalized_rmse,r2,cpu_time
343,finished,1.3358835925711694,0.329003487969274,0.8136400653579368,4.527064800262451
344,finished,1.1019854660900938,0.2652155093860767,0.8788985398035007,8.149776697158813
345,finished,1.5913551455469097,0.3147149775900952,0.8295591935271573,3.534156560897827
346,finished,1.6560429825298446,0.3142835815300341,0.8300261372931301,6.82737922668457
347,finished,1.6239894477736985,0.3062769806183928,0.8385762356401905,7.5303826332092285
348,finished,1.8088410581959005,0.3168052708403289,0.8247825470678429,4.023096084594727
349,finished,1.6612740056059512,0.3188297066253585,0.8225360577455954,3.741235017776489
350,finished,1.774161410265706,0.276413474416218,0.8666137737799432,14.507629632949827
351,finished,1.6369819265540626,0.3310990711750428,0.8024996386285379,4.448859214782715
352,finished,1.588384298858529,0.3379334564515814,0.7942620773048197,5.687285900115967
353,finished,1.2673800726440947,0.2899374493231307,0.8485530269267032,7.834168434143066
354,finished,1.2556346426232017,0.2750290723346732,0.8504916827915836,4.842266321182251
355,finished,1.399107769049314,0.3044798738253301,0.8167578717000346,4.803171873092651
356,finished,1.111132100382476,0.2479920922509033,0.8784419259133246,16.029448986053467
357,finished,2.2523071563001253,0.4191574071418473,0.6571660758598519,3.517964601516724
358,finished,1.025709412007798,0.2765673684396821,0.8507441458735279,6.533873319625855
359,finished,1.3231283018774016,0.3020061563995271,0.8220241435033225,9.37946629524231
360,finished,1.3537205638566912,0.281162185157118,0.833149412768239,0.8138468265533447
361,finished,1.354578538506227,0.2817086710276608,0.8325001782232596,0.8827672004699707
362,finished,1.3574364785712747,0.2820767458796065,0.8320621885169939,0.8294916152954102
363,finished,0.8296817328718171,0.1756047810614832,0.9322346612162916,0.638749361038208
364,finished,0.8212462860922424,0.175024178101966,0.9326820261813183,0.5994923114776611
365,finished,0.8308195206450355,0.1752906334956633,0.9324769014818182,0.6953029632568359
366,finished,1.168075687704896,0.2522989326592871,0.8470238171057198,0.5952577590942383
367,finished,1.1756157578285442,0.2525968742361264,0.8466623024822624,1.671384572982788
368,finished,1.1603439085079317,0.2516146680471789,0.8478524709587711,0.7788779735565186
369,finished,1.5734453261357804,0.2180334284876137,0.9016466218261218,0.7467117309570312
370,finished,1.5775645879454554,0.2179541197222314,0.9017181600887396,0.596461296081543
371,finished,1.592082348576454,0.2197275021938864,0.9001123143037287,0.7844648361206055
372,finished,1.1292535779114783,0.2754344234419624,0.8126649584186463,0.9330317974090576
373,finished,1.1406603204405033,0.2795400878371199,0.8070384487287733,1.1636881828308103
374,finished,1.122972411171718,0.2738489196729704,0.8148154923307022,0.958526372909546
375,finished,1.5717122198033875,0.50114357135706,0.4374381781023779,0.5189158916473389
376,finished,1.5673037844575992,0.4999988234878244,0.4400053303442158,0.5048532485961914
377,finished,1.563876094525417,0.4995935210971821,0.4409128332308,0.597400426864624
378,finished,0.8281811675931859,0.2103913765831234,0.8964479666177547,0.701913595199585
379,finished,0.830379959907185,0.2102728545500682,0.8965646039127492,0.8112211227416992
380,finished,0.8284384475880383,0.2100669755577563,0.8967670527744039,0.7717692852020264
381,finished,1.1980013361213324,0.2708401400747138,0.8209325726567278,0.5125792026519775
382,finished,1.2207122593869302,0.2707217031757091,0.8210891488103882,0.4297506809234619
383,finished,1.2173867441499202,0.2690531973044854,0.8232876715396755,0.8493232727050781
384,finished,0.8196743236395524,0.2929440673386794,0.8271547505135723,0.7419655323028564
385,finished,0.8203844901594526,0.2929768901649881,0.8271160155599441,0.6711897850036621
386,finished,0.8202145076783922,0.2928759386652298,0.8272351368368315,0.7324385643005371
387,finished,1.0980266890906984,0.1656444126202834,0.9325646559083386,0.7064371109008789
388,finished,1.0209437813825954,0.1662876867792694,0.9320398733965504,0.603579044342041
389,finished,1.0423483141011765,0.1701964418830419,0.928807384506234,1.0059576034545898
390,finished,1.117871456952075,0.176840441779361,0.9334462218322525,0.530684232711792
391,finished,1.0344883587440192,0.1862367484101787,0.9261857360549436,0.995121955871582
392,finished,1.038003676468622,0.1864071894054983,0.9260505668825784,0.6439125537872314
393,finished,1.0516188967970752,0.2880876035840735,0.8315166518805992,0.6931164264678955
394,finished,1.064987151877328,0.289089710073525,0.8303424819092429,0.4747300148010254
395,finished,1.051823676075024,0.2882839102331335,0.8312869601497207,0.5466940402984619
396,finished,0.8536010578294932,0.233418419538291,0.8716248869663584,0.9553961753845216
397,finished,0.8130721801496683,0.232203528365558,0.8729577373784256,0.9970464706420898
398,finished,0.8115288521216214,0.2315527709192832,0.8736688191711732,0.9015388488769532
399,finished,0.8660318044100175,0.2307772038550965,0.8914465653190397,0.5095136165618896
400,finished,0.8666334005490036,0.2306265049264729,0.891588291146419,0.5781140327453613
401,finished,0.8681379302020358,0.2305128850047438,0.8916950845582707,0.82723069190979
402,finished,0.7736520161868914,0.2466693616226281,0.8570394064205681,0.6789414882659912
403,finished,0.7835037738482513,0.2405435601811827,0.8640518218517925,0.607309103012085
404,finished,1.2179118323697795,0.2585138875211022,0.8429804674185623,0.9340653419494628
405,finished,1.195887103836055,0.2161917892972195,0.8839766536966364,1.0454134941101074
406,finished,0.2178355466100476,0.0425635231505771,0.9955028007117732,0.6180894374847412
407,finished,1.3261266358324844,0.3520792199314661,0.6922856272146803,0.5602767467498779
408,finished,1.487376515627133,0.3716190352965492,0.663137601926084,0.5100648403167725
409,finished,1.4823056750946442,0.3694317600087216,0.6670913414736264,0.7030491828918457
410,finished,1.4807019982956322,0.3688086656671222,0.6682133812771707,1.013596773147583
411,finished,1.6096484366928656,0.3377131116358337,0.7029526654676779,1.3273780345916748
412,finished,1.607193768820526,0.3375144311716526,0.7033020753066322,0.5500831604003906
413,finished,1.60871213700474,0.3374774373748284,0.7033671118218787,0.855025053024292
414,finished,1.334568912293694,0.2419108662028185,0.8789218315277588,0.6343569755554199
415,finished,1.4454336817546034,0.2599481617578261,0.8601931048177472,0.6611723899841309
416,finished,1.3892447565970143,0.2442109955721433,0.876608422076,0.7650439739227295
417,finished,1.357184045649753,0.2509023405047752,0.8632304573727263,0.7409520149230957
418,finished,1.3399114510440415,0.2426330703427898,0.8720972278935715,0.5835397243499756
419,finished,1.3393197769486231,0.2427532960286973,0.8719704437893532,0.7575564384460449
420,finished,1.617256061395893,0.2719241871863,0.8384833676853243,0.6622004508972168
421,finished,1.7341818863559666,0.2770889598697876,0.8322895911997735,0.5651199817657471
422,finished,1.6782720423794928,0.2758944650372232,0.8337324304961645,0.7804796695709229
423,finished,1.286361296616657,0.3427963218862918,0.7538439807040876,0.4995095729827881
424,finished,1.2864044129635486,0.3431761487513737,0.7532981844893859,0.8021581172943115
425,finished,1.303428207991636,0.3513982543532121,0.7413351879232533,1.281177282333374
426,finished,0.7134323281518861,0.2267472411433493,0.8979630699853538,0.5970520973205566
427,finished,0.8391659828971164,0.2362078662836174,0.8892708226688871,1.5064291954040527
428,finished,0.6356393515092679,0.216572580635937,0.9069148713612896,0.4675538539886474
429,finished,1.1482095297026411,0.1939926594756927,0.9142104108717668,0.6899046897888184
430,finished,1.1652578292149698,0.1944121323268497,0.913839001865026,0.5885751247406006
431,finished,1.1547659049733734,0.1942138350511371,0.9140146779150145,0.8524003028869629
432,finished,0.9674887378200948,0.2095706383251642,0.8984661354385808,0.7566800117492676
433,finished,1.0134286681545202,0.2137544960699177,0.8943716341820487,1.1127257347106934
434,finished,0.9494290117419436,0.2080124882485601,0.8999703239632391,0.684640645980835
435,finished,0.9755096766316044,0.2126122476472171,0.8988291863345259,0.7017397880554199
436,finished,0.9792520680209628,0.2139130962803957,0.8975873902325373,0.8668396472930908
437,finished,0.9815975875322772,0.2131311761017247,0.898334722970844,1.1319708824157717
438,finished,1.9293005510405807,0.3765292881253381,0.6780631532976763,0.7637288570404053
439,finished,1.943887519810836,0.3810647657888914,0.6702606717664177,0.8873090744018555
440,finished,1.927259059547472,0.3762399236067977,0.6785577831060312,1.2756431102752686
441,finished,1.0739682688300067,0.211690696844933,0.896975703515551,0.8053150177001953
442,finished,1.0687331260371995,0.2110550885446383,0.8975934424277581,0.5109102725982666
443,finished,1.067336450764748,0.2109808942622747,0.897665429752054,0.9725205898284912
444,finished,1.1108933422002794,0.1438416246556144,0.955556627907596,0.4778332710266113
445,finished,1.2219964739839662,0.1661526709673371,0.9407002997550624,0.7312533855438232
446,finished,1.5057824932906947,0.3645148713637465,0.7145905515700052,1.9106261730194087
447,finished,1.2568424369091429,0.3773688070456214,0.696511295230071,0.8848767280578613
448,finished,1.3890680428665787,0.3878918644674442,0.679349533459575,0.7586567401885986
449,finished,1.3031323412717488,0.3774290357021879,0.6964144129478786,1.0012238025665283
450,finished,1.0414280011633368,0.2137750422494747,0.9767394843851716,0.810788631439209
451,finished,0.8336788810006327,0.1679869612193051,0.9856366255130566,0.9579646587371826
452,finished,0.4515722559854063,0.1038697205750737,0.994508597688072,2.031852960586548
453,finished,0.4649418917709463,0.0498385229929923,0.998693238289398,1.0811598300933838
454,finished,0.4296178077746198,0.050450888053588,0.9986609286910826,1.38702130317688
455,finished,0.2989051612676574,0.0374052813215245,0.999263908292496,2.1599862575531006
456,finished,0.0876526981040407,0.0179638020467344,0.9998260002489529,0.8941056728363037
457,finished,0.8605990189348696,0.1442360337283243,0.988782407783444,1.0217952728271484
458,finished,0.0675827008508062,0.0113223900472352,0.999930876084703,1.5677900314331057
459,finished,0.8378547848014025,0.0883251493891831,0.9959162008144468,0.8801558017730713
460,finished,0.773594164535408,0.1450402186831324,0.9889878401049552,0.9696159362792968
461,finished,0.3322559024748313,0.0388153127712194,0.9992113182399784,1.42689847946167
462,finished,0.9328870609217736,0.2157657340774265,0.97518292750865,0.8221104145050049
463,finished,0.8536602959260361,0.1646115849200109,0.9855553709999368,0.927170753479004
464,finished,1.5135444675796144,0.2756885326602908,0.9594843320948364,2.179332733154297
465,finished,0.346403201651887,0.0337905683070428,0.9993959676561568,0.8997080326080322
466,finished,1.667367772935242,0.2462931077739848,0.9679097042439598,0.9982049465179444
467,finished,1.6156006549029136,0.2955679467292889,0.9537849027347308,0.8238887786865234
468,finished,0.2933558039426924,0.0280733254820176,0.9995971516449011,0.7374424934387207
469,finished,0.1967474706064744,0.0214740254011027,0.99976428848575,1.0788531303405762
470,finished,0.6811564626915023,0.1191334014574085,0.9927452749685524,1.1946744918823242
471,finished,1.7569987476594298,0.3061945549703215,0.9513954508368644,0.8321843147277832
472,finished,0.7580864937871077,0.1527755601082138,0.9878998776543024,0.5691325664520264
473,finished,0.1886103387697003,0.0345746492649943,0.999380277079716,1.0123186111450195
474,finished,0.6055929564748925,0.1120485178701957,0.9933066096029074,1.345353126525879
475,finished,0.5260963569197866,0.1122924092702604,0.9932774394355398,0.773134708404541
476,finished,0.5608598367017287,0.1123989503057767,0.9932646768928004,1.3646092414855957
477,finished,0.8120325086247995,0.0994768328874105,0.9949594875588412,0.9425048828125
478,finished,0.5316312349073126,0.0622671468785182,0.9980250835635464,0.8129866123199463
479,finished,0.3905893842345787,0.1113755374976707,0.9936815519781632,1.4333789348602295
480,finished,0.1965971987106495,0.02452327612909,0.9996737772250488,0.7714786529541016
481,finished,0.2473571827062693,0.0357083625491262,0.9993083328143528,1.144489288330078
482,finished,0.3509890865447757,0.0561476775710944,0.9982899024069624,1.086165189743042
483,finished,0.6816806707547617,0.1658379710338549,0.9852049766790816,1.1899890899658203
484,finished,0.2360604610802692,0.0444162870683599,0.9989387145617152,1.266359567642212
485,finished,0.1060793152550202,0.0171438267553712,0.9998418885791618,1.2901391983032229
486,finished,1.3411050585349005,0.2449038766758045,0.968386657349799,0.9952681064605712
487,finished,0.2296097087824508,0.0247835786374202,0.9996762519714504,0.9137363433837892
488,finished,0.8980585125470493,0.1500005260326073,0.9881405468674084,0.8561899662017822
489,finished,0.0739081837894989,0.0171924261459256,0.999841157800502,1.0714592933654783
490,finished,0.0761145456696243,0.0217937853954441,0.9997447552033452,1.122752666473389
491,finished,0.1442279018012614,0.0390492987089153,0.9991805583488514,1.27496600151062
492,finished,1.239297853582361,0.2260024601229994,0.9735779477605142,1.167999267578125
493,finished,0.1647201681606478,0.0330115455390865,0.9994362689853642,1.453059434890747
494,finished,1.3219373949689377,0.3358538354068607,0.9416500029927204,1.0938467979431152
495,finished,0.4073015964739406,0.0963768082529705,0.995137093291084,0.7696700096130371
496,finished,0.4062092275541878,0.0938733280465683,0.9953864493915454,1.3017330169677734
497,finished,0.6281612438996133,0.171774604516428,0.9845521240369348,1.5333127975463867
498,finished,0.3363297231987515,0.0770093780669565,0.9969586918999088,1.164909601211548
499,finished,0.2373961305418432,0.0726779277457606,0.997291191782276,1.2662580013275146
500,finished,0.2870973412800726,0.0738864859040611,0.9972003534241508,1.0104804039001465
501,finished,0.7578764060745672,0.1992155487828481,0.978467780612135,0.6986062526702881
502,finished,0.13597455518348,0.0275992376834572,0.9995867275021744,1.052154302597046
503,finished,0.2760130493849252,0.0586945952002439,0.9981308741001208,1.2515442371368408
504,finished,0.955189097325612,0.1918576511094869,0.9801595985460112,1.0588343143463137
505,finished,0.946400203801978,0.1900610967631832,0.9805294297456876,1.507831335067749
506,finished,0.6212514009512855,0.20990033884023,0.9762524676198474,1.5609586238861084
507,finished,0.234135702581138,0.0774111459210235,0.9968857283887316,1.1296875476837158
508,finished,0.6972668696742733,0.1036586914131764,0.994415800336499,1.318242073059082
509,finished,0.8877694272916028,0.0988323664229234,0.9949236929607628,0.7802751064300537
510,finished,0.6283709079722283,0.0617658292087819,0.9980252799987518,1.2634212970733645
511,finished,0.2926640401646084,0.0368763376057405,0.9992961104183304,0.8068790435791016
512,finished,0.3009535324081417,0.0404592767425334,0.9991526843995788,1.09918475151062
513,finished,0.2455450207920247,0.0499886226352839,0.9986831134080906,0.9580357074737548
514,finished,0.1910225647131934,0.0421515276955386,0.9990636619472616,1.242405652999878
515,finished,0.1070437270325793,0.0145169627141086,0.9998889400285528,0.8435101509094238
516,finished,0.5041044812532217,0.1003025679700674,0.9948055936461808,0.828380823135376
517,finished,0.5620144592703299,0.123246532392168,0.9921573788730188,1.3293960094451904
518,finished,0.0707905081662865,0.0147769192870823,0.999887259587555,1.102095603942871
519,finished,0.613405575037033,0.1058674241472324,0.9942592349447872,0.6036648750305176
520,finished,0.5280674136404514,0.070568592299377,0.9974492494495932,0.9025394916534424
521,finished,0.4373931281489159,0.1776441833049017,0.9838360661648724,1.0699677467346191
522,finished,0.6403378996267519,0.1536321979491283,0.9875747906231004,0.6571450233459473
523,finished,0.3819314997936882,0.053976540148346,0.9984662685806924,1.046541452407837
524,finished,0.4199433756728607,0.0679809595101189,0.9975671585407856,1.0643339157104492
525,finished,0.1003169950186262,0.0204841151126816,0.9997720149625704,0.6192779541015625
526,finished,0.2811766477208747,0.0474018658317133,0.998779148606358,1.0392522811889648
527,finished,0.9735636646761292,0.178746448227038,0.9826401178832426,1.1812541484832764
528,finished,0.2254790335118015,0.0426455151758879,0.9990177895587246,1.227112054824829
529,finished,0.052479936738918,0.0132945636616708,0.999904543393277,0.9899299144744872
530,finished,0.3080739314290767,0.0904190848990929,0.9955845188933714,1.0664408206939695
531,finished,1.0341723880017804,0.2204796508338112,0.9747338433105964,1.0443530082702637
532,finished,0.4712527645600456,0.1295169852822816,0.991281222111489,1.863900899887085
533,finished,0.9370167147165952,0.1785187015712415,0.983435833053026,1.449131727218628
534,finished,1.258225229644359,0.2197866834251569,0.9741144017197476,0.9556982517242432
535,finished,0.858019921741848,0.1410039807670344,0.9893458648105484,0.9926645755767822
536,finished,0.8864984532856897,0.146973203682404,0.9884247127355352,1.2701570987701416
537,finished,1.3416254353892505,0.2386583471331929,0.9697244992238022,1.079228401184082
538,finished,0.3457725943238959,0.0640056881799726,0.9978224144741588,1.0025086402893066
539,finished,1.006292694122654,0.11913234916006799,0.992456072783343,1.227938175201416
