,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
401,finished,0.4825541995187424,0.0243761854926987,0.998683605000747,-2939.511711898511,0.668938601420772,27.33894109725952
402,finished,0.1805690157591769,0.010483219238229,0.9997565307776668,-243.362167829968,0.152433407758849,25.13105154037476
403,finished,0.3891413253069483,0.0232015137607033,0.9988074204067984,-1968.4710632067613,0.3843866665580646,31.10599899291992
404,finished,0.395324012290939,0.0225524825704768,0.9988732088080836,-2586.373697471934,0.4977644992692538,36.23017501831055
405,finished,0.1920135721178817,0.0117099714182346,0.9996962149468624,-280.0574426638753,0.1353791775083191,31.70787715911865
406,finished,0.2875868811722613,0.0171947301936407,0.9993449937214082,-1947.38524989442,0.3418039594162495,34.97425889968872
407,finished,0.2948800113794549,0.0200777991508162,0.9991069270350532,-2665.0673685959314,0.6485287103345949,37.79906868934631
408,finished,0.1856207591715179,0.0118111849379293,0.9996909408035284,-371.0346479731719,0.1375616052485193,34.60513257980347
409,finished,0.2433272753776761,0.0166079554420989,0.9993889354721756,-2010.141916889967,0.330557300650083,32.72721457481384
410,finished,0.2107648017327709,0.0164064915556172,0.9994036706698598,-2663.7420376584337,0.5385513906586564,31.77782392501831
411,finished,0.0986472811600497,0.0051609525707342,0.9999409915145924,174.26714947932993,0.1422360033678429,29.48240089416504
412,finished,0.1904343556952577,0.0098152573377331,0.9997865686984966,-1690.4955885144,0.4463818948785864,36.83558917045593
413,finished,0.1566002729901841,0.0120528034627367,0.9996781667718316,-2491.746110532683,0.5573921566130432,41.25753307342529
414,finished,0.1212760931594501,0.0051950476377255,0.9999402092776356,321.7743677348405,0.126622359784178,38.76630926132202
415,finished,0.2170851103500649,0.009712749669211,0.9997910034471432,-1366.3858829708154,0.359574897498635,35.44614219665527
416,finished,0.2355002143610992,0.0112141599231131,0.9997213954388464,-2202.9640068185863,0.5336640500483225,39.79974341392517
417,finished,0.1423206177162917,0.0054193691745637,0.9999349342852004,586.5567741678535,0.1077695150664692,35.94602584838867
418,finished,0.2193982470383998,0.0082245689022731,0.9998501416252104,-1282.5584204480256,0.3748882323545047,43.13053274154663
419,finished,0.2616167488029934,0.0117925292865572,0.9996919163444616,-2188.1726976732552,0.5883134495179427,32.92354130744934
420,finished,1.9183531466815729,0.3794100578952555,0.6810868620168768,-18742.34519323863,0.000532386467602,10.656649112701416
421,finished,1.9176743065922248,0.3773684119907436,0.6845098385491145,-18906.272388845675,0.0005330515717276,16.363136529922485
422,finished,1.9440432485539565,0.3841742107806286,0.6730275606833394,-18993.462765432305,0.0005302092922553,14.66692876815796
423,finished,1.3933913637109092,0.2840860140617455,0.8212053833403707,-18652.98467947269,0.0004891519836408,12.993964910507202
424,finished,1.3664371773439277,0.2806585487946695,0.8254936309344383,-18386.46848883557,0.0004893115350026,13.256772756576538
425,finished,1.3391284126428031,0.276481943320003,0.8306487999518912,-18615.260352173354,0.0004905850201585,17.859591245651245
426,finished,1.6528427557944636,0.1906318887536656,0.9194907402675028,-7527.717321948196,1.8862352999813423,17.454057455062866
427,finished,1.6509508756630222,0.1911064674813284,0.9190893851558384,-7498.227887391493,2.182732036612034,16.705472469329834
428,finished,1.6546732746192276,0.1877365979262756,0.9219176961637028,-7478.935134300429,2.083541542605405,19.231294870376587
429,finished,0.5603614805022047,0.1003331219256854,0.9776980219856474,-5654.123960478483,0.3946220840019138,11.833239316940308
430,finished,0.601199977926783,0.1023794226872565,0.9767790446029287,-5922.62189540761,0.8372447933392867,19.787641525268555
431,finished,0.6175052275361999,0.1104152427679126,0.9729907331873936,-6483.60878778776,0.2868455288198293,15.408498525619509
432,finished,0.634913236967773,0.1082103663925699,0.9740586563555907,-5579.128489820127,0.0005723409273585,13.460405588150024
433,finished,0.7581994128536733,0.100735413200491,0.9775188213858108,-5253.798193526693,0.4385135193824084,15.95850157737732
434,finished,0.7079597024655286,0.1030592197267053,0.9764696475753052,-5357.925342971473,0.5050346406732535,16.38622736930847
435,finished,0.7881779602461658,0.0533241961483846,0.9937005393664028,-3639.721523156319,0.4760698082550054,14.281863927841188
436,finished,0.8497402861647156,0.062617125961402,0.99131357664046,-4479.329437723669,1.2704784675588112,20.70678997039795
437,finished,0.8780580532524358,0.0672668645887293,0.9899756296837808,-4890.924354202942,1.7149528518170918,37.803104400634766
438,finished,0.8798141001019888,0.0753951302809701,0.9874066485465902,-3628.594980357837,0.6573060368623088,17.333667755126953
439,finished,0.9324868374913492,0.0823796498309897,0.9849653052536708,-4329.057255312736,1.0692260718101243,20.75248694419861
440,finished,0.9181080618088476,0.0784158161831407,0.9863773353400136,-4487.870702856,1.0760965208294246,22.37912654876709
441,finished,0.5961714759192747,0.0440076898901597,0.995709460792508,-2402.939680542662,0.2969347325958129,21.22487711906433
442,finished,0.5825647751843692,0.0420747700312897,0.9960780844881648,-3156.806171925057,0.6019770879487464,22.111790657043457
443,finished,0.638124188435155,0.0468896325074559,0.995129109239096,-3620.874497439166,0.5658276822965875,28.59692025184632
444,finished,0.4610511220146477,0.0290937146522926,0.998124776306114,-1858.7109014884263,0.1955676048770927,22.745015144348145
445,finished,0.4121037355916749,0.0301784788215424,0.997982333322198,-2956.3377761455413,0.3713547258791571,21.697487115859985
446,finished,0.4402570732407838,0.0332483148030674,0.9975509705503228,-3329.2226372533714,0.6145241112292945,26.27718687057495
447,finished,1.012361624156712,0.0487172388277946,0.9947420062814804,-1227.1168186160617,0.1499227925985188,19.44520163536072
448,finished,1.100726665653137,0.0555024608327051,0.993175368445867,-2876.5968855126025,0.5158862022851808,28.78310251235962
449,finished,1.1458311743052372,0.0608814219962096,0.9917884657812396,-3337.61069469397,0.6305847837206011,23.91318106651306
450,finished,0.4812273773572671,0.0189287693008182,0.999206221213864,-910.29788801571,0.1308885172190827,22.09554648399353
451,finished,0.5729655886770414,0.0238350182992981,0.998741405843192,-2386.361568337467,0.3451580644817497,35.5633749961853
452,finished,0.5868049859088015,0.0257911731230068,0.9985263412568528,-3070.062903841943,0.4413244130500491,30.36387157440185
453,finished,0.117951668425478,0.012121624304068,0.9996744809790772,-930.0237123511984,0.1693230182724855,22.57020902633667
454,finished,0.1340440884369208,0.0161610937347237,0.9994213762838976,-2206.643974339753,0.3298396136947418,27.37575745582581
455,finished,0.2077601963994673,0.021852011781101,0.9989421171325564,-3201.3850943779025,0.5949404196687423,26.89339637756348
456,finished,0.1555782141933069,0.010824540292262,0.999740418549744,-658.4242041966271,0.1321034025248899,20.45951128005981
457,finished,0.2417422074266119,0.015815733191987,0.9994458422751568,-2055.2137825373147,0.3461902348697798,24.20321774482727
458,finished,0.2909206991106221,0.0185958629150566,0.999233896575333,-2851.8250255342573,0.532139335705344,30.73953509330749
459,finished,0.3228966871145193,0.0133777313267778,0.9996035214734036,-386.55595373018014,0.1357168201219632,24.174453496932983
460,finished,0.4447938998423665,0.0212010531067216,0.99900420578356,-2119.6111041323484,0.3652269033522359,35.95128273963928
461,finished,0.5061810776722452,0.0247125600603861,0.9986470236431916,-2860.7545129326827,0.6321032210915315,25.18832492828369
462,finished,0.160107941792852,0.0091422524564683,0.9998148340398662,-86.90957593356035,0.1352003487784256,26.08526349067688
463,finished,0.3481573860311334,0.0201457754780992,0.9991008695396774,-1805.1347670493467,0.3336354173788319,32.48163199424744
464,finished,0.4684578989728911,0.0264276649375881,0.9984527078730836,-2616.4888211711705,0.5762104205094701,37.26940679550171
465,finished,0.1957235058304177,0.0110616485852286,0.9997289218915786,-224.47867299204563,0.1476333269865313,33.83746957778931
466,finished,0.2732800507750244,0.0167371010087446,0.999379395091789,-1908.76694181941,0.2996939571396858,33.483638525009155
467,finished,0.3233235329668086,0.0193864842993637,0.9991673684802976,-2713.873097693374,0.5821485545329509,35.15834617614746
468,finished,0.1635017507814639,0.0117144756633791,0.9996959811998336,-578.4950744260238,0.1545902168419492,30.948270082473755
469,finished,0.2146232733365858,0.0150782851374929,0.999496315443312,-1919.8919818497768,0.3598646001007044,36.81137824058533
470,finished,0.2119673579137348,0.0191444646544234,0.99918802775433,-2817.107528633808,0.5956021067092592,26.64425563812256
471,finished,0.1283486698497907,0.0057699293854935,0.9999262442764169,240.56721890745544,0.1364034101986287,34.10105538368225
472,finished,0.1834089055187466,0.009777186331535,0.9997882211841348,-1584.463983909823,0.4102823109207772,32.72824549674988
473,finished,0.1880042593326565,0.0124680213908369,0.9996556105735273,-2389.255391658775,0.5656853078323653,34.60266828536987
474,finished,0.1346523539290645,0.006094907103479,0.9999177020697574,386.6476951584391,0.1159225788469694,43.23334836959839
475,finished,0.1978376014388685,0.0088607337882215,0.9998260621452664,-1355.3131145165244,0.3224985216392328,33.04540729522705
476,finished,0.278594224133909,0.0126376143448196,0.999646177922666,-2337.809420421174,0.5545866839608549,42.16368556022644
477,finished,0.1868521603422692,0.0067762167368737,0.9998982746228672,520.1343196051228,0.1022819362736459,35.70538520812988
478,finished,0.216408481138339,0.0086480912306092,0.9998343103972744,-1275.3810879129542,0.3690132342759018,36.62195229530335
479,finished,0.2852890659037578,0.0111388472960127,0.9997251250064808,-2174.968620532538,0.5511929465015739,37.682071685791016
480,finished,1.922904910906922,0.3793176471045361,0.6812421948848031,-18791.9325891091,0.0005322685813842,18.23494815826416
481,finished,1.9189338906039912,0.3788524733004282,0.6820235287466208,-18711.88340751922,0.0005330354160811,23.987840175628666
482,finished,1.9018489759322408,0.3777919312629432,0.6838012941251698,-18351.9248263173,0.0005331268777483,24.448898315429688
483,finished,1.343547085085453,0.277304388942133,0.8296397697678297,-19896.78395227725,0.0004886022326957,17.99079704284668
484,finished,1.3492948350854113,0.2783918346445415,0.8283010189213421,-18865.095271005543,0.000488763649347,25.857549905776978
485,finished,1.3404874340799706,0.2770336200554101,0.8299722977130775,-19594.79961197868,0.0004872986948407,24.01817560195923
486,finished,1.6700916111150548,0.1914685813662312,0.918782471260093,-7545.218135160553,1.8319849711011027,14.335478782653809
487,finished,1.6628021746903046,0.1899711664749371,0.9200478566800404,-7546.407844922467,1.608429493039008,19.72499442100525
488,finished,1.6201438432817743,0.1891604861020674,0.920728774083268,-7598.631367802156,2.086882940499056,17.889849185943604
489,finished,0.5693878984825539,0.0962684967478482,0.9794683849838058,-5594.099500295199,0.13751252958954,15.565985441207886
490,finished,0.5741183907932639,0.1037444888813406,0.9761556876347186,-6163.169843476206,0.4275657562374855,20.55666327476501
491,finished,0.530292405383807,0.1020884201125654,0.976910863167564,-8229.069623825806,0.0006158649162232,23.719576835632324
492,finished,0.7674893930801435,0.110695885684462,0.9728532595518652,-5252.3925598212,0.0005721368165807,19.761281728744507
493,finished,0.8041845704122987,0.103592049189356,0.97622570868765,-5361.475484313954,0.950886548491091,17.189459085464478
494,finished,0.7694154591286707,0.1044620931163804,0.9758246829201852,-5332.035683827025,0.6483476955783383,26.801323890686035
495,finished,0.8300860421904724,0.0602826662311207,0.9919491889026716,-4390.074965983125,1.1903687847057107,15.512616157531738
496,finished,0.8353527092416848,0.0639921543317986,0.990927892366886,-4654.849653129422,1.448410710500986,25.57118535041809
497,finished,0.902350896030201,0.0760920264059637,0.9871727655789936,-5104.529181505042,1.9793428586931527,20.87158846855164
498,finished,0.9156728710659958,0.0774000866731171,0.9867279617156148,-3775.9324634514815,0.7380307952920555,20.288283348083496
499,finished,0.9469838709903,0.0832607510681789,0.984641974648018,-3970.8569007055535,0.8088342444607256,24.778099536895752
500,finished,0.9807325288739976,0.0885420553476099,0.9826318352512518,-4672.536355901966,1.112254498860041,23.66616725921631
501,finished,0.5669345629189183,0.0425281032323172,0.9959931161016592,-2248.690655917613,0.2047440669114549,21.05681943893433
502,finished,0.5754336936126869,0.0473848475222844,0.9950256801543856,-3462.331259743132,0.2124395817063255,24.25943851470948
503,finished,0.6094769928372666,0.0476063451940506,0.9949790671347258,-3819.100335805927,0.8997672556079418,27.867858171463013
504,finished,0.4067061376366584,0.0252805086937188,0.9985841203204596,-1868.691830883776,0.1905098291739466,25.80190062522888
505,finished,0.3028300029395371,0.0259031791597027,0.9985135138384724,-3090.008209695533,0.4759467400824475,24.180438995361328
506,finished,0.491143255919742,0.0469998186828058,0.995106190082029,-3758.5264660732646,0.8422433866626498,27.47061538696289
507,finished,0.8289893982448927,0.0372940232237845,0.9969187055220988,-1077.6776654484447,0.0862636637271486,21.24552059173584
508,finished,1.1082083037660102,0.0561125108600086,0.9930245193761936,-2490.427782710657,0.362156068796767,24.24549627304077
509,finished,0.5558115315371823,0.0280561115391631,0.9982561477314176,-3218.281941658408,0.5549629144269663,33.80493426322937
510,finished,0.4577808037096887,0.0183196663846337,0.99925648479748,-1089.1445876775929,0.1319523470678773,23.03163433074951
511,finished,0.5225245067929916,0.0227608929250687,0.9988522869409746,-2560.057097232227,0.3870795808123025,24.56051087379456
512,finished,0.549286309161367,0.0288863710015344,0.9981514095659048,-3272.3518789623995,0.5678199114034725,30.59858274459839
513,finished,0.1292961027923613,0.013434153193806,0.9996001700482486,-1055.1570658036562,0.1411391893567254,30.84066891670227
514,finished,0.1464051487431838,0.0151405997448797,0.999492143647641,-2185.218137000026,0.3747915665206642,23.242795944213867
515,finished,0.1868051274944687,0.018960067433248,0.999203594066542,-2962.231796606626,0.5161015467101998,30.764435052871704
516,finished,0.1756741669435507,0.0112299112366852,0.9997206122380036,-656.3249023279136,0.1579916393359505,31.77925086021424
517,finished,0.1991381505832097,0.0149068172601157,0.999507705949904,-2154.131598148474,0.3024843074155471,37.57851243019104
518,finished,0.2792950157821687,0.0187918163920864,0.9992176659140448,-2883.068231000923,0.647743853486297,28.27622961997986
519,finished,0.3229600047829494,0.0138672417307005,0.999573975177622,-517.3140002765304,0.1679056978490188,28.08019137382508
520,finished,0.4186852915068969,0.0215075120644811,0.9989752095203596,-2157.36111339272,0.3535874315649057,30.013887405395508
521,finished,0.4999870960903421,0.0224876448145703,0.9988796784808834,-2687.313399229068,0.6000964581383669,30.22485399246216
522,finished,0.2352373456018488,0.0127199100826588,0.9996415547626264,-194.76798377086908,0.1546207193194307,32.19056248664856
523,finished,0.3774382838357834,0.0210807211926169,0.9990154774664054,-1792.9534764727437,0.3778576404018219,40.82034778594971
524,finished,0.6276093610590615,0.0363660086312044,0.9970701458144808,-2809.198039852081,0.601558481241776,42.21426820755005
525,finished,0.1867209721644447,0.0113598900332266,0.9997141073525456,-269.5411309090732,0.1426839037015357,32.014331579208374
526,finished,0.2651044560756592,0.0161390537283917,0.9994229534264584,-1953.2107217554253,0.4068989799812245,40.21408295631409
527,finished,0.2897896649692245,0.0182694567116593,0.9992605547948228,-2776.232396426227,0.6411824562905878,30.5460045337677
528,finished,0.1599151919974001,0.0116622333229724,0.9996986867819948,-471.1394711250565,0.119583476058202,33.272387981414795
529,finished,0.1847866106835387,0.0158719155197087,0.9994418982064184,-2208.0910345828925,0.3578377116054076,36.8637113571167
530,finished,0.2253537604869259,0.0195671440636807,0.9991517778351215,-2699.501065602455,0.5742030544222428,37.74956822395325
531,finished,0.0885708979180033,0.004957189700304,0.9999455590357044,261.02710792466746,0.1367479393751973,39.27581405639648
532,finished,0.1761642387098023,0.0102873034502291,0.9997655458993427,-1484.3771227636753,0.3663214090753488,36.363192558288574
533,finished,0.1918687690687561,0.0130163626959623,0.9996246520788764,-2467.3443859475046,0.5153956589860853,36.02076482772827
534,finished,0.1264934065348132,0.0052725614561585,0.9999384117260648,328.4689027367597,0.1279385974818544,37.55001163482666
535,finished,0.2016930564188581,0.0087449389279904,0.9998305785893608,-1403.594316619458,0.3838290780766721,32.065847396850586
536,finished,0.2465191911991091,0.0112497176937837,0.999719625843446,-2261.4153761760563,0.5538664090582541,32.97617292404175
537,finished,0.1956786560739238,0.0071536318726598,0.9998866274521452,420.5402556834301,0.1134886007973696,47.75841212272644
538,finished,0.2629085688739898,0.0103486828043294,0.9997627398049518,-1386.5949123060466,0.3353100995730771,38.33750486373901
539,finished,0.2571765168091232,0.0113943969693579,0.999712367852825,-2171.335666654035,0.6122654783961361,40.771607875823975
540,finished,1.918527768322201,0.3784705259772089,0.6826643536027406,-18676.50526419106,0.0005324660117749,11.517167806625366
541,finished,1.917622988131659,0.3790787693614452,0.681643548048968,-18685.26461022615,0.0005311019177094,18.654738426208496
542,finished,1.911195178963908,0.3763917652578246,0.6861407313752448,-18277.883668918694,0.0005334841721148,24.714965105056763
543,finished,1.3529695007396507,0.278277978981766,0.8284414318310447,-19859.572299603384,0.0004889184211933,20.0294291973114
544,finished,1.3905896405791436,0.2833476183623337,0.822133620528603,-18945.959673231708,0.0004901144086022,21.443569898605347
545,finished,1.3120551592473657,0.271348617978757,0.8368789682398864,-20284.296585808217,0.0004909376489529,28.398170709609985
546,finished,1.6553117986351464,0.1907572457391397,0.9193848218245608,-7541.195708123778,1.9373960728541229,18.31879830360413
547,finished,1.6864956345270288,0.1823310391898256,0.9263494581669268,-7936.961702369213,0.0005324220122659,22.03754687309265
548,finished,1.6675678714745987,0.1935755772007189,0.9169851366059808,-7613.687068376167,1.872963678772664,30.605238676071167
549,finished,0.5334562430741663,0.0980956371731088,0.978681624052636,-5572.595923697124,0.2946020714178975,28.63881516456604
550,finished,0.5126006149201667,0.0982343317331967,0.9786212985766972,-6010.956419469308,0.1977042062839305,31.6502628326416
551,finished,0.6015882293693712,0.0991489593523247,0.9782213451432517,-12502.479094411316,0.0006156285588507,25.69558906555176
552,finished,0.6760669147648237,0.1019175148696497,0.9769881050625552,-4856.893191131414,0.0005724001765971,14.35596251487732
553,finished,0.7967205136344531,0.0991554188373705,0.9782185073226864,-5284.401768820859,0.8445276908087546,22.016331672668457
554,finished,0.6870587652776621,0.1139844907784549,0.971216323929252,-5526.837289280853,0.2748653750624102,31.073666095733643
555,finished,0.7889040693606542,0.0525421475253865,0.9938839592449176,-3623.711079589977,0.4173812110422908,13.450034379959106
556,finished,0.8306544581709822,0.0576107995644407,0.992647034348772,-4658.388426316395,0.1002675216232645,22.504522562026978
557,finished,0.8007229165854399,0.0607361114221713,0.9918276172573962,-4774.474343569693,1.6175097545939865,25.77912259101868
558,finished,0.8896809878250592,0.0772188454351314,0.9867900449623928,-3705.8851424009936,0.6991489360688091,16.00662851333618
559,finished,0.910038891043975,0.0751554475254583,0.98748659035111,-3668.568693953419,0.6932841077207679,25.44162964820861
560,finished,0.8955859872233153,0.078774374568879,0.9862524705311542,-4223.952986931682,0.905228627773136,25.78584241867065
561,finished,0.5896011916677639,0.0451113074509479,0.9954915676181898,-2286.481815435888,0.2336872701639195,23.86989164352417
562,finished,0.6227513860888312,0.0479655094722825,0.9949030208709112,-3089.7650537020154,0.3184761856100711,24.740392923355103
563,finished,0.5969427539048521,0.0453910850718127,0.99543547215158,-3368.4693601413937,0.6636061370967972,34.72061324119568
564,finished,0.512270977581441,0.0334984419086896,0.9975139838441544,-1852.015240611185,0.1640445807032223,26.29482865333557
565,finished,0.5191436428717604,0.0421844195386623,0.9960576163333004,-3454.316223206177,0.7217041710890224,25.95334959030152
566,finished,0.3384312728842515,0.0373375087207397,0.996911515644024,-3652.409837393262,0.6043587432703776,33.448883056640625
567,finished,0.9487254068081185,0.0435287669458068,0.9958023380407152,-1288.93022807249,0.1670607972410721,24.601190328598022
568,finished,1.108164968715707,0.0557760778943065,0.9931079141954716,-2646.3370337803603,0.4605841687639346,28.28440260887146
569,finished,1.0498250953562354,0.0527245494105419,0.9938414214424568,-3156.3246943909835,0.6452724226051035,34.434911251068115
570,finished,0.4305335096910149,0.0168501912399763,0.9993709800782902,-1062.6905576584977,0.1671137534837485,26.7573664188385
571,finished,0.472658384386783,0.0224211239850922,0.9988862967364948,-2438.2649152779386,0.3488761330010814,30.212044715881348
572,finished,0.5755286903494007,0.0275144383164179,0.9983228340576772,-3108.2625889805554,0.5991856030225001,34.23061442375183
573,finished,0.1210140087494685,0.0126480505107188,0.999645593307492,-945.3056730265796,0.0975479978207914,26.47646474838257
574,finished,0.1793430121395846,0.0180401104930713,0.999279003563612,-2378.57103675711,0.431641281322639,33.817537784576416
575,finished,0.1796321181441671,0.0167432521764875,0.9993789388423612,-2914.635971730336,0.6928924373981981,37.289140701293945
576,finished,0.1567582440447845,0.0108098525765198,0.9997411225190156,-740.8465146514645,0.1465017664188835,30.15691637992859
577,finished,0.1745494336106053,0.0133858236867987,0.9996030416585062,-1930.5731531885856,0.3675788086304684,33.26436495780945
578,finished,0.2566840781020332,0.0189186814430106,0.9992070670579482,-2888.0324330393214,0.6458865831138717,34.892502546310425
579,finished,0.3822475604391077,0.0157480265816716,0.9994505767796475,-196.2051052065117,0.0970858552270002,33.23546361923218
580,finished,0.4255754572385806,0.0222570041470577,0.9989025414022834,-2303.847797043115,0.417540750713912,34.55835747718811
581,finished,0.4732146732724953,0.0245657564216905,0.9986630504652227,-2847.6110244074816,0.5885446165425828,41.16160941123962
582,finished,0.2455972007351131,0.0136565256945457,0.9995868239075084,-216.16250765642337,0.1554880419987912,26.25260853767395
583,finished,0.3218114084687823,0.0175248475785415,0.9993196016832008,-1691.5743545085168,0.3275162436146436,38.72206234931946
584,finished,0.4216309377512447,0.0239855673277194,0.9987254563245992,-2498.901332620518,0.5171903941584091,28.93475079536438
585,finished,0.169483898237202,0.0099481539466181,0.9997807499372257,-202.11458306400849,0.1413219235381967,34.010788917541504
586,finished,0.2801417382146962,0.0171809596200674,0.9993460424381074,-1888.389190116464,0.3043997546809831,26.503294229507446
587,finished,0.2578154939938396,0.0165351748099065,0.9993942794430074,-2685.479883264018,0.6434571670301532,38.40552687644959
588,finished,0.1442840021279253,0.0107041876329081,0.9997461587731088,-407.9041611637971,0.1630434797137031,33.90929985046387
589,finished,0.2569610875570862,0.0181819856516575,0.99926761852073,-2060.2716154329787,0.3687212973217159,40.589099168777466
590,finished,0.2163419022549653,0.0227964805004998,0.9988486951437572,-2900.3673186450114,0.5982263872773474,40.18480682373047
591,finished,0.1034577510279934,0.0060038132467606,0.9999201437189144,-26.87812325264597,0.1494275524676967,34.797606229782104
592,finished,0.1506173568493357,0.0099977551935287,0.9997785581360156,-1726.2110319178023,0.4232256449702411,36.30273509025574
593,finished,0.2093411188052411,0.0128755408363877,0.9996327297987264,-2522.418538540164,0.5770575366038332,40.17868900299072
594,finished,0.1369925583519612,0.0058744728848411,0.9999235473508212,351.34212889616697,0.1285180456116353,41.03946280479431
595,finished,0.257067393425952,0.012163733713713,0.9996722154043316,-1502.226216337158,0.3552308525515474,45.67617201805115
596,finished,0.2675759074448015,0.0145869431296482,0.9995286068022776,-2536.441256710699,0.6230965583623636,46.55791020393372
597,finished,0.1704377091970679,0.0062371355852136,0.999913816306609,347.1726722447864,0.1186160931647717,38.83446288108826
598,finished,0.260244898270405,0.0100763612436187,0.9997750623314564,-1233.0853059919516,0.3251038953184619,37.0042839050293
599,finished,0.2417553384735724,0.0111192055267283,0.9997260935575076,-2237.144774600095,0.5761493317501966,39.85625243186951
600,finished,2.048991305127385,0.4569405418307163,0.5434359903321528,-14713.93744940122,13.340816688808392,5.741673469543457
601,finished,2.043369537995505,0.4562471846795688,0.5448205107154676,-14691.463700701925,13.350628512612484,8.50537395477295
602,finished,2.0640851718436006,0.458785759106646,0.53974115158843,-14817.925180307177,13.325601623875716,9.381122350692747
603,finished,1.2672898415542204,0.1712508967626999,0.9358719553759586,-7410.155410468062,0.0006080411716852,5.217677593231201
604,finished,1.187675906652189,0.1906747728935139,0.9204997005396384,-8555.439379700936,16.518750778876225,9.255266904830933
605,finished,1.361700912243078,0.1714827586583213,0.9356981879275112,-7428.240149229603,0.0006092830550705,6.834181547164917
606,finished,1.120285565556815,0.1483390298086768,0.9518835965802176,-6871.322097622218,2.2911862413041018,5.958930969238281
607,finished,1.1620930913445195,0.1522904673252683,0.949286016182506,-6922.326092581005,2.284797615999756,7.368791580200195
608,finished,1.059650483968024,0.1536885111390095,0.9483506220067016,-6950.557842146817,1.9337684627847325,8.008854627609253
609,finished,0.8420750102191717,0.102077501668175,0.9772153504339468,-6373.016180061546,0.0552765720079864,8.040318727493286
610,finished,0.8389211073686418,0.101285185040169,0.9775676826295908,-6318.062599777848,0.1418215988626308,7.007259845733643
611,finished,0.885315386969671,0.1026297069692844,0.9769681689149174,-6837.822676030206,0.1580135792770326,11.124507904052734
612,finished,0.8838279860746363,0.0801835182426734,0.9859410623445206,-5643.664112729881,0.3886249770480606,8.75696063041687
613,finished,0.8883001405796842,0.0787660363411996,0.986433735757986,-5448.06894178976,0.5233502816484926,7.809557199478149
614,finished,0.9104251683498866,0.0833797780502409,0.9847978939288266,-6608.641934407178,0.3010759570689956,8.256450653076172
615,finished,0.6409802788340082,0.0540585606477246,0.9936098471691536,-3929.7273186298025,0.8657309807110984,7.098993062973023
616,finished,0.6667347826511452,0.0550481672262154,0.993373746947916,-4041.474781450989,0.9408759553409396,8.486544132232666
617,finished,0.7101513746260534,0.0595966832640891,0.992233479906332,-4328.658581830097,1.0588192962045415,9.940076351165771
618,finished,0.9150664119109052,0.0572792329034389,0.9928257472096106,-2984.604357323372,0.2121149256351197,10.60745358467102
619,finished,0.9392764341334232,0.0637040685910496,0.9911260571052036,-3886.9702070830217,0.6428038112386072,11.379010915756226
620,finished,1.0379136819766084,0.0702015146837702,0.9892235615117978,-4406.87163357686,0.897378550503644,11.142205476760864
621,finished,0.3355862296253721,0.0302097276222975,0.9980043889126023,-2413.513938182474,0.0870938294324163,11.700215816497805
622,finished,0.4364330665370282,0.043205414484967,0.9959181349671068,-5674.489591469692,0.1244456272771506,13.836398601531982
623,finished,0.3452141919738747,0.0395494798169229,0.9965797028349986,-4200.551766897235,0.3640304046401609,13.798927783966064
624,finished,0.29023850022448,0.0252641039839389,0.998604306392644,-2328.948942492945,0.1814198804958667,10.889263391494753
625,finished,0.2615348670373199,0.0263159502681953,0.998485670429431,-3019.217453714694,0.4153037749675181,16.04194402694702
626,finished,0.4176531537164253,0.0285130165613458,0.9982222584556328,-3388.0601248748235,0.4805727190019572,15.947089672088625
627,finished,0.3918589837745477,0.022703893317649,0.9988728467597684,-1609.0460098969363,0.1066591161572281,15.038738489151
628,finished,0.4617569557869053,0.0290215967620661,0.9981582745219738,-2773.819506744629,0.3616663113827411,15.420556783676147
629,finished,0.4397061245742672,0.0316779375876973,0.9978056995780794,-3409.79359743692,0.6850239774838704,13.346171140670776
630,finished,0.4718490988945152,0.0205850104854538,0.9990734166882188,-765.4868428065606,0.1109153683381031,16.229915380477905
631,finished,0.5752892967954322,0.0269614956170481,0.998410464437807,-2287.537909459548,0.2992060058548588,14.704372644424438
632,finished,0.5306295492006375,0.0265967451203884,0.9984531818055922,-3074.209792789742,0.5183889419115739,14.560908555984495
633,finished,0.1866235303272476,0.015277825793698,0.999489606192806,-1165.3916505455747,0.1417747009814832,15.7610604763031
634,finished,0.3077730191770069,0.0223685769627468,0.9989058950036188,-2522.3156848062536,0.4082033348261126,15.677334785461426
635,finished,0.2643402875799277,0.0265586053212479,0.9984576149071048,-3422.773946175448,0.4372818848909321,16.50816559791565
636,finished,0.2342851514760405,0.0117871572480384,0.9996961911340086,-757.3817207359687,0.1660019374130004,17.770010471343994
637,finished,0.2772603303178538,0.0155563935521548,0.9994708240085776,-2094.738783377009,0.3281721739419292,18.471450805664062
638,finished,0.3465709894771276,0.0197064854048063,0.9991508182716144,-3049.49844465095,0.8215466277362858,17.979531288146973
639,finished,0.134072903698374,0.0084404056140655,0.9998442209954378,-151.71209682447392,0.1084265699473038,20.23362159729004
640,finished,0.2419097646201638,0.0136801221601087,0.99959077492208,-1735.6812393043397,0.3599490264836202,18.38686227798462
641,finished,0.3903017330059593,0.0233898519850517,0.9988037078965334,-2947.461805567127,0.6391536271270175,17.441272735595703
642,finished,0.3597388467062412,0.0144272096835108,0.9995448579339068,-119.6798340346098,0.1401681586901311,22.111305713653564
