,progress,normalized_mae,normalized_rmse,r2,cpu_time
5927,finished,1.3490412495263442,0.248111151684477,0.890291143795323,62.4474048614502
5928,finished,1.0909340914818113,0.2319609793216399,0.9041087488382028,45.28242802619934
5929,finished,1.1478989056621292,0.226977317828181,0.9081849156984294,73.42457413673401
5930,finished,1.188509110595407,0.4346019073782208,0.6633858454774266,66.07872653007507
5931,finished,2.0336930229100565,0.5214776345975624,0.5153586209587602,61.6909875869751
5932,finished,1.7118183366864357,0.3005359692893759,0.8390310790171289,68.2958517074585
5933,finished,1.086554858477645,0.2612771159295283,0.8783388646586261,60.12487006187439
5934,finished,1.1436779549372538,0.2516234753268072,0.8871630260778334,66.10048913955688
5935,finished,1.4705551071019785,0.2571314779001369,0.8821689873838048,70.30323147773743
5936,finished,1.0601314718115362,0.2293132676542081,0.9062853507970812,66.63398694992065
5937,finished,1.2379741642297095,0.2293957922333891,0.9062178871595048,77.70224404335022
5938,finished,0.9968956971836194,0.222520759482223,0.9117549842310544,68.5833146572113
5939,finished,1.0391968205982958,0.2352541550757481,0.9013666637340656,66.25448203086853
5940,finished,1.223747716878265,0.4280906817451206,0.6733966257800039,52.68635892868042
5941,finished,2.0357232282426256,0.517323821057312,0.5230486621333599,64.74033236503601
5942,finished,1.7507658969186497,0.3667654714052255,0.7602680026561872,79.18725419044495
5943,finished,1.138338962570415,0.2887423311337478,0.8514166880199793,53.67917156219482
5944,finished,1.2008646431638337,0.2569279225328699,0.8823554728460851,63.41505312919617
5945,finished,1.387226607012357,0.2708432568956198,0.8692670163242948,64.1065444946289
5946,finished,1.1687901648429635,0.2407088453145555,0.8967397393249792,75.49736714363098
5947,finished,1.0991796579782418,0.2305169498822754,0.9052989385092914,62.35946726799011
5948,finished,0.9644346914305316,0.2327851891322871,0.9034260915745806,83.91465163230896
5949,finished,1.0725179511623888,0.2223413214112397,0.9118972462928832,77.40716028213501
5950,finished,1.471565968961712,0.4814058260654559,0.5869793158843708,57.99316430091858
5951,finished,1.9638805042973853,0.5059026838843128,0.5438758314100035,82.223464012146
5952,finished,1.297736341256514,0.3159602035664577,0.8220844580549237,73.93127274513245
5953,finished,1.337162315078721,0.2906897798837768,0.8494056618850734,66.28070950508118
5954,finished,1.0888536479611168,0.2649872700800639,0.8748591386194661,59.731374979019165
5955,finished,1.40418730107899,0.2788615085648953,0.8614117972203733,65.50700187683105
5956,finished,1.3300699384479946,0.2394655443571016,0.8978036970668963,79.10972046852112
5957,finished,1.0361860666727152,0.2415825109089162,0.8959888017608733,89.7200620174408
5958,finished,0.7650012298771623,0.2074934606602854,0.9232712812680868,76.49337887763977
5959,finished,1.049651437684015,0.225634720932976,0.9092678967493716,94.54607272148132
5960,finished,1.397418932775628,0.456692314784049,0.6282966076807586,74.1654806137085
5961,finished,1.6941752919333093,0.3677719122036698,0.7589505007408266,96.07004141807556
5962,finished,1.271282767465561,0.3180867341786693,0.8196815222633844,91.24566149711607
5963,finished,1.209068101723876,0.2954242818822027,0.8444602147585438,62.99640488624573
5964,finished,1.0771766420622977,0.2500913227339454,0.8885329865897814,67.10102844238281
5965,finished,1.396298708567307,0.2543265928362084,0.8847256547253507,81.27958965301514
5966,finished,1.0795956993603526,0.2379644823037053,0.8990808929013799,76.7717216014862
5967,finished,1.0691226013785458,0.2325090664981164,0.903655061697188,75.86334252357483
5968,finished,1.0603602301135595,0.2295041236828442,0.9061292896222396,66.72396063804626
5969,finished,0.924099331504512,0.2243158954910274,0.910325447665393,81.37581253051758
5970,finished,1.2906702881506915,0.4422511547985123,0.6514323574849123,79.1516547203064
5971,finished,2.084912585797317,0.5232910699039823,0.5119820853050161,72.5384509563446
5972,finished,1.692337203405346,0.3451444906862088,0.7876995040139259,93.44484949111938
5973,finished,1.1651117068647516,0.2766176447445631,0.8636331287392333,72.40780901908875
5974,finished,1.1536525712585166,0.2513828501935134,0.8873787327366571,93.29701256752014
5975,finished,1.352545906244021,0.2574656906446409,0.8818624810051386,82.56754231452942
5976,finished,1.1512196014925444,0.2426529122119856,0.8950650563302602,113.71600461006165
5977,finished,1.02393278718135,0.2352545267194535,0.9013663521009936,96.64481592178343
5978,finished,0.8591223713008461,0.220920809223807,0.913019406106231,103.94765043258668
5979,finished,1.1959340182278289,0.2291994946428059,0.906378320148174,78.829580783844
5980,finished,1.348191571031779,0.4563269373752243,0.6288911335338574,109.08784413337708
5981,finished,1.963077704668849,0.5028047936788728,0.5494448719551512,97.90097641944884
5982,finished,1.249389145615306,0.3041516671424771,0.8351346000317559,95.81286358833312
5983,finished,1.4414660938657926,0.2984629522903667,0.8412440617322915,86.86196160316467
5984,finished,1.0349971330338117,0.2489834084416027,0.8895184054369402,89.5690667629242
5985,finished,1.580001367514304,0.2699556668321947,0.8701224717166481,130.2836253643036
5986,finished,1.2225129341361891,0.2355162784023824,0.901146744118178,107.04767966270448
5987,finished,1.149365348015691,0.2420830100708063,0.8955573844161748,106.89670419692992
5988,finished,0.9490856559975114,0.2302280000497964,0.9055362026736702,97.3614902496338
5989,finished,1.0107966126888757,0.2325201618855652,0.9036458662714664,112.8339478969574
5990,finished,1.421906512339283,0.4174687415178547,0.689403152538704,107.6402108669281
5991,finished,2.002891035621651,0.5190558746288042,0.5198495509485734,95.94614934921265
5992,finished,1.3781198456264532,0.3258004337740369,0.8108299257385173,89.30350804328918
5993,finished,1.482341749724003,0.2951791488548868,0.8447182309212495,83.54974031448364
5994,finished,1.0353466970715883,0.2486991629306995,0.8897705183930781,148.3074893951416
5995,finished,1.4537745576654844,0.2707135410335038,0.8693922111027745,129.1268310546875
5996,finished,1.1880131367208404,0.2349211264496312,0.9016457191636073,105.11566662788393
5997,finished,1.0184830496965829,0.2315163016498731,0.9044760504985576,117.91356706619264
5998,finished,0.9016908218288529,0.2218262243209433,0.912304987906298,100.58914589881896
5999,finished,1.0107751665281393,0.2386830089293928,0.8984705283603995,133.1776261329651
6000,finished,1.6388608373900255,0.5327257056200178,0.4010077184428604,2.0115504264831543
6001,finished,1.7706519971425565,0.6108971008740093,0.212319583917626,1.8569514751434328
6002,finished,1.0549778406721153,0.2611826814527969,0.8560198332574998,1.951327562332153
6003,finished,1.3497439543116778,0.2406955673591028,0.8777214994795346,1.7933392524719238
6004,finished,1.3559525655040283,0.2819959917213879,0.8321583306878716,2.7270348072052
6005,finished,1.1547646186964575,0.1476096628729896,0.954012108684228,2.67822527885437
6006,finished,0.082227333999896,0.0152592484347636,0.9995085490179832,2.8297770023345947
6007,finished,0.0407610077937164,0.0068522976577485,0.9999008971007896,3.955989122390747
6008,finished,0.0771973356059607,0.0090226342846056,0.9998281772646874,3.69283938407898
6009,finished,0.013138338249863,0.0021038644728309,0.9999906577940002,3.633048057556152
6010,finished,1.6386614154676034,0.5323178251563653,0.4019246019963344,1.972454309463501
6011,finished,1.606628270936389,0.5375907592410801,0.390017311909433,2.61812162399292
6012,finished,1.0545512778484585,0.2612337642180501,0.8559635077441592,2.56626296043396
6013,finished,1.3485677623740056,0.2403210470694917,0.8781017320779604,2.474428176879883
6014,finished,1.351261571468779,0.2809459090120095,0.8334060043351217,2.9419138431549072
6015,finished,1.1548742277458086,0.1474559264227082,0.9541078521917364,2.926469564437866
6016,finished,0.070805348085019,0.0134788209681993,0.9996165420648646,3.8649089336395264
6017,finished,0.0338880933114598,0.006357990265056,0.9999146794518706,3.8925869464874254
6018,finished,0.0537327456411,0.0065941538247804,0.999908223378264,4.637713432312012
6019,finished,0.0133869548592119,0.002246519055892,0.99998934792702,4.8570475578308105
6020,finished,1.638416319772967,0.5323255084129235,0.401907337123098,2.5753095149993896
6021,finished,1.1785393835505054,0.3780603038402381,0.6983272531855453,2.461186647415161
6022,finished,1.0556730084356036,0.2612469568338995,0.8559489593484114,3.3178465366363525
6023,finished,1.3490678518567485,0.2404611359977045,0.8779595757825165,3.065313577651977
6024,finished,1.3542955257159384,0.2816098011541088,0.8326177307290333,2.782407760620117
6025,finished,0.0295628386569025,0.0064010353430759,0.9999135202610644,3.2604687213897705
6026,finished,0.0701373687865561,0.0133466749915278,0.9996240240290472,4.256148099899292
6027,finished,0.0360511024500203,0.0067520017109075,0.99990377697476,3.971630334854126
6028,finished,0.0384176967863324,0.0048261537059906,0.9999508395082456,4.133094310760498
6029,finished,0.0210478954457073,0.0028402082214625,0.9999829739352736,3.885779857635498
6030,finished,1.6381484307217402,0.5324277191877874,0.4016776378792409,3.850615978240967
6031,finished,1.1784979372506268,0.3780749588372873,0.6983038648590969,3.3678863048553467
6032,finished,1.0540448104674072,0.2612196983159054,0.8559790183629127,3.961876392364502
6033,finished,1.34885100316604,0.2403825219616627,0.8780393601682025,3.1045167446136475
6034,finished,1.3545295744872954,0.2816941150413646,0.8325174873256889,4.033760786056519
6035,finished,0.0452670325160867,0.006366625720929,0.999914447528842,4.109063148498535
6036,finished,0.0732583985399362,0.0142472283506115,0.9995715751140072,5.912614345550537
6037,finished,0.0513857843620114,0.0074857106998415,0.9998817285292454,4.290100336074829
6038,finished,0.0342736550508804,0.0043649148547135,0.9999597870927188,5.042725563049316
6039,finished,0.0141189518205751,0.0020481487605525,0.9999911460530884,5.495429515838623
6040,finished,1.6395817231337206,0.5325391288637443,0.4014272156257973,3.849474430084229
6041,finished,1.6112640783581598,0.5397352996337225,0.3851409569061967,3.636390447616577
6042,finished,1.0568489179242593,0.2613736414264689,0.8558092182214373,3.4040722846984863
6043,finished,1.3502753461001735,0.2404344667525795,0.8779866449842508,4.074213266372681
6044,finished,1.35627920518123,0.2817941252135073,0.8323985432128631,3.984726667404175
6045,finished,0.0399341607657941,0.006112718544631,0.9999211352885587,5.08295488357544
6046,finished,0.0730346847767845,0.0140914022951962,0.9995808954776588,5.336367607116699
6047,finished,0.0336240168106242,0.0070184800033013,0.9998960319129292,4.793375253677368
6048,finished,0.0444226770828492,0.0050227722944628,0.999946752294333,5.7095866203308105
6049,finished,0.0154699195463562,0.0022570845208925,0.9999892474971986,6.333024740219116
6050,finished,1.6381533798886845,0.5322369100778074,0.4021064093208617,5.262603282928467
6051,finished,1.178480304529664,0.3780706615783478,0.6983107230707585,4.255395889282227
6052,finished,1.0541121515861869,0.2611983954971402,0.8560025076157374,5.252774953842163
6053,finished,1.3487505810717284,0.2403672775840457,0.8780548284733005,4.231890439987183
6054,finished,1.3546388202545732,0.2817131751455893,0.8324948220162339,4.623536586761475
6055,finished,1.1538001215091414,0.1472533128959897,0.9542338828217016,5.134645938873291
6056,finished,0.0724894785220249,0.013896549577259,0.999592405906546,6.610871315002441
6057,finished,0.034269429522643,0.0075308177077883,0.9998802988866412,6.060227394104004
6058,finished,0.0317697179985285,0.0041396658149179,0.9999638303350632,5.620040655136108
6059,finished,0.020154987709214,0.0027615085769824,0.9999839044169794,5.902401685714722
6060,finished,1.6381732898034993,0.5322250783833775,0.4021329915270317,4.395131587982178
6061,finished,1.1784822538498312,0.3780932304903796,0.6982747033386321,5.005972623825073
6062,finished,1.0541722022843258,0.2612041468910641,0.85599616611108,4.491584539413452
6063,finished,1.3499731991274044,0.2404311996552211,0.8779899608715852,5.252500057220459
6064,finished,1.3540354502762877,0.2815734866195917,0.8326608969629811,3.493342161178589
6065,finished,0.0222199048027707,0.0053049127744222,0.9999406021925044,5.711952209472656
6066,finished,0.0722752704464785,0.0138451508626957,0.999595415440554,7.01799750328064
6067,finished,0.0323499463138043,0.0072633084777509,0.9998886518775674,5.909184217453003
6068,finished,0.0269033318272628,0.0032187649303032,0.9999781328370438,7.696543216705322
6069,finished,0.0158524111438392,0.0023360140804345,0.9999884823246736,5.415669918060303
6070,finished,1.6382723483719983,0.532245921597494,0.4020861627901403,5.710193157196045
6071,finished,1.1785339985666274,0.3780577541974657,0.6983313221403502,6.059555768966675
6072,finished,1.0542323856684153,0.2612045471893806,0.8559957247357256,6.274139642715454
6073,finished,1.3489824016516916,0.2403746594060149,0.8780473383408852,5.4376373291015625
6074,finished,1.354098004910922,0.2815602239562381,0.8326766605914956,5.494100093841553
6075,finished,0.092077145686934,0.0123196867569672,0.9996796584662242,6.348341941833496
6076,finished,0.0734494283607911,0.0142851527629063,0.999569291247081,6.808169364929199
6077,finished,0.0365239762720785,0.0077541421005822,0.9998730942118434,6.121799468994141
6078,finished,0.0211741255580438,0.0029640812808923,0.9999814563963144,8.245251178741455
6079,finished,0.0158954450289836,0.0022798015160352,0.999989029965438,7.175657510757446
6080,finished,1.6381526202139705,0.5322087337436114,0.4021697119719355,5.126935243606567
6081,finished,1.1784886492856403,0.3780664567765971,0.6983174336498883,5.174346446990967
6082,finished,1.0543373873798432,0.2612118246753253,0.8559877003448824,4.572347402572632
6083,finished,1.3487864283801034,0.2403732825309279,0.8780487354357466,4.772024154663086
6084,finished,1.3545086749611457,0.2816650804936823,0.8325520107902153,5.4355385303497314
6085,finished,1.15389158511375,0.1472857963419359,0.9542136889783496,5.761490821838379
6086,finished,0.0720143282569423,0.0138384740749092,0.9995958055661536,5.88464617729187
6087,finished,0.0485639809937023,0.0076218809414456,0.9998773865137904,6.264909982681274
6088,finished,0.0088998996659322,0.0023602972977054,0.999988241624153,5.875544548034668
6089,finished,0.0167742011471852,0.002419534438722,0.9999876440103524,5.357115507125855
6090,finished,1.6380304268460508,0.5322271159785302,0.4021284137147495,6.874642610549927
6091,finished,1.60960430361544,0.5389648783098929,0.3868950109279554,6.248056173324585
6092,finished,1.0540949103806605,0.2611938336465035,0.8560075374270018,6.07310938835144
6093,finished,1.3489688140253338,0.240372664093437,0.8780493629525509,5.800193786621094
6094,finished,1.3539506754378414,0.2815824243905001,0.832650273361147,8.063795804977417
6095,finished,1.1543336859809423,0.1473055640403817,0.9542013978987042,6.944712400436401
6096,finished,0.072231519046074,0.0138282710463792,0.9995964013669644,9.607502460479736
6097,finished,0.0308155899939267,0.0063826690018221,0.99991401581769,8.86514163017273
6098,finished,0.0367992874637433,0.0047179022407825,0.9999530201317024,8.04804539680481
6099,finished,0.0081216680150002,0.0016359346752644,0.9999943513347916,8.455321073532104
6100,finished,1.638194256095003,0.5322470997362704,0.4020835157947284,9.412102937698364
6101,finished,1.178497402968239,0.3780726967399396,0.6983074750637375,7.4715635776519775
6102,finished,1.0541519281601588,0.2611878594209865,0.8560141243635621,8.54614543914795
6103,finished,1.348941413771526,0.2403597169843718,0.8780624997681059,7.811237335205078
6104,finished,1.3541938145527457,0.2816209358577047,0.832604494053365,8.136147260665894
6105,finished,0.0179648319823006,0.0049583317439974,0.9999481098315472,9.54029893875122
6106,finished,0.071843357152643,0.0137872153747808,0.9995987943508702,9.518460750579834
6107,finished,0.0418807375532812,0.0070128903688821,0.9998961974508184,8.999638795852661
6108,finished,0.0340962579495461,0.0044890012146806,0.9999574682389332,9.042325258255005
6109,finished,0.0065951994908819,0.0013776725710364,0.9999959940461356,9.691179275512695
6110,finished,1.6381389266245598,0.5322505849466291,0.4020756853282097,9.41237449645996
6111,finished,1.1784925441696623,0.3780737924152103,0.6983057264184598,7.8636415004730225
6112,finished,1.0542225346772127,0.2611940425365764,0.8560073071106301,7.083576679229736
6113,finished,1.3488869325659694,0.240381010730781,0.8780408936416382,8.059448480606079
6114,finished,1.3539128476628128,0.2815828873258166,0.8326497230983775,7.629234552383423
6115,finished,1.153885683824,0.1472656539195429,0.9542262113556222,9.550124883651732
6116,finished,0.0710277593647485,0.0135533528403192,0.9996122896373364,10.68936324119568
6117,finished,0.0338640315865947,0.0074111133531561,0.9998840740052188,8.470506191253662
6118,finished,0.031871560642119,0.0042814399315475,0.9999613104543034,9.909263610839844
6119,finished,0.018898678707641,0.0026308954258048,0.9999853909797406,11.333479166030884
6120,finished,1.6380841231416217,0.5323094182503558,0.4019434926804954,9.227127313613892
6121,finished,1.1785060063311337,0.3780652040876155,0.6983194328423261,9.574146509170532
6122,finished,1.0540980326572371,0.2611897009974962,0.856012093932732,7.887494325637817
6123,finished,1.3486198599174986,0.2403659139936276,0.8780562120459519,7.821109533309936
6124,finished,1.3538743363795798,0.2815650086497342,0.8326709737250414,7.205285310745239
6125,finished,0.0251910322578461,0.0056988906163583,0.9999314520356554,7.965475797653198
6126,finished,0.0722037579298684,0.0138223829502779,0.9995967449994526,11.124205589294434
6127,finished,0.0373666110028613,0.0073345801819199,0.9998864559343306,10.26503586769104
6128,finished,0.0219247110194871,0.0046480514827197,0.9999544009516458,10.220995664596558
6129,finished,0.0168395130553654,0.002338642710313,0.9999884563892651,9.792961120605469
6130,finished,1.6381223562713572,0.5322568989608186,0.4020614990591595,9.647659540176392
6131,finished,1.1784864420999142,0.3780815832744077,0.6982932924340319,8.158252239227295
6132,finished,1.0542185247214582,0.2611980641544809,0.8560028729509204,7.533927917480469
6133,finished,1.349038349424735,0.2403772337653364,0.878044726154948,9.661346912384031
6134,finished,1.3537552883195714,0.2815094612135623,0.8327369888994227,10.072808980941772
6135,finished,0.0491789406309681,0.0068193944179261,0.999901846556806,8.194790363311768
6136,finished,0.0669294632133359,0.0126474606286029,0.9996623858877052,12.3769371509552
6137,finished,0.0364469304333223,0.0075570748637935,0.9998794627251024,9.989223957061768
6138,finished,0.0232940881010041,0.0045971736738659,0.9999553937471716,13.53656268119812
6139,finished,0.0061591761145752,0.0016258732197328,0.9999944206028656,10.098890781402588
6140,finished,1.6383354319575658,0.5322475088044637,0.4020825967151881,8.841238021850586
6141,finished,1.1784921929365075,0.3780784482564596,0.6982982958621999,8.20162057876587
6142,finished,1.054219326741631,0.2611990175884679,0.856001821702658,11.464698791503906
6143,finished,1.349020853659735,0.2403803101007843,0.8780416045803559,9.578615427017212
6144,finished,1.3540649467220731,0.2816060484132613,0.8326221917818173,10.510733127593994
6145,finished,1.1540846565932532,0.1472834106617196,0.9542151722254032,11.673376560211182
6146,finished,0.0768203801797787,0.0150293218554708,0.9995232478176772,11.869316577911375
6147,finished,0.0372500218449256,0.0074031197590281,0.999884323944886,11.97331428527832
6148,finished,0.0380318147508464,0.0047162842257075,0.9999530523498776,13.6659836769104
6149,finished,0.0096506723514318,0.0018891278137169,0.9999924675439904,10.816097974777222
6150,finished,1.6380561193839378,0.5322387117056234,0.4021023615612016,11.567187547683716
6151,finished,1.6096416432782703,0.5389846126430944,0.3868501121223496,8.711055755615234
6152,finished,1.0540603175451206,0.2611925905892549,0.856008907983465,11.792369842529297
6153,finished,1.3490511985839069,0.2403673814071252,0.8780547231284624,8.596991300582886
6154,finished,1.3538560276471878,0.2815726490996387,0.8326618924375974,13.51206111907959
6155,finished,0.0655290377815917,0.0083225524606283,0.9998538068572352,9.591325521469116
6156,finished,0.0704673221898241,0.0134689005607567,0.9996171063069552,9.543550968170166
6157,finished,0.0509886309784677,0.0077707229597721,0.9998725509004848,13.14993405342102
6158,finished,0.0300796472851341,0.0038647548662529,0.9999684748018496,10.574023723602297
6159,finished,0.0222604008910823,0.0030053235661884,0.9999809367741403,12.900645971298218
6160,finished,1.6380553280815904,0.5322345158198796,0.4021117885353525,10.390422821044922
6161,finished,1.6096864779231386,0.5390026044297662,0.3868091764598272,10.849502801895142
6162,finished,1.0541332068416072,0.2611921369200399,0.8560094081834807,12.92088532447815
6163,finished,1.348959489943381,0.2403725011317827,0.878049528306385,12.562204122543337
6164,finished,1.3538735523864207,0.2815784007783935,0.8326550559435597,11.441622972488403
6165,finished,0.0322454312609773,0.0055281964415848,0.9999354968604106,11.189742088317873
6166,finished,0.0728200284626667,0.0139255875159881,0.999590700726702,12.490751504898071
6167,finished,0.0355165134894346,0.0075686287631943,0.9998790938680528,13.113712787628174
6168,finished,0.0229414360246363,0.0031190578736053,0.999979466603862,13.01876187324524
6169,finished,0.0216419717109062,0.0029568427465762,0.999981546855786,12.159023523330688
6170,finished,1.6380592751337897,0.5322486261755716,0.4020800862428172,15.562013864517212
6171,finished,1.178495272428981,0.3780766076365389,0.6983012334367564,10.58512020111084
6172,finished,1.054085862041157,0.2611948816377125,0.856006381939251,15.279383182525637
6173,finished,1.3489715277008247,0.2403668799670941,0.8780552319177939,11.485851526260376
6174,finished,1.354070238804144,0.2816029364961043,0.8326258910134076,12.967527151107788
6175,finished,0.0422910589967855,0.0061705640488189,0.9999196356107196,14.746953010559082
6176,finished,0.0700034288396783,0.0134147761673297,0.9996201774187524,14.801851511001589
6177,finished,0.0326438056519419,0.0063338906591313,0.9999153250315468,11.508620023727415
6178,finished,0.0317538322456282,0.0041814568095219,0.9999630963646576,14.115327835083008
6179,finished,0.0236056424715385,0.0032044746435223,0.9999783265724442,16.492098331451416
6180,finished,1.6380637981268824,0.532238686558542,0.4021024180598361,11.469392776489258
6181,finished,1.6096398138572103,0.5389834755350305,0.3868526992720755,13.413985967636108
6182,finished,1.0540976605343808,0.2611956010026825,0.8560055887835297,12.096171140670776
6183,finished,1.349003188728231,0.2403736962214313,0.8780483156709299,14.554559707641602
6184,finished,1.3540274188325525,0.2815969934430098,0.8326329555897385,11.522213220596312
6185,finished,0.0332451951924324,0.0050508791163153,0.9999461546915944,14.28392481803894
6186,finished,0.0721826813705842,0.0138822200326293,0.9995932460613496,13.263382911682127
6187,finished,0.0379859546024038,0.0078590153531163,0.9998696382463588,14.07866096496582
6188,finished,0.0462202716055454,0.005471637359854,0.9999368099742932,13.910083055496216
6189,finished,0.0174858720445968,0.0024234698443673,0.999987603783294,14.014625549316406
6190,finished,1.6381140682166784,0.5322366758365703,0.4021069355951611,13.799756050109863
6191,finished,1.609370981813628,0.5388596792569758,0.3871343280789826,16.3670597076416
6192,finished,1.0541457011526416,0.2611881288870609,0.8560138272645409,15.139030694961548
6193,finished,1.3486260357453617,0.2403676323589247,0.8780544684982172,12.247949123382568
6194,finished,1.354118399495727,0.28160837073609,0.8326194311386421,16.355711698532104
6195,finished,0.040825094756155,0.006037129383089,0.9999230736925252,17.86378526687622
6196,finished,0.0675162274684107,0.0127452208795194,0.999657146448654,17.804898738861084
6197,finished,0.0325700340302401,0.0072477526799982,0.9998891283144564,15.304832458496094
6198,finished,0.0360270513936586,0.0046724484169391,0.9999539210100612,12.649473667144775
6199,finished,0.0075863833186849,0.001654866849988,0.9999942198377104,12.997045755386353
6200,finished,1.6076767460976704,0.4818893121175692,0.4896953446903166,2.365865707397461
6201,finished,1.2002386959526865,0.3509502963195079,0.7293386966182672,2.3990635871887207
6202,finished,1.2994150803627582,0.3595014722089129,0.7159882627076333,2.190505266189575
6203,finished,1.3113881031752588,0.2999319966887351,0.8023118945554567,1.9560680389404297
6204,finished,0.8248619144384383,0.175308052978312,0.9324634806177048,2.219550609588623
6205,finished,1.1038677787303517,0.2528705576323767,0.8594821570269917,2.445709466934204
6206,finished,0.0392518139515275,0.006425129171604,0.9999092809135092,3.7169108390808105
6207,finished,0.0214864816074976,0.0050396021937624,0.99994418801683,3.2701473236083984
6208,finished,0.0233474493025062,0.0054616681829498,0.9999344480575828,3.7921297550201416
6209,finished,0.0230217519582584,0.0032597741089006,0.99997664875965,3.8809986114501953
6210,finished,1.604975430123475,0.4815013974730345,0.4905165912651252,2.0236258506774902
6211,finished,1.1968474418028134,0.3506307743181033,0.7298313183568625,3.080362558364868
6212,finished,1.2973784748063524,0.3587583708585449,0.7171611724099338,2.1891016960144043
6213,finished,1.306898294639507,0.2992194851956936,0.8032500254833264,2.233672618865967
6214,finished,0.8286089031920868,0.1754636334099776,0.9323435543149744,2.540583848953247
6215,finished,1.1011734049123507,0.2524930685383353,0.8599013783180616,2.6152002811431885
6216,finished,0.0541217322598925,0.0085237431758089,0.9998403401733216,3.023266077041626
6217,finished,0.0243843780232182,0.00514024663696,0.999941936547308,4.801835536956787
6218,finished,0.0233466954826075,0.0050622124956291,0.999943686089666,3.773048162460327
6219,finished,0.0076970958112088,0.0014326204204061,0.9999954897852964,4.1876842975616455
6220,finished,1.6107670734860795,0.48191240495553,0.4896464344332025,3.2615983486175537
6221,finished,1.1987429752900582,0.3509195668480113,0.7293860931570997,3.4938104152679443
6222,finished,1.2999839837891187,0.3590097465479747,0.7167646731508095,3.102499723434448
6223,finished,1.3070350022085584,0.2993202718836876,0.8031174597987548,3.0453598499298096
6224,finished,0.8263578419248019,0.1752499290650147,0.9325082570666676,3.465595006942749
6225,finished,0.0464697116072727,0.008797725419772,0.9998299111876436,3.145167827606201
6226,finished,0.0412230901235882,0.0059542837237421,0.9999220898586716,3.56630277633667
6227,finished,0.0244010365352647,0.004896390937976,0.9999473149844028,4.735840320587158
6228,finished,0.0077100048667514,0.0016056222468496,0.99999433471587,4.63333535194397
6229,finished,0.0079470932255422,0.0014654462443236,0.9999952807310714,5.576395988464356
6230,finished,1.608661411014979,0.4817353429073015,0.4900213890768348,3.191094398498535
6231,finished,1.196928934720492,0.3508208547223004,0.7295383167399825,3.143970251083374
6232,finished,1.2986926364916107,0.3589022793517494,0.7169342170195103,3.409409523010254
6233,finished,1.3067032919087191,0.2994003253598519,0.8030121328905278,3.460548162460327
6234,finished,0.8280702175505021,0.1753364504830153,0.932441598862378,3.9547178745269775
6235,finished,1.1016435600363923,0.2527348511112773,0.8596329382877889,4.157418489456177
6236,finished,0.0716667596121058,0.0103788795554575,0.999763279490903,4.359633684158325
6237,finished,0.0273723225218304,0.0061047193167225,0.9999181033111186,4.884970426559448
6238,finished,0.0238946459768371,0.0050829583732015,0.9999432235743504,5.187357902526856
6239,finished,0.0090662752796444,0.0012773059923409,0.9999964147054478,4.647669553756714
6240,finished,1.608562755859766,0.481736776599489,0.4900183535784058,3.57612419128418
6241,finished,1.3381195551815868,0.3808084742386481,0.6813248854655332,4.012820243835449
6242,finished,1.2986954470778838,0.358963498940555,0.7168376411558635,3.68898344039917
6243,finished,1.3072338005621933,0.2994328335855801,0.8029693535535767,4.139352321624756
6244,finished,0.8280354976288553,0.1753481324606835,0.9324325962616936,4.137824773788452
6245,finished,1.1022128800725532,0.2528125999024996,0.8595465628000649,4.983456134796143
6246,finished,0.0360324184496666,0.0061787479677226,0.9999161050338372,4.959227561950684
6247,finished,0.0249487292130034,0.0054833996177019,0.9999339253704628,5.691057443618774
6248,finished,0.0234576956575655,0.0052140661221794,0.9999402568646694,5.936313390731812
6249,finished,0.0088232550932741,0.0014729800847735,0.9999952320829396,5.908348560333252
6250,finished,1.609671133563614,0.4819012079455457,0.4896701498118659,4.273679256439209
6251,finished,1.1966895042162915,0.3508632017575001,0.7294730187879426,4.033517360687256
6252,finished,1.2989515028773226,0.3590203751932471,0.7167479022836736,5.289399385452271
6253,finished,1.3071778383220394,0.2994265243850979,0.8029776565358397,4.38265585899353
6254,finished,0.8291382887126968,0.1754170856308607,0.9323794459639028,4.309401273727417
6255,finished,1.102126651548751,0.2528128336175473,0.859546303112874,5.2138755321502686
6256,finished,0.0366522232763701,0.00598580654172,0.9999212627404546,6.117107629776001
6257,finished,0.0264592028731745,0.0054511963526699,0.9999346991862552,6.459412336349487
6258,finished,0.0249570599874446,0.0054310503100049,0.9999351809601426,6.614931344985962
6259,finished,0.0080367124662673,0.0013251959773613,0.9999961408188948,6.443235397338867
6260,finished,1.6084913375468413,0.481834927079282,0.4898105220617567,4.951199769973755
6261,finished,1.196445520636945,0.3508132470007132,0.729550046800203,4.853693246841431
6262,finished,1.298861873646573,0.3589720417716051,0.7168241632563945,4.336402177810669
6263,finished,1.3070219545627073,0.2993901464842828,0.8030255268699833,5.138196706771851
6264,finished,0.8281863022766097,0.1753317615056511,0.9324452122077724,4.982877969741821
6265,finished,0.0379541664427342,0.0074692935274567,0.9998773990048848,5.532878637313843
6266,finished,0.0361553706776348,0.0058278768773971,0.9999253627416448,6.846848487854004
6267,finished,0.0258897211362855,0.0059188886272005,0.9999230133755036,7.580056428909302
6268,finished,0.023894756691058,0.0052311794596247,0.9999398640494452,7.737406015396118
6269,finished,0.0050868332737901,0.0009919575257493,0.9999978376743736,5.255655288696289
