,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
1549,finished,0.2264775364026627,0.0520398383897255,0.998579108636557,-1645.2353035340388,0.4872949654806022,24.66358184814453
1550,finished,0.2387142198981691,0.0529760799537739,0.998527522613464,-2124.6237865233484,0.5159542456667878,21.021855115890503
1551,finished,0.1865707139015497,0.0171074230300609,0.9998464470425192,856.6502435936593,0.1120643819844084,25.145267248153687
1552,finished,0.3004757180478366,0.047298522051331,0.9988262269413708,-1449.4252386898493,0.4371901660225346,20.12110638618469
1553,finished,0.2301859849202837,0.0415918571521275,0.999092376730329,-1880.735708461065,0.5318762578024477,24.1186842918396
1554,finished,0.1222027156632498,0.0116568594144301,0.9999287061425114,1304.4028983765213,0.1005238042857611,31.267075061798096
1555,finished,0.1908205790652382,0.0219761050620784,0.9997466094340778,-760.8674744190972,0.3113688806664044,33.54428839683533
1556,finished,0.2041980592500356,0.0510524679731266,0.998632515289694,-2075.2648487438446,0.6445166237820323,22.408123254776
1557,finished,0.1390961765828216,0.0115143038554894,0.99993043923201,1343.5540585513486,0.1090974876489863,24.547659158706665
1558,finished,0.1977219291408551,0.0229192244451414,0.999724393896334,-825.2347095125116,0.327313555796729,24.878764390945435
1559,finished,0.3070531591975987,0.0394831433564614,0.9991820769683596,-1827.906875820264,0.5131563620590359,27.2201988697052
1560,finished,1.9031462337579923,0.3383705211618527,0.9399277309127398,-3513.7369888538224,0.0001389291239254,12.696945190429688
1561,finished,3.5544796077135863,0.7457144222651,0.7082344032580585,-7373.248490910911,2.389483883625416,26.86481595039368
1562,finished,3.126515684406177,0.7356738499765675,0.7160383871720035,-8021.812518877141,1.760260579694526,20.574492692947388
1563,finished,0.7264407008789059,0.0797643794385876,0.9966618413157188,-1774.5686021948425,0.364646718961843,18.55433559417725
1564,finished,0.6394282535225058,0.1395534340567893,0.9897819022772788,-3007.626916906049,0.5277249597563968,15.747622728347778
1565,finished,0.7253948208209254,0.1401086758646267,0.9897004309511276,-3215.3823713955653,0.5501809056936778,16.466833353042603
1566,finished,0.1695775963809665,0.0436481132417762,0.9990004145016342,-824.175972902429,0.1369782612109102,16.540587902069092
1567,finished,1.1271332445008608,0.164219753943445,0.9858505424590494,-2856.9986709387995,0.5181458576167596,22.05435538291931
1568,finished,0.6192291682702199,0.1183650723971026,0.9926491741775874,-2898.9546801115703,0.614662751338688,24.341157913208008
1569,finished,0.2177009863018815,0.0317059817196947,0.9994725620121576,-62.835417964146856,0.2064286747404459,23.1653516292572
1570,finished,0.4507892275331961,0.0835831167445043,0.9963345599626467,-2152.56615512962,0.5375387398033293,21.132534742355347
1571,finished,0.603444589367874,0.1121287509487775,0.9934033572502656,-2919.6266430359983,0.7195323220094637,20.366825819015503
1572,finished,0.3039203699312261,0.0347786190886116,0.9993653801323398,-114.80274671701848,0.1975920114923476,18.44452977180481
1573,finished,0.4065888522058019,0.0492094185989801,0.998729468420581,-1232.5995115645935,0.3618409261504237,22.989160537719727
1574,finished,0.4821372132639498,0.0827731853630359,0.9964052529737634,-2431.760655380945,0.716503955708492,21.9148862361908
1575,finished,0.2759123110803294,0.0287706764335449,0.9995657006876324,376.001945874885,0.1022785751266816,19.32685589790344
1576,finished,0.3577866183959794,0.0546089887412323,0.9984353497830594,-1363.6078326683637,0.3602908460904111,23.878532886505127
1577,finished,0.6298373994765941,0.0709518907700329,0.9973587047963302,-2296.604475550121,0.4753444181026959,21.256983995437626
1578,finished,0.1101227045735522,0.0187625559660034,0.9998152974048444,774.016993851283,0.1085683711568782,24.75679540634156
1579,finished,0.271397586436844,0.0408405777144038,0.9991248696417588,-1214.1426231169864,0.3443607708897684,25.060729265213013
1580,finished,0.4803069690494953,0.0873425250222102,0.995997415750294,-2626.7463955902927,0.838282061089112,15.748866319656372
1581,finished,0.2181709481738334,0.0220733404714044,0.9997443621711418,584.6071815385553,0.1309682836052108,27.60119915008545
1582,finished,0.2518993461087768,0.0424379343194165,0.9990550747183664,-1280.589768070555,0.4182521148747857,22.50127434730529
1583,finished,0.2693451143018032,0.0512665871518552,0.998621020498515,-1997.161329544732,0.5435716270450686,27.785715341568
1584,finished,0.1276775682656634,0.0187852772905546,0.9998148497868656,683.0345500502953,0.1005710504526628,22.51915192604065
1585,finished,0.5429485571833063,0.067565193067059,0.9976048371865628,-1912.007202072877,0.3775564372071648,29.522367477416992
1586,finished,0.4059558541223897,0.0614993224367833,0.9980155979905574,-2155.604076495495,0.6184016000250048,21.05241131782532
1587,finished,0.2295545906901386,0.0286263305415589,0.9995700476178758,-95.17653033106646,0.2247949989342879,21.488187551498413
1588,finished,0.3155455517167049,0.039123265657637,0.9991969192916748,-1298.799846077762,0.3423285484139829,21.72639322280884
1589,finished,0.350106695715482,0.0406270158716719,0.9991339981023262,-1841.5463691817424,0.5115471411794086,28.302732706069943
1590,finished,0.3799534626148018,0.0267796334352145,0.9996237311620516,385.4398924942552,0.1480298461793841,21.33107185363769
1591,finished,0.7967803451023852,0.0590206245176678,0.9981723349906296,-1528.520078912998,0.3679507974127155,27.560203313827515
1592,finished,0.4742609363030715,0.0470057154982117,0.9988407146931472,-1826.5008674984767,0.5066905586171133,26.63571763038636
1593,finished,0.0756147987123687,0.0114728904600447,0.9999309387093642,1015.846977707038,0.1412904409059584,38.54271626472473
1594,finished,0.3327232653369461,0.0449920705629008,0.998937910888751,-1463.4175653839188,0.4012623315449594,21.34068536758423
1595,finished,0.2172411385358222,0.0545443034651247,0.998439054297325,-2172.717526643716,0.576112574930276,17.556727409362793
1596,finished,0.3155787701768154,0.0195104804075171,0.9998002784524714,952.3126969217864,0.1293056583999177,19.707391262054443
1597,finished,0.3624460218005745,0.0406702781017839,0.9991321527725512,-1167.5281727564145,0.3950435368796741,32.01014494895935
1598,finished,0.2225392327592464,0.0449470618083445,0.9989400347917858,-1919.47441954752,0.5592254841083343,27.69581389427185
1599,finished,0.1061280898725369,0.0140986075703098,0.9998957102945936,945.9952980494228,0.1138256467095821,24.85396695137024
1600,finished,0.1935622238204527,0.0311792066363612,0.9994899425249906,-973.785836198445,0.3396093288924164,30.42154216766357
1601,finished,0.3548276505562189,0.059993651664485,0.9981115756555132,-2169.796009417704,0.642436646632453,31.312290906906128
1602,finished,0.2116459451714189,0.0148512740624029,0.9998842778693386,1086.4746757887706,0.1075413291542373,25.72645902633667
1603,finished,0.3878889781234622,0.0319683053544013,0.9994637982514964,-879.5513031297039,0.3211231882603013,30.507903575897217
1604,finished,0.4463342262505443,0.0555911232062299,0.9983785636908415,-2117.422843109679,0.6122930267928139,20.00276112556457
1605,finished,0.0654162122383272,0.010261911441522,0.9999447483157782,1220.403515216979,0.0955844468594609,27.46035671234131
1606,finished,0.1799121820527938,0.0351389231497391,0.9993521627848836,-1138.6557466607337,0.3571490557513059,25.158783674240112
1607,finished,0.2967990461899045,0.0573616712078247,0.9982736351384542,-2163.053737841553,0.6536661539660144,17.674602270126343
1608,finished,0.1040317325881167,0.0160678970666257,0.99986454124554,753.6568801362614,0.1154383314375097,28.756999492645264
1609,finished,0.3399678552612177,0.0362751066320475,0.9993095910834442,-1059.7756037014983,0.3449417320730289,28.38182783126831
1610,finished,0.2311706721052183,0.0468092138301363,0.9988503869360204,-1979.692132031989,0.5620963637230527,19.244596004486084
1611,finished,0.302992801490129,0.023577101446328,0.9997083447352214,549.7731416339072,0.1068317683043644,34.87803888320923
1612,finished,0.1744027507095648,0.0313133990972376,0.9994855425951946,-1042.1018392180065,0.3713769245536554,35.770225286483765
1613,finished,0.2242340962506915,0.0533051427541112,0.998509173109548,-2112.4660200213075,0.6619770590141124,25.406344652175903
1614,finished,0.1696546937049876,0.0186930923728934,0.999816662501992,548.3917732289997,0.1596772532664271,27.898592710494995
1615,finished,0.4205136435266394,0.0317636079860398,0.9994706430112984,-968.2840400277385,0.2886860522583716,29.879048347473145
1616,finished,0.2242875439835073,0.0329651450455803,0.999429837069364,-1716.137172737673,0.560931827392845,28.875627279281616
1617,finished,0.1953952986358927,0.0254191787755958,0.9996609903760756,57.33161194727496,0.1890657899298413,27.784046173095703
1618,finished,0.2752024014167015,0.0417329286399638,0.99908620932561,-1319.9738878751457,0.4379003284962027,18.20289444923401
1619,finished,0.2423031592630937,0.038766612290556,0.9992114945529252,-1794.6303388465767,0.5178814708817647,28.13955903053284
1620,finished,1.7028103164187685,0.2934639209308901,0.9548145691479738,-3225.679299286257,0.0001388745714988,20.91058588027954
1621,finished,1.7052054548608289,0.3015082425005757,0.9523034052076792,-4132.718246037142,0.0001389882549432,23.59788465499878
1622,finished,2.123679071613067,0.5266608192339197,0.8544705068287304,-7184.220694843605,0.0001388376033797,18.17544460296631
1623,finished,0.667220688335224,0.0851831014993873,0.9961928858962378,-1829.7571247383507,0.3855997983602446,21.51172876358032
1624,finished,0.4332152596781332,0.115890167564148,0.99295335849107,-2970.8145035637267,0.3357353847088705,31.48861718177796
1625,finished,1.177654872366274,0.1885959693641976,0.9813381880079676,-3628.188195994988,0.9143217496250112,37.27026963233948
1626,finished,0.2686197424835538,0.0469248565284561,0.9988446996549862,-543.136328106277,0.107084542143246,25.14268469810486
1627,finished,0.357956050068736,0.0761560365652203,0.9969570300504386,-3431.854217685501,0.1537148009796849,25.85832715034485
1628,finished,1.0834154160342953,0.187521364271157,0.9815502492200316,-4073.571422792497,0.6748396236960834,13.58777356147766
1629,finished,0.2289942354119269,0.031732167008689,0.9994716904530044,298.92283999659685,0.1612699352978727,15.50995659828186
1630,finished,0.4722318850359587,0.0867111723447802,0.9960550717193531,-2227.42875190327,0.4408504793507228,24.9252872467041
1631,finished,0.4938272566402413,0.099941394914613,0.9947594145152866,-2651.653511808614,0.7245015058656882,29.02826380729676
1632,finished,0.2947779360764058,0.0303777510727084,0.99951582737138,372.29425421672704,0.1319825195522914,24.59735083580017
1633,finished,0.3595228381729135,0.0493090848805931,0.99872431666728,-1426.0024637818478,0.2914769916384594,17.087170839309692
1634,finished,0.7840054796396018,0.1109572936990375,0.9935404731582748,-2979.040890292394,0.6837656406509511,24.0231351852417
1635,finished,0.2668480171279225,0.0402431825170292,0.9991502843192976,-165.50252167809623,0.179439656863808,19.565181493759155
1636,finished,0.3532187318961568,0.0460077213160822,0.9988894184763296,-1254.9217331980394,0.402559649895168,27.98272204399109
1637,finished,0.576417573391917,0.1096372291033812,0.9936932575201116,-2985.4055364144247,0.9081512544884648,18.249194383621216
1638,finished,0.1342543966728351,0.0188698418562535,0.9998131790754308,787.3934762037211,0.1172900883701942,22.870466232299805
1639,finished,0.3363717773141594,0.0576869532111043,0.9982540001584892,-1660.4306900134677,0.4854093858933703,16.78926110267639
1640,finished,0.4123725590286777,0.069821309489506,0.9974422094675186,-2326.098198221825,0.5607598102488551,28.27281379699707
1641,finished,0.1947204730950183,0.0287223365341449,0.9995671588631666,57.68776667730592,0.1651268316679029,28.076441764831543
1642,finished,0.1933102842827057,0.040073521001866,0.9991574338611446,-1259.8524324846082,0.335615100820489,32.30146765708923
1643,finished,0.3158297056715094,0.066573796049584,0.9976746108672354,-2324.9654252576115,0.540074602380755,18.77551555633545
1644,finished,0.1141313312701507,0.0151462830348994,0.9998796347471822,968.1525233591016,0.1268779901849042,23.22328782081604
1645,finished,0.186349873220575,0.044124658613691,0.9989784686183152,-1459.6076221244955,0.5039787417196558,18.61921787261963
1646,finished,0.3729799707926763,0.0410901231399497,0.9991141424688932,-1896.9559507076883,0.6208456324990069,23.605607748031616
1647,finished,0.1277162268197692,0.018619213738494,0.99981810880719,553.5033484750155,0.150973848551006,19.059972524642944
1648,finished,0.2433894446966155,0.0368461479831867,0.9992876832117512,-1149.299520518519,0.3775207074598956,37.03966569900513
1649,finished,0.3938278239178355,0.0679910550141391,0.9975745487140754,-2374.3736498924845,0.608981874270784,16.980044841766357
1650,finished,0.1450294204094501,0.0198190789323125,0.9997939104690764,745.9579921466488,0.1343157013366255,26.233003854751587
1651,finished,0.4351450677551151,0.0568962805550268,0.9983015344243286,-1548.586511323639,0.4383410114546548,15.263386964797974
1652,finished,0.4494455366301803,0.0690965191484034,0.9974950368849214,-2280.6213965449124,0.5995031899343524,19.85763716697693
1653,finished,0.1239411473529686,0.0163596643023157,0.999859577153711,929.41041135008,0.1158945339763901,27.165792226791385
1654,finished,0.3039079641727252,0.0394938120042617,0.9991816348905036,-1220.3722542412816,0.3779836188206723,23.12242889404297
1655,finished,0.2870434908114421,0.0697013335221087,0.997450992165554,-2344.737665040937,0.6557751547470253,29.28727889060974
1656,finished,0.1731226479748057,0.0148167905221847,0.9998848146415912,1032.6048655036125,0.1129736481007736,26.093059062957764
1657,finished,0.4056778701403622,0.0512925714853774,0.9986196222800682,-1507.7754778479102,0.4188360537883817,22.77199125289917
1658,finished,0.2150381907338831,0.05336676873574,0.9985057240322806,-2109.0914285947583,0.7294722015448479,19.734556674957275
1659,finished,0.1150256678811951,0.0140541320932584,0.9998963672415054,919.7367429784322,0.121917504952215,27.454440355300903
1660,finished,0.3983708084028688,0.0618777587411263,0.9979911008000024,-1815.8393075446809,0.4703060301639942,16.672845602035522
1661,finished,0.2551915900273311,0.0498525238275245,0.9986960429233794,-2108.192006178174,0.4363282281662728,23.18886399269104
1662,finished,0.0617281061264837,0.0110461798941735,0.999935980361194,1155.23210149035,0.1052631683119056,25.97616815567017
1663,finished,0.2560858311295026,0.0257033296270573,0.9996533687065684,-782.3920552383316,0.3030893140712439,28.808014392852783
1664,finished,0.1671256923873441,0.031550963274814,0.9994777069553714,-1738.9223533767686,0.5026212321340079,36.65367889404297
1665,finished,0.1901300937910163,0.0290344023878445,0.9995577022002072,-230.35152752981665,0.2447073627272643,24.66231775283813
1666,finished,0.2744033473383794,0.0386654665152725,0.9992156037565506,-1237.9769971827468,0.4178426387886824,32.364214181900024
1667,finished,0.1906809943228609,0.0524371242273002,0.9985573309061148,-2046.7084115600649,0.606205960454945,21.185215950012207
1668,finished,0.0516666409003524,0.0073412843709742,0.9999717230157154,1470.8465138994002,0.1104390215042842,25.28014850616455
1669,finished,0.2299556302656797,0.040099831391986,0.9991563271193076,-1283.9816764448517,0.3918314840913475,21.93972659111023
1670,finished,0.2522150644274049,0.0330073053046094,0.9994283777347568,-1752.7875582692714,0.531899367274337,28.23386573791504
1671,finished,0.0781890812166355,0.0118404188569778,0.9999264431491164,1148.58043230181,0.1155834114600487,39.70106601715088
1672,finished,0.1248057450684368,0.0204107138389008,0.999781422535468,-744.8584933734567,0.3137138605262526,45.05008673667908
1673,finished,0.2039579709158282,0.0528117462944636,0.998536643797436,-2127.172690017257,0.6486545651259727,29.30358576774597
1674,finished,0.1922110978244305,0.0267510696292969,0.9996245334088952,12.71927609414058,0.2235440594058396,32.14617443084717
1675,finished,0.1896451298407989,0.0212195946268586,0.9997637547081684,-727.920336599095,0.3148857026027526,29.95479965209961
1676,finished,0.1840026656429236,0.0494532465369632,0.9987168465040236,-2082.5782487543984,0.650549379790001,23.29777431488037
1677,finished,0.1746206624964124,0.0108816696753915,0.9999378730443592,1334.905923798069,0.1050444593342628,36.22070574760437
1678,finished,0.251236918988133,0.0242363141435093,0.9996918074457324,-789.3918010695356,0.3083226450265783,28.07174849510193
1679,finished,0.2688383613960139,0.034799117316182,0.9993646318325864,-1791.0554672053254,0.5065657229342415,31.658698797225952
1680,finished,1.882964093732584,0.3627490806218052,0.9309598642017806,-3793.682687101791,0.0001381630480247,17.835625171661377
1681,finished,1.462213958078369,0.2479265865967113,0.9677495930990662,-3880.908794142481,0.0001394956668489,25.7148859500885
1682,finished,1.2131633973116036,0.252773088200019,0.9664763988560596,-6125.452802644051,0.000137532985085,27.64169669151306
1683,finished,0.613716822714423,0.0703815758431084,0.997400995873422,-1458.8613598933898,0.3037035662506853,28.076233863830566
1684,finished,0.7808014897640548,0.137435021244655,0.9900897679439282,-4759.487042173474,0.2038009692127934,19.461827039718628
1685,finished,1.4724703511195256,0.1520207681946165,0.9878746344129182,-2721.223800054976,0.6042289429468789,13.315645456314089
1686,finished,0.4488294346279003,0.0710775317000087,0.9973493421534247,-2056.048633891507,0.0508060277165551,23.091620683670044
1687,finished,1.4093148245642435,0.1953350971324729,0.979980668929845,-7153.325576273836,0.1328560328403956,15.243841171264648
1688,finished,0.7692140068937176,0.1133929337889555,0.9932537725435232,-2889.829244191975,0.6200699987201549,29.26392602920532
1689,finished,0.272287081334801,0.0279135028907063,0.9995911936096364,313.12072669610893,0.1571285649785682,19.496912240982056
1690,finished,0.6956858325790793,0.0833150905390102,0.9963580302240111,-2180.3678632368874,0.6488900841069489,36.31820750236511
1691,finished,0.4941831159394674,0.0968904312610044,0.995074494888946,-2569.076068582556,0.6394762399412551,22.93127417564392
1692,finished,0.2854934442281172,0.0360403912649226,0.9993184966571256,32.5764561002192,0.2028537226001285,27.89925026893616
1693,finished,0.3667610772235284,0.05925975099449,0.998157495145932,-1663.9733630893184,0.3282903804632123,24.060560941696167
1694,finished,0.6776206833941706,0.1085839087238813,0.993813857239968,-2827.458998736267,0.7366224741848121,23.483614206314087
1695,finished,0.3288913265032112,0.0319742772164146,0.999463597901687,376.6038039463241,0.1370672475764932,18.31064867973328
1696,finished,0.5271347759881058,0.0624556344030575,0.9979534034183848,-1511.6972294654338,0.3650047827298764,24.943678617477417
1697,finished,0.5249207946018758,0.0830285485044881,0.9963830384873856,-2456.6642961851685,0.5231541831029595,26.477708101272583
1698,finished,0.2672261877343188,0.0262543126296723,0.9996383484748396,246.9108533794732,0.1602709383695365,23.2036874294281
1699,finished,0.4708612800592452,0.062027927187966,0.997981338347782,-1779.84876760725,0.4127641032402077,29.28721928596497
1700,finished,0.4477819610048242,0.0596937248839909,0.9981304100902036,-2060.9861061551046,0.576561505254575,30.32142233848572
1701,finished,0.1129458193804361,0.017032286389649,0.9998477929046986,845.7119783495425,0.1172849567194713,26.471925258636475
1702,finished,0.3172066760840025,0.0491174139966115,0.9987342148890294,-1350.3719661459622,0.2786702730126326,28.4871199131012
1703,finished,0.4220741735938288,0.0705997746193318,0.9973848558941366,-2472.047272334264,0.4976085185894822,22.83702278137207
1704,finished,0.4590988447980513,0.0384718096029955,0.999223441414356,-562.8556583605518,0.1951868251261988,19.162991285324097
1705,finished,0.3543330029643737,0.0430838659759197,0.9990260911135168,-1200.3225131414422,0.3724741431811679,20.676721572875977
1706,finished,0.5061054324813875,0.0718746669981758,0.9972895544493482,-2471.8191054163053,0.5273558912638587,29.38236117362976
1707,finished,0.1521415113089844,0.0142360625385604,0.9998936668277348,1092.4094942131285,0.1148392726051246,31.217796564102173
1708,finished,0.2029260394630199,0.0287795783552107,0.9995654318933572,-872.5236823304133,0.3156064536881197,18.123221397399902
1709,finished,0.2949979526660237,0.0431241013781871,0.9990242712251494,-1856.6042614742948,0.5533914031012994,29.432270765304565
1710,finished,0.1529349370685454,0.0167378305668251,0.9998530101554194,1025.7307673188704,0.1204218334243005,30.899268627166748
1711,finished,0.4384326178532392,0.0456908313160628,0.9989046646201236,-1222.4662079754623,0.3940902591813191,24.983047246932983
1712,finished,0.25415972252044,0.0379215685241947,0.9992454959399922,-1862.3968159261588,0.5499779822965506,34.96644186973572
1713,finished,0.0968205086865276,0.0165582782194464,0.9998561468596175,637.322352726422,0.1474602988227576,24.660032510757446
1714,finished,0.2411289571637828,0.0378590059173906,0.9992479834321796,-1256.4933090474465,0.4705871180355626,23.173556089401245
1715,finished,0.2764626125240241,0.0485218020982339,0.9987647273084193,-1956.3344806693872,0.5434923207114551,23.92485284805298
1716,finished,0.1758467758401437,0.0148065606948484,0.9998849736395276,997.8574890167056,0.1083240989532089,32.192437171936035
1717,finished,0.4795464590277103,0.0520840981497936,0.9985766906792398,-1449.417088594495,0.4325190853613096,21.49715375900269
1718,finished,0.2459107071626764,0.0550713134989583,0.9984087446898106,-2120.401942604015,0.59675937761795,23.584852933883667
1719,finished,0.0960820071195901,0.0147429889319158,0.9998859592472948,857.9528731026188,0.1241383481012856,27.94127368927002
1720,finished,0.1102315611186452,0.0225151085718311,0.9997340272845558,-788.7611079124573,0.2887402775371903,29.822041749954224
1721,finished,0.3310530014131048,0.0581867204944854,0.9982236163930582,-2154.0345582620016,0.60927390318484,19.38783025741577
1722,finished,0.2533122092182215,0.0284945973733338,0.9995739956382648,72.6672887492206,0.1681155631332507,25.97141718864441
1723,finished,0.1942562176358755,0.0312160011365702,0.9994887379796846,-983.2523141261452,0.3472262684991687,27.08489751815796
1724,finished,0.239738347486763,0.055934038851583,0.9983584982290494,-2144.1372413132967,0.6204112270474271,23.416694402694706
1725,finished,0.1397270638286203,0.0169248414631595,0.9998497071864488,645.6381912281082,0.1471142231399195,25.89013981819153
1726,finished,0.169179630500612,0.0339459257106217,0.9993954053371844,-1134.4664248736942,0.3863334568066281,28.588547945022583
1727,finished,0.23481467850886,0.0540384020447187,0.998467875729222,-2133.593436973206,0.6379110543768793,25.05159091949463
1728,finished,0.1315372315816798,0.016914990952138,0.999849882080872,753.4193192626947,0.1300510115721638,31.51064777374268
1729,finished,0.2422312348380807,0.0357101677636214,0.999330928120738,-1112.6035071456777,0.367277322968404,26.94779181480408
1730,finished,0.2488346641761606,0.0569225096254883,0.9982999680849698,-2163.6483859602567,0.6095399444482386,48.94268488883972
1731,finished,0.1910678900448278,0.0252247183696027,0.99966615748126,33.87347004813868,0.2037129585948557,24.627912044525143
1732,finished,0.1941846688664816,0.0481092564867526,0.9987856432637164,-1526.8102510006906,0.4995565650780458,28.41978406906128
1733,finished,0.1735462213723333,0.0407667990986945,0.9991280286366,-1933.268917361184,0.5128396177547918,39.4327609539032
1734,finished,0.0789171650611901,0.0116085998398297,0.9999292952358548,1146.7469113435343,0.1060820420066432,33.110223054885864
1735,finished,0.2251562103383891,0.0230326356545404,0.9997216595843,-778.1099544380302,0.3004345968159075,35.71380424499512
1736,finished,0.2454489061540042,0.0582200765187736,0.9982215791557676,-2229.1458522481635,0.7449367195946754,28.464186668396
1737,finished,0.1303458486186063,0.0164890913896768,0.9998573464951616,729.7403262739647,0.1580063725636313,34.5175883769989
1738,finished,0.2368967549267168,0.0354239314911179,0.9993416110782316,-1175.1478191669798,0.362751274211596,35.872737407684326
1739,finished,0.4787212198560069,0.0439327131100942,0.9989873367607108,-1834.085062217972,0.552299102705934,38.951422691345215
1740,finished,1.863828264303172,0.3147136731572623,0.9480338886228136,-3499.979243719661,0.0001386095145051,20.63027715682984
1741,finished,1.4879309209256506,0.2321906717487341,0.9717135444006,-4106.831215262731,0.0001384797342672,27.02227210998535
1742,finished,2.728750690899313,0.7504929553959536,0.7044831586045637,-8612.697610847328,1.7573298444304033,37.83456945419312
1743,finished,0.539688676833318,0.0731710413654723,0.9971908982649474,-1573.6974238633793,0.3171769599769563,31.886045455932617
1744,finished,0.7491714773419068,0.1134676677252076,0.9932448771342888,-2752.351540538827,0.8072481109497004,32.52413606643677
1745,finished,0.4330009453724606,0.1034967161093582,0.9943799246756968,-2823.218865525763,0.5778824580095804,40.40908741950989
1746,finished,0.7938795512306772,0.1269860125751897,0.991539407678608,-3390.4375131621264,0.1788938226983795,24.670207262039185
1747,finished,0.4559971354048241,0.0997617919398689,0.9947782331242084,-2573.804761083956,0.5358029557417985,27.18746781349182
1748,finished,1.1617364721188896,0.2024223880968505,0.9785016027040148,-4473.893715596511,0.4454268016943688,22.020179510116577
1749,finished,0.2266346769707431,0.0383475278327909,0.9992284505983442,-179.33393637869997,0.2017741313778731,26.497800588607788
1750,finished,0.54925986248224,0.080197961992101,0.996625451609678,-2093.832997513606,0.5942885642347968,26.75077176094055
1751,finished,0.6435312444512867,0.1150934543557527,0.9930499129201732,-3117.5131006784336,0.7162047002654052,27.81997799873352
1752,finished,0.3570998062595284,0.0332951974935816,0.999418362784408,237.55736143136107,0.1473701871062087,29.453540086746216
1753,finished,0.427839659060642,0.0531927357250136,0.9985154540318664,-1241.5625872554083,0.2729988173255404,31.24097347259521
1754,finished,0.4569446279781421,0.0835974441641693,0.996333303230408,-2558.962636247023,0.6185203158317913,28.408461093902588
1755,finished,0.2525246543706267,0.0347374205402607,0.9993668827757533,6.812601525350914,0.1161770621431847,23.67358112335205
1756,finished,0.4751313068444834,0.0480941286612908,0.9987864068460208,-1215.2332114419332,0.2861069499604438,32.53295874595642
1757,finished,0.3416649222693118,0.0593428646838157,0.9981523231779952,-2121.979714108304,0.5079526528241245,20.90727496147156
1758,finished,0.1542174580594472,0.0174932044074201,0.999839443557086,963.3091267530476,0.1129421143198028,25.853607892990112
1759,finished,0.3092534004816237,0.0412970640468006,0.999105197166636,-1206.950391379967,0.397036288983215,33.466176986694336
1760,finished,0.5774842183753257,0.081393367859564,0.9965241019174044,-2430.0445902416227,0.6007812623799814,34.03036570549011
1761,finished,0.253402133713452,0.0305036716199505,0.9995118051090546,-143.51427965348626,0.1781295687986902,24.937073945999146
1762,finished,0.2669271418868026,0.0386733118496846,0.9992152854117476,-1052.857532813632,0.3065810094450789,28.787350177764893
1763,finished,0.5823172011717618,0.078131411828931,0.9967971224140532,-2422.703569864579,0.6512090891741787,31.542988061904907
1764,finished,0.1674040370579803,0.0203401105570017,0.9997829320951372,552.9601600010687,0.1330507147909843,29.41449332237244
1765,finished,0.2396478671040387,0.0310617401175854,0.99949377853105,-825.9999634568486,0.2763389860300269,41.92265868186951
1766,finished,0.5356520329209721,0.0467674842241103,0.998852435742775,-1855.691768224168,0.4774324583742754,27.61247086524964
1767,finished,0.1591573070526783,0.0204204228296494,0.9997812145396736,534.378171054796,0.1423207564275503,28.88958477973938
1768,finished,0.3164416054523989,0.0495877543611567,0.9987098569162288,-1523.311430310092,0.4009171880269502,24.96290755271912
1769,finished,0.4155649898748377,0.0559722288392923,0.9983562559331326,-2097.425863425894,0.5566151825046475,32.72467756271362
1770,finished,0.2338731653292997,0.0265905434648255,0.9996290260421776,746.8484259805816,0.129353782559166,31.803731441497803
1771,finished,0.3545044142768873,0.059749999448358,0.9981268834230383,-1788.3639600234806,0.4914305827415702,25.81512260437012
1772,finished,0.4051624868041331,0.0460656603043758,0.9988866195336948,-1982.418094017719,0.4214847859447973,29.18937969207764
1773,finished,0.0946210608222595,0.0154946407814388,0.9998740343822994,895.7132555373769,0.1388907888079105,28.29687809944153
1774,finished,0.2257950077610238,0.0374739676788546,0.9992632021466348,-1265.72967671605,0.4658882707789969,27.414871215820312
1775,finished,0.1816086159299133,0.0298188049005201,0.9995334808634628,-1682.8065362519824,0.4747018446505631,31.02415347099304
1776,finished,0.1980234020431954,0.0205655186162965,0.999778094366398,492.7234693526324,0.1635716679093242,27.74673557281494
1777,finished,0.3439424606608044,0.0417492905998197,0.9990854926571294,-1123.083584898489,0.3628308059942072,37.27884888648987
1778,finished,0.2747062122181736,0.0387627879629951,0.9992116501174276,-1776.0169270148222,0.4441272688147893,31.508953332901
1779,finished,0.1170330955735436,0.0184126275947705,0.9998221226974252,513.5190593901044,0.1344381405278089,29.184743642807007
1780,finished,0.2137484719956391,0.0272708898126489,0.9996097996870464,-895.1261468762714,0.3290769986846188,35.92027997970581
1781,finished,0.3779225359075396,0.061811250071332,0.9979954169682675,-2232.955246098073,0.7064121533832547,35.43919515609741
1782,finished,0.221202957272587,0.0222962696007059,0.9997391724810047,467.3259064193608,0.151943711741336,35.79492235183716
1783,finished,0.2520325288964705,0.0471515473245976,0.9988335103376308,-1446.248987302669,0.4515566741524712,36.919169664382935
1784,finished,0.3392709207746241,0.0442434339907541,0.9989729616713384,-1808.728232630141,0.4856607026212374,39.22358989715576
1785,finished,0.0661907963138016,0.0096969713327094,0.999950664308524,1239.5232088470093,0.1149797295620049,36.63592672348023
1786,finished,0.2181426356174933,0.0332292448783263,0.999420664768195,-1106.1031235270736,0.381534291004206,28.14972758293152
