,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
121,0.1322518571139027,0.0284550174025675,0.9933755678593011,-0.4346294861327735,7.425950765609741,0.5900607109069824,0.0271110534667968,0.4031235742495339,0.1319424165129037,0.0291835923404682,0.9930319951422022,-0.461125312418046,20.043992280960083,1.0181748867034912,0.0639021396636962,0.4301632009977207,0.1332673419466167,0.0295211580047122,0.9928698654883114,-0.4608802548314667,23.815131902694706,0.6051051616668701,0.0261168479919433,0.427870286664062,0.1379718238309085,0.0307543596363107,0.9922617221077816,-0.5349566766205955,20.82916498184204,0.3899455070495605,0.0685532093048095,0.0145575584844689
122,0.1308563692691182,0.0263623943059116,0.994314081274192,-0.3735963435872909,9.9608793258667,1.0475616455078125,0.0238902568817138,0.3567194349257562,0.1439434879465013,0.0391286833929366,0.987473740214018,-0.6624708836173384,22.21535801887512,2.016401767730713,0.0664267539978027,0.2547824317372789,0.1450585126785006,0.0397341017929422,0.987083116440181,-0.6961912565106445,25.265252351760864,1.100304365158081,0.0238645076751709,0.2541396991710373,0.1491822080381891,0.0408273394113333,0.9863625521444516,-0.5573100551985499,23.44237995147705,0.8388071060180664,0.0731618404388427,0.2497883538812722
123,0.0615104110960762,0.0200565476622897,0.9967088831324415,-0.3309354031803251,12.509416341781616,1.2610242366790771,0.0229008197784423,0.2877629000689146,0.1191631159516505,0.0219938839439461,0.9960423735247432,-0.3364744838315767,19.94142818450928,2.559007167816162,0.0639529228210449,0.2986357637056966,0.1178877118402692,0.0225065806209622,0.9958557114915604,-0.34788592038379,24.60723137855529,1.4331026077270508,0.0233581066131591,0.2972489690413742,0.0951514420659115,0.0337955277212254,0.990655643278366,-0.4981773840276447,20.817859411239624,1.0508801937103271,0.0760715007781982,0.1903096054514004
124,0.1644135320882206,0.0248869831621517,0.9949327135835904,-0.3483543512008838,6.3094799518585205,1.6190149784088137,0.0253708362579345,0.3126135467036849,0.1441292341959922,0.0236346943265168,0.9954298450581108,-0.3353298702225942,20.623899221420288,3.2663707733154297,0.0684056282043457,0.3200813904248874,0.1560336268831182,0.0249106078552374,0.994923088479081,-0.3490053518295928,25.143215894699097,1.5936264991760254,0.0256621837615966,0.3208088521819487,0.0921246778775786,0.0240753664128332,0.995257833965036,-0.4232912861566044,22.69067478179932,1.463763952255249,0.0742440223693847,0.3182709399673841
125,0.1015541166322648,0.0244135711164172,0.9951236646335332,-0.3638604518749825,9.846302270889282,2.0188326835632324,0.0306742191314697,0.3609791748381187,0.161611365335906,0.0240379552840833,0.9952725603821532,-0.3515721644434367,19.36611104011536,3.9431498050689697,0.0728142261505127,0.3278096984186388,0.1312574826890972,0.0245340358421707,0.9950754229667184,-0.4117691428018796,22.98466396331787,1.8366003036499023,0.0291931629180908,0.2652906790559446,0.1309408439127585,0.0244264124026929,0.9951185334803366,-0.3983394189524713,20.862345218658447,1.9384467601776123,0.0712924003601074,0.2559799127265675
126,0.3474915804857372,0.0840892182225,0.942148906251608,-587.2433404598462,10.600947380065918,0.4740509986877441,0.0246081352233886,2.5783675960543145e-05,0.3370617137782182,0.0786113380442171,0.949440668682334,-45.222729302184256,19.052536249160767,0.7125289440155029,0.0626449584960937,2.5783675960543145e-05,0.3302562928869259,0.0801727324108645,0.9474122832462504,-662.3501639922457,24.30953598022461,0.515667200088501,0.0226116180419921,2.5783675960543145e-05,0.1050888411682944,0.032219701155756,0.9915067489712835,-0.5313911859746534,22.84847927093506,0.3943603038787842,0.078836441040039,3.892301970374023e-06
127,0.1010197276816134,0.0380908086173236,0.9881294366783412,-0.5676236429980175,12.821425676345823,0.6334741115570068,0.0215535163879394,0.323777820400821,0.1044790780693512,0.0400584767786366,0.9868713579652736,-0.6211310244777415,19.177756547927856,1.3108606338500977,0.0681319236755371,0.3042091644122063,0.1054907516526006,0.0408075784660483,0.9863757503418747,-0.6587057455764389,21.886170864105225,0.546039342880249,0.0273568630218505,0.3043189248423595,0.1524085981437697,0.0380210286807642,0.9881728890735116,-0.5899954007430703,20.30674195289612,0.6709511280059814,0.0679435729980468,0.0767075830841577
128,0.1202511020202767,0.0277487842170312,0.9937003145676316,-0.4142660241185617,18.072204113006592,0.9855730533599854,0.0245404243469238,0.3818959684436134,0.1343205216234811,0.0274794536020673,0.9938220110019158,-0.4088530767814494,21.047728061676025,2.1227622032165527,0.0691189765930175,0.3762947047946236,0.1280527080261861,0.0290525282339154,0.9930944415056506,-0.4259023841641189,25.59053945541382,0.9059827327728271,0.0286018848419189,0.3889185932371757,0.1327745416299419,0.0338253516963592,0.9906391435312656,-0.530656877292185,24.91622996330261,0.7788834571838379,0.0789327621459961,0.2889645747489404
129,0.1195661667458324,0.0257112162548539,0.9945915080591384,-0.3904557295530358,9.496731042861938,1.0705535411834717,0.0232858657836914,0.3411737001749247,0.1220979738342126,0.0254103741985785,0.9947173350613372,-0.3851526517467682,20.22151041030884,2.3788187503814697,0.0700628757476806,0.3400393781301029,0.1304973317388344,0.0266589329674788,0.9941854451747604,-0.4010882177547838,22.00487232208252,1.152029275894165,0.0280942916870117,0.339664704354033,0.0991185979662788,0.0280529058634017,0.9935614710429492,-0.4681654202810748,20.57412028312683,0.8443174362182617,0.0746064186096191,0.149752113319195
130,0.0988021766999071,0.0264597618504534,0.9942720026736818,-0.4105380062446224,14.670321226119995,1.7998545169830322,0.0249722003936767,0.3066689652398393,0.130873347561657,0.02680559086806,0.9941212943696076,-0.4006436467414317,21.371729135513306,3.4358859062194824,0.0724866390228271,0.3298482932926703,0.1393487792019829,0.028117308301685,0.9935318746125454,-0.4174522864866365,25.1655490398407,1.5293357372283936,0.030773639678955,0.3308057198225909,0.1273843986101079,0.0323419722612059,0.9914421642838896,-0.4958007969161597,22.943289279937744,1.172698736190796,0.076995849609375,0.1877241087665498
131,0.1137735499421122,0.0283791628297866,0.9934108392278952,-0.4274259085631628,13.58525276184082,1.4446656703948977,0.0248911380767822,0.3364980136391741,0.1135135283381823,0.0251174666859196,0.9948384205771296,-0.3807043497156824,19.44900870323181,3.9273605346679688,0.0722758769989013,0.3413967859617647,0.1136770044704719,0.0262001490681228,0.9943838529693004,-0.3935810530325395,22.08966016769409,1.625683069229126,0.0304107666015625,0.3414963630447956,0.1189555365150782,0.0267750003088573,0.994134704279562,-0.4594904867038745,20.41538715362549,1.1454646587371826,0.0712795257568359,0.3398145001984912
132,0.1030872796086984,0.0275405885009609,0.993794491468823,-0.4222504103985052,19.17103385925293,0.3817257881164551,0.0221402645111084,0.3644018666654526,0.4406622521319224,0.0595669756314405,0.970970333582058,-0.859209375429961,20.076637029647827,0.8095459938049316,0.068148136138916,0.3037540292211371,0.476706680369003,0.0653736500988294,0.9650347680996938,-0.5323100292367029,24.113617420196533,0.4613626003265381,0.027745246887207,0.315678686189124,0.1380412029367139,0.0425392987864578,0.9851948913786366,-0.5822350245859848,23.76252603530884,0.4315314292907715,0.0764591693878173,5.705685040404676e-06
133,0.1564728682593268,0.0283535164591321,0.9934227431521132,-0.3964354232052101,13.975299835205078,0.6309499740600586,0.02457857131958,0.3250862500217876,0.1655913273769151,0.0288701604409119,0.9931808641995684,-0.4417418002839792,19.28609037399292,1.4293527603149414,0.0675370693206787,0.2760206754360329,0.1623876175765536,0.0286614432141779,0.9932791058658544,-0.4286814351914517,22.81771421432495,0.7373964786529541,0.0275626182556152,0.2773393500218905,0.1368840924536239,0.0396526527315478,0.9871360175856622,-0.5830110759890598,18.957931756973267,0.360506534576416,0.0704741477966308,3.5378299191894423e-06
134,0.2085999828846744,0.0314304212702987,0.9919177673321352,-0.4785331256492289,15.041404962539673,0.9179656505584716,0.0236279964447021,0.2882408232609653,0.1392404915664917,0.0285967235434736,0.9933094241544392,-0.4083535089323201,19.2734272480011,1.7711093425750732,0.0704565048217773,0.3164249427090573,0.1410004266643401,0.0293437143624098,0.992955322478868,-0.4191800905339871,21.69599294662476,0.7027719020843506,0.0262763500213623,0.3163778022921902,0.148674818288018,0.031166103498685,0.9920531326886808,-0.4730099120278228,20.500826835632324,0.6945207118988037,0.0677204132080078,3.148443785712765e-06
135,0.1036551057345038,0.02537468530769,0.9947321636548976,-0.3633395666169286,11.894746541976929,1.0865952968597412,0.0248088836669921,0.313194449819637,0.1118563099802591,0.0255083696346995,0.9946765111628292,-0.3593639270279583,21.376608848571777,2.566367149353028,0.0726997852325439,0.3190287724506907,0.1187939962614452,0.0269728104090136,0.994047720117048,-0.3811954410302189,23.94308495521545,1.3052833080291748,0.0294888019561767,0.3194592253760556,0.1337579541087657,0.0340034592738302,0.9905403047127928,-0.4785372413165754,21.24227738380432,0.8459200859069824,0.0778992176055908,0.1182721309404019
136,0.1315085458471392,0.0271154405490703,0.9939846032852228,-0.396618553539186,18.010875463485718,1.500330924987793,0.0230588912963867,0.3135554245858502,0.1015130793156756,0.0256718242368622,0.9946080680073156,-0.3768933975561268,19.5729615688324,3.2099618911743164,0.0685963630676269,0.3000328315311116,0.1417326562415082,0.0286777422299748,0.9932714596977086,-0.4190245891529372,21.37096667289734,1.6709656715393066,0.0281596183776855,0.3151629207404958,0.1243020789442072,0.0259195926471696,0.994503486635508,-0.4246254059039166,19.88640546798706,1.1397581100463867,0.0725574493408203,0.2933711008259456
137,0.121531706840613,0.0260962460363731,0.9944283090239348,-0.372130018840327,13.1716947555542,1.826169490814209,0.0280649662017822,0.3575104737822786,0.1247223575933161,0.0259772913843992,0.9944789881895578,-0.3756158276913803,20.989545106887817,4.128045558929443,0.0764791965484619,0.3684122725131791,0.1575266313427884,0.0320176765146819,0.9916129241723342,-0.4450915792096076,23.06788444519043,1.7465293407440186,0.0334627628326416,0.3844914398724972,0.1690935713921223,0.0335968556386858,0.9907651847583808,-0.5162496056383109,23.126808881759644,1.7842121124267578,0.0816879272460937,8.461794815051198e-06
138,0.1492326000603921,0.0324286754395907,0.9913962186547512,-0.7538926834337083,10.327883005142212,0.3893742561340332,0.020392894744873,0.2196009894881749,0.1478148945328716,0.0301989040725293,0.9925387204886164,-0.4650545939097998,19.0450119972229,0.7156682014465332,0.0618739128112793,0.2879514702824637,0.1468988376155139,0.0303312900171148,0.9924731595912258,-0.4731351565385833,21.76118111610413,0.4054689407348633,0.0255203247070312,0.2888256277931914,0.1798258767732955,0.0405851222094356,0.9865238864833532,-0.6151610771699156,20.673080444335938,0.2902584075927734,0.0664212703704834,2.961088103477278e-06
139,0.111160580001689,0.0247449824317039,0.9949903746935248,-0.3979571468685009,9.618260860443115,0.6452767848968506,0.0241577625274658,0.3265003275631448,0.1011259935815931,0.0215319917894613,0.9962068557784174,-0.3739218157643065,21.78890180587769,1.2644848823547363,0.0719673633575439,0.2801763825588895,0.1105496317849401,0.0222083219423381,0.995964824447873,-0.3889807734883544,23.269126653671265,0.7259163856506348,0.0310816764831542,0.2799292892662571,0.0858269600516553,0.0238461406951602,0.995347706036856,-0.4044399560620615,22.680556774139404,0.5723257064819336,0.0726499557495117,0.2186673059560061
140,0.2125984177921467,0.0259049501308876,0.9945096950705192,-0.3928649631401772,9.74912142753601,0.8861689567565918,0.0203516483306884,0.3539119571964984,0.1861274972852376,0.0223575570828015,0.995910411216166,-0.3575874987279757,22.683956146240234,2.244666814804077,0.0876777172088623,0.3427114999373016,0.1652993236596946,0.0269233224444649,0.9940695417949428,-0.4133503131908217,23.64889335632324,1.1762137413024902,0.0304303169250488,0.3616208554508398,0.1541307910239537,0.0321260706474532,0.9915560400519796,-0.5062173633267183,21.93723487854004,0.8739123344421387,0.0794281959533691,3.9231884638030806e-06
141,0.1665645963388099,0.0234630180491698,0.9954959967635494,-0.361497436066209,11.610173463821411,1.4907560348510742,0.0259652137756347,0.3314557321289564,0.1451741801812055,0.0199227389478723,0.9967526504956458,-0.3271393695001701,20.776052713394165,2.837986707687378,0.0719134807586669,0.3340347739976455,0.1523586007279802,0.0209921242389451,0.9963946808069052,-0.3328987359693724,26.40315175056457,1.3438210487365725,0.0292017459869384,0.3336582780147649,0.1833972314529887,0.0278918808594829,0.9936351738256832,-0.4442302460339054,23.62238836288452,1.0495753288269043,0.0783426761627197,0.2891734149769901
142,0.0954410766787379,0.0238152805357133,0.9953597396514692,-0.3600800017000771,10.351925373077393,1.7709922790527344,0.0287806987762451,0.3286817020021667,0.1053534617193739,0.0225259863100786,0.9958485618097018,-0.3467417798109949,19.77166557312012,4.080428123474121,0.0784013271331787,0.3228472454698473,0.1171548722266294,0.0240647307030238,0.9952620229074096,-0.3618125757164607,23.284206867218018,1.8064827919006348,0.032358169555664,0.3235238588865213,0.0881154772572138,0.0196790946764241,0.996831591463024,-0.3955235157169055,22.36811566352844,1.436847448348999,0.0815629959106445,0.3037183571539456
143,0.12933150488773,0.023701234957977,0.9954040753932836,-0.3618685398401338,9.809632778167725,2.867387056350708,0.0269229412078857,0.3246321675054218,0.1773428498926616,0.0231256468555036,0.9956245903199163,-0.3634788602072156,21.097167015075684,4.030328035354614,0.074702501296997,0.3126439191315193,0.1863885191215051,0.0243340207336305,0.9951553914418356,-0.3750940782844927,23.48705101013184,2.067921161651612,0.0318477153778076,0.3136614114355665,0.127335555693016,0.0257982740317936,0.994554819912779,-0.415887736334096,21.78829669952393,1.561532974243164,0.0768947601318359,0.2265473746513187
144,0.2278295467204159,0.0638045853771209,0.9666930606528776,-1.5739293949967963,10.86979913711548,0.5032153129577637,0.0230865478515625,0.2276241430182171,0.1329876940933977,0.0402895573413227,0.9867194538231968,-0.5568072935663615,21.41836762428284,0.7557764053344727,0.0698845386505127,0.3104188675332852,0.1627146258295825,0.0546200139585585,0.9755918671687364,-1.2467617614327633,24.908859968185425,0.5108561515808105,0.0294625759124755,0.227212144935901,0.1133280326547829,0.0372627250545747,0.98863995194249,-0.5781268096193021,21.10224866867065,0.3367438316345215,0.0761573314666748,4.312541680022064e-06
145,0.2055124440628686,0.0316439339848957,0.9918075861299644,-0.4389566116866422,11.059195518493652,0.6297695636749268,0.0229749679565429,0.3399093087097001,0.114318964866882,0.0265051620422056,0.9942523293841168,-0.3938388729690776,21.897327184677124,1.2745275497436523,0.0681314468383789,0.2847674220365738,0.1116014090332912,0.0264003502746184,0.9942976965776328,-0.3958657395203561,24.211323738098145,0.733485221862793,0.0284652709960937,0.287767453782277,0.1164226045985223,0.0315382305027947,0.9918622266392378,-0.4770428884100979,23.06538343429565,0.571835994720459,0.0744192600250244,2.7558686764949498e-06
146,0.1349991965601591,0.0230039539436085,0.9956705181496622,-0.3281182137539416,14.762662172317505,1.155137538909912,0.024540901184082,0.3015380032691818,0.1045037502191108,0.0240184415844734,0.9952802326148308,-0.3481332365935889,20.865978479385376,2.11887001991272,0.071929931640625,0.3014309854807169,0.1058666724368041,0.0245260005210744,0.9950786482067856,-0.3600829054561158,23.26384663581848,1.0579850673675537,0.0312707424163818,0.3009097518737167,0.1198164758388915,0.0305344575169825,0.9923719881023936,-0.4735281253824379,20.97140455245972,0.8489682674407959,0.0772690773010253,3.3884764149083577e-06
147,0.0892754433612579,0.0237260499099337,0.9953944465826432,-0.3374309541096155,15.384605884552002,1.300826072692871,0.0270617008209228,0.3415380400225031,0.1311294262915625,0.0211099071494608,0.9963541097541488,-0.31746845678017,21.29728984832764,2.703453302383423,0.0765423774719238,0.3270997405360469,0.1360291199295203,0.0225556063291262,0.9958376369585544,-0.3320113224212797,24.093583345413208,1.2490746974945068,0.0300433635711669,0.3275302213137123,0.1581161745440417,0.026175485407535,0.9943944215769822,-0.4078376386893242,21.288894653320312,1.2403135299682615,0.0796411037445068,0.2709477401118216
148,0.0951426333315362,0.0209232311716037,0.9964183062313112,-0.3625958753555796,8.908010244369507,1.665475368499756,0.0290970802307128,0.2597865053705575,0.1338424451566287,0.0204517471832248,0.99657790725506,-0.3474940672836525,21.60384774208069,3.474188327789306,0.0777614116668701,0.2569516379863978,0.1413897747856849,0.0212225703602608,0.9963150897999828,-0.3824803850271001,23.49364447593689,1.797865629196167,0.0322515964508056,0.2569328898303106,0.1090300753700234,0.030286745498664,0.9924952511861188,-0.4433168131919554,21.41468644142151,1.3083789348602295,0.0791454315185546,3.0914758152515527e-06
149,0.1161116770607343,0.0253823471810602,0.9947289819335808,-0.3652907823597724,9.187790155410768,2.27722692489624,0.030527114868164,0.3490952507041332,0.1017741927314964,0.0231995180440701,0.9955965925780446,-0.3428127560095118,21.891692638397217,3.9862661361694336,0.0747625827789306,0.3488466950101518,0.1159549612219338,0.0257626871207929,0.994569832040173,-0.3687903190673129,23.032453536987305,1.732564926147461,0.0315351486206054,0.349280755481284,0.1012368205296004,0.0294241701293234,0.9929166387633448,-0.4472129497744257,22.484219789505005,1.3659849166870115,0.0840048789978027,0.2370623398095845
