,progress,normalized_mae,normalized_rmse,r2,cpu_time
846,finished,1.3930681756034264,0.2369157260841524,0.8824220369237312,0.4176251888275146
847,finished,0.5948230757045703,0.141855287523605,0.957846929970022,0.4519081115722656
848,finished,0.1187246944794529,0.0190015872906126,0.9992436585261834,0.6017107963562012
849,finished,0.131654491745976,0.0203884560584067,0.9991292232347356,1.4567246437072754
850,finished,0.1371567561073444,0.021321865107392,0.99904766765222,1.2467448711395264
851,finished,0.0316986447572166,0.004368170862008,0.999960029701794,2.0823187828063965
852,finished,0.9046443880964812,0.2079149828751772,0.9142083671313106,0.3246707916259765
853,finished,1.1208984941007845,0.2605398761979881,0.8652831978803163,0.3074829578399658
854,finished,0.8904981869551372,0.1390127439993727,0.9616484790192652,0.5216555595397949
855,finished,0.0431341342771923,0.0086041107789605,0.9998530785022848,1.3329486846923828
856,finished,0.0463820769687574,0.0092541807593566,0.9998300389847712,2.134854793548584
857,finished,0.1205933682328049,0.0155680638646159,0.9995190027767396,1.6912822723388672
858,finished,1.4922947632715284,0.2080440995810564,0.9013323464300268,0.4170076847076416
859,finished,0.5377584899135317,0.1264749896965161,0.9635352450403284,0.594829797744751
860,finished,0.8186273300090293,0.1077260842861706,0.9735451232722916,0.6321895122528076
861,finished,0.7750890280818481,0.1308211245770888,0.9609860655133328,0.6964612007141113
862,finished,0.0372046553021589,0.0074365928536301,0.9998739299271064,1.3548007011413574
863,finished,0.0173788556896777,0.0024974111082173,0.9999857818178975,2.401437759399414
864,finished,1.1841629545466466,0.2730134144469999,0.8276870105062798,0.4957606792449951
865,finished,1.2082337200516096,0.2121632961191581,0.8959383873567177,0.4033432006835937
866,finished,1.2848471911899473,0.1857807824228695,0.9202094204900886,0.5414726734161377
867,finished,0.0490760960434729,0.0085771178615208,0.9998299280074172,1.0902442932128906
868,finished,0.0308172018323111,0.0070626071787096,0.9998846865018304,1.9891307353973389
869,finished,0.0473785057869367,0.0073501809198919,0.999875104698048,1.5558743476867676
870,finished,0.7093229455847652,0.1848051022880096,0.9235624778129232,0.4803569316864013
871,finished,0.6283880077011593,0.1315691983318417,0.9612575445404482,0.8196525573730469
872,finished,0.2710234259742155,0.029093167460952,0.9981056479207256,0.3971865177154541
873,finished,0.0942843638731982,0.013049300739128,0.999618887524166,1.3628180027008057
874,finished,0.1111505341685122,0.0127894816488856,0.99963391277696,1.2566819190979004
875,finished,0.0450235659740791,0.0058614600517957,0.9999231063804924,1.8948907852172847
876,finished,1.259749499255648,0.2687490700959929,0.8359912192956598,0.4711952209472656
877,finished,1.3441563692337797,0.1995688379519642,0.9095604033964964,0.466529369354248
878,finished,1.0508482298956108,0.2009934491322142,0.9082645986514918,0.7079825401306152
879,finished,0.1564684010179524,0.0162958313717493,0.9993969876546844,1.0250520706176758
880,finished,0.0754661986549042,0.0140488742051657,0.9995518161457212,2.019590139389038
881,finished,0.0379211199359097,0.0063925148372442,0.9999072066937712,2.3857743740081787
882,finished,1.118676760851825,0.2057281958547953,0.9026975562808288,0.6040968894958496
883,finished,1.5130629321855025,0.180940879868214,0.9247321504409556,0.408916711807251
884,finished,0.1577573260152573,0.0245669667144049,0.9986124802061472,0.8382976055145264
885,finished,0.0734878640186365,0.0092717147812767,0.9998023684671528,0.932833194732666
886,finished,0.079987987865653,0.0167374938808382,0.9993559538699368,1.7628483772277832
887,finished,0.0916473097586967,0.0106113797692022,0.9997411311300096,1.8475804328918457
888,finished,1.219529222982528,0.381607165843966,0.6871970166750543,0.5154147148132324
889,finished,1.6107818765416824,0.217644721279839,0.8982500696923555,0.6076061725616455
890,finished,1.8208705422416105,0.2615033963647058,0.8531099051092771,0.8866879940032959
891,finished,0.0994465060389105,0.0129921582044399,0.9996374228387428,1.1625430583953855
892,finished,0.0620018189328429,0.0094424413894989,0.9998084833928174,1.8519482612609863
893,finished,0.0438714503170908,0.0066014849059821,0.999906390244037,2.351180076599121
894,finished,0.9120249589010296,0.2116742141298131,0.9045125168445934,0.4670102596282959
895,finished,0.6001540388120913,0.1437716943713529,0.955948843337452,0.4516248703002929
896,finished,0.6121143407957417,0.1266170651663266,0.9658339304966128,0.7773623466491699
897,finished,0.1656827615452996,0.020656697246179,0.9990906474206886,1.4859881401062012
898,finished,0.0362678190340372,0.0070808276863483,0.9998931490012324,2.168562173843384
899,finished,0.0524639307743874,0.0075265297456367,0.9998792741980506,2.3764307498931885
900,finished,1.9097569993365355,0.3778762812605111,0.927321726638522,0.7059535980224609
901,finished,0.8510455911569419,0.1996208464941828,0.9797177037730864,0.5982036590576172
902,finished,0.7795417844875397,0.1847709323259532,0.9826230866301702,0.8992488384246826
903,finished,0.522556359692024,0.1280304269675083,0.991656817889286,0.918586492538452
904,finished,1.3061449878927365,0.2629841698478726,0.9647982260273208,0.7910618782043457
905,finished,0.989021791874274,0.2870348349237531,0.9580652026557808,1.2535240650177002
906,finished,0.8639459311274275,0.1609532884537808,0.986370943783894,0.8430666923522949
907,finished,0.4865486768205295,0.1786527691668415,0.9832086513613556,0.5677003860473633
908,finished,0.3819766399590017,0.1255618072645786,0.991705672287293,0.6786031723022461
909,finished,1.717400135467812,0.2572953470634651,0.9651718874379344,0.4450011253356933
910,finished,0.2079240041776767,0.0332233561003119,0.9994192983276824,0.9022655487060548
911,finished,0.1822358991723346,0.0305787584931589,0.9995080672092048,1.6429924964904783
912,finished,0.9173422724086152,0.1952511292331232,0.9794439713583052,0.5162498950958252
913,finished,0.7518492713368902,0.1487759080349111,0.9880651401151366,0.7934072017669678
914,finished,1.052013430825937,0.1970349616235036,0.9790666520229158,0.8594985008239746
915,finished,1.510281818006092,0.2176466310071164,0.9744579351280352,0.848546028137207
916,finished,1.140639325456939,0.1675718240540911,0.9848590160289118,0.9244012832641602
917,finished,0.0999292630779722,0.0202634128909025,0.9997786001648836,1.119896411895752
918,finished,0.8072652385864219,0.1867002329949389,0.9817532577746804,0.4836480617523193
919,finished,0.8765037814264021,0.1984951330170289,0.97937493423315,0.6113524436950684
920,finished,0.6864730304610182,0.2081469477667069,0.9773203832926234,0.6748847961425781
921,finished,1.7897510859212886,0.3219248690096152,0.9457493842061416,0.9834094047546388
922,finished,0.5335453905499946,0.0620287597569964,0.9979858963696744,0.961129903793335
923,finished,0.676849410634566,0.1061649883626029,0.99409991525183,1.3593897819519043
924,finished,0.9350046065698142,0.2132707542112805,0.9757535473562904,0.2904989719390869
925,finished,0.5182091946639099,0.1505473401335349,0.9879181963742067,0.6218249797821045
926,finished,0.9568644074622458,0.2058439611920227,0.9774128279310887,0.4113984107971191
927,finished,0.5033498596741509,0.1462754404174778,0.988594129727782,0.6211216449737549
928,finished,1.3675342915006987,0.3287041494713266,0.9424035160752544,0.551483154296875
929,finished,0.2335404193264797,0.0293307112021507,0.9995414034466282,0.9443559646606444
930,finished,2.650821957588059,0.4447442964461093,0.895361868327368,0.3358368873596191
931,finished,0.8982957478622167,0.2604737051031317,0.964108056324338,0.5196552276611328
932,finished,1.033532206004154,0.2220514952863139,0.9739158549703316,0.396127700805664
933,finished,1.4550423946387514,0.2291316920135668,0.9722259299536468,0.5770502090454102
934,finished,0.370177548293122,0.0446805070386933,0.9989438991602694,0.8444027900695801
935,finished,0.4242362667772772,0.0557892460165974,0.998353467959572,1.348217487335205
936,finished,1.0756429944429895,0.2331001497626727,0.9722259650309832,0.4327781200408935
937,finished,0.8028610820295897,0.2027877371699221,0.9789797802892964,0.4046249389648437
938,finished,0.9793558421529576,0.1976208684025282,0.9800372908344815,0.6214337348937988
939,finished,2.853630216037569,0.5275959955998735,0.8577157417590116,0.7424366474151611
940,finished,0.4409088605700305,0.0716237470894909,0.9973777871048276,0.7334897518157959
941,finished,0.1043819131938075,0.0107001671373043,0.9999414758660348,0.9981317520141602
942,finished,0.6748656201661531,0.2066363275717272,0.977864193903458,0.1944584846496582
943,finished,1.3498275819973762,0.3333504083572197,0.9423918438268278,0.3363864421844482
944,finished,0.6252512526560792,0.1899929447543456,0.981286417315613,0.5722072124481201
945,finished,0.7424562381635325,0.1537228845161588,0.9877493525300456,0.6594076156616211
946,finished,1.835875898305078,0.2604201289783904,0.9648414389960784,0.8239147663116455
947,finished,0.1616428371522504,0.0242913290961335,0.9996940964282046,1.3301210403442385
948,finished,1.1762008349232136,0.3638934300118865,0.9294036328617336,0.4224703311920166
949,finished,0.590478504609105,0.1702033279161081,0.984555636359061,0.5475997924804688
950,finished,1.2091839260472197,0.2083241659488071,0.9768626707202273,0.6988914012908936
951,finished,1.1805974403655517,0.3134688222510924,0.9476131086370628,0.7744042873382568
952,finished,0.4079380336464959,0.1016364281866803,0.994492776368144,0.8684177398681641
953,finished,0.8382875436849899,0.1692450489876455,0.9847290565255352,0.9732341766357422
954,finished,1.160483263959726,0.2216081319025852,0.9749849038339912,0.3556134700775146
955,finished,1.64858455735655,0.2988309017374945,0.9545135753087196,0.4461638927459717
956,finished,1.1656127964916136,0.2140531029810276,0.9766614512499388,0.6797640323638916
957,finished,1.3094723125527403,0.2203840227814182,0.9752604951229146,0.4620490074157715
958,finished,0.3731298354336779,0.053385039969161,0.9985483232017376,1.2739887237548828
959,finished,0.2217095354704374,0.0223351329967712,0.9997458981207348,1.021331787109375
960,finished,0.5988478261349538,0.1699522312574468,0.9843320909272448,0.261301040649414
961,finished,1.6408772508412166,0.2755721444512446,0.9588065721351272,0.7115814685821533
962,finished,1.3876505004348525,0.2156273463714789,0.9747788446238173,0.3914017677307129
963,finished,1.825968511892177,0.2003517557482277,0.9782257298715948,0.6960408687591553
964,finished,0.4536856227596275,0.0778344955267412,0.9967137429485856,1.4394545555114746
965,finished,0.0736798097462445,0.0161748400777407,0.9998580820621416,0.8398849964141846
966,finished,0.5635070709334187,0.1447097656091507,0.988734683886908,0.3441731929779053
967,finished,1.211524489122047,0.1584090424783457,0.9865008121660854,0.4891054630279541
968,finished,1.7454535267735296,0.2370543707299551,0.9697696178735208,0.5696048736572266
969,finished,1.3832335307061907,0.3015294194083789,0.9510889387951004,0.978318452835083
970,finished,1.2110401914083857,0.2334860399835843,0.9706728715375916,1.046452522277832
971,finished,0.3334190180725959,0.0443737656988018,0.9989407456053828,1.0268197059631348
972,finished,1.2150614258108066,0.2377717171173506,0.9702011511517036,0.4811098575592041
973,finished,1.8732355039475184,0.3634090852032609,0.930390156096172,0.6984546184539795
974,finished,0.8202649804208697,0.1741589083320009,0.9840128707322472,0.5728559494018555
975,finished,1.0847432004860988,0.218047050195427,0.9749400886364048,0.7731344699859619
976,finished,2.506621696611888,0.387376449261106,0.9209056380296082,0.9679834842681884
977,finished,0.8882898842289176,0.1461003686082402,0.9887492435791372,1.274134874343872
978,finished,1.6525909411672264,0.2413986053084022,0.9686843759561432,0.5424597263336182
979,finished,0.6153031380275822,0.2128491486218625,0.975653564173128,0.5885589122772217
980,finished,0.714489888951823,0.1784130541055954,0.9828941439683015,0.6183860301971436
981,finished,0.6142009845361187,0.1923765386411593,0.9801117866559164,0.944434642791748
982,finished,0.6976516766783534,0.20560648626111,0.9772822571266164,0.9570300579071044
983,finished,0.5535108238897559,0.1785375016181945,0.9828702721313056,0.854870080947876
984,finished,0.5124568189610613,0.1893271986913211,0.9814575877796144,0.4471118450164795
985,finished,1.7990006437586472,0.3515330552771211,0.936074732929394,0.5289614200592041
986,finished,1.2966698507712036,0.1811794967358294,0.9830191935610028,1.1964547634124756
987,finished,0.5469424669216238,0.0976338747891681,0.995068928900258,0.63551926612854
988,finished,0.6690718484912549,0.1601889550182208,0.9867258918957024,1.4407222270965576
989,finished,0.1800755987650449,0.0218997304116369,0.9997519051490176,1.0897181034088137
990,finished,0.7333261851742015,0.2001591994006259,0.9790249999981409,0.7340340614318848
991,finished,2.95150262397282,0.4119893102597894,0.9111366350577788,0.6629135608673096
992,finished,0.7408868707219143,0.1722939516878677,0.9844585719209956,0.6807453632354736
993,finished,0.9519123330060288,0.1762154840888379,0.98374305285992,0.9625983238220216
994,finished,1.1779935006332096,0.1905483804019002,0.980990907563468,1.472654104232788
995,finished,0.2303498762878191,0.0319066660121718,0.99946701656477,1.2933356761932373
996,finished,0.37465080015964,0.1266509851694146,0.9917739691993276,0.6217024326324463
997,finished,0.93936423427121,0.1798422085421465,0.983413435529998,0.9692580699920654
998,finished,1.3468386897711846,0.3083705823043126,0.9512337828329184,0.8628840446472168
999,finished,0.9476789376820152,0.2331032348136932,0.9721343109034396,0.8495762348175049
1000,finished,1.1170016084026717,0.2538228457604068,0.966960413415085,1.6455919742584229
1001,finished,0.5938367356367785,0.1230055031938355,0.9922407048763374,1.4618206024169922
1002,finished,0.90053847036831,0.2184830537507223,0.9741013070617224,0.6071619987487793
1003,finished,1.3501401481549271,0.2208095119495964,0.9735468199715476,1.1525638103485107
1004,finished,0.987697508983295,0.1878644940713048,0.9808516328333676,0.6145920753479004
1005,finished,0.7265692398036527,0.1585170946258765,0.9863669025381496,0.9551899433135986
1006,finished,1.42365449848562,0.2567487278952367,0.9642349420668196,0.9051265716552734
1007,finished,0.2905196995054758,0.0312658109710477,0.9994696266085432,1.5202157497406006
1008,finished,0.9289155064359528,0.2797692008737505,0.957811701139863,0.8469605445861816
1009,finished,1.1446631017326665,0.1833434417244607,0.981881469619505,1.062349557876587
1010,finished,1.408539330279289,0.2405852201382197,0.9688017598429955,0.9945871829986572
1011,finished,0.7252835752751264,0.1828102692328064,0.981986695697526,1.0273573398590088
1012,finished,0.5638333305517816,0.1425895427861048,0.9890410849081231,1.0973634719848633
1013,finished,0.27576015477029,0.0339243231315273,0.9993796817025592,1.434990644454956
1014,finished,0.6563702875865656,0.1566553632096493,0.9872461874440562,0.5653514862060547
1015,finished,0.9342639622818812,0.1764002093697341,0.9838285975013712,1.044145584106445
1016,finished,1.1038626314585258,0.2533547442035008,0.9666414183949034,1.1084375381469729
1017,finished,0.9165140612302648,0.2067306184521967,0.9777894608049884,1.810466289520264
1018,finished,1.0874722140577036,0.2409561828439284,0.9698265032034294,1.754413604736328
1019,finished,0.4936723189323447,0.0776276374482297,0.996868285004393,2.479297637939453
1020,finished,0.701448499080822,0.1916448696952773,0.9809890697664364,0.8376748561859131
1021,finished,1.0129924377048722,0.2546193227188943,0.966442338437464,0.6716032028198242
1022,finished,0.8393882828503763,0.234866948397782,0.9714469317953156,0.901181697845459
1023,finished,1.4811719849553762,0.2621127918992578,0.9644380632428318,1.1192564964294434
1024,finished,0.1983484631495591,0.0480550129061649,0.9988046739919816,1.7232413291931152
1025,finished,0.8300813656662251,0.138708533370424,0.9900410091789134,2.557501792907715
1026,finished,0.7573067998488554,0.1641263491708249,0.9858041090985332,0.4514377117156982
1027,finished,1.1298153453182311,0.1985305494434885,0.9792288413073148,0.9283738136291504
1028,finished,1.3685378919725248,0.262539619908283,0.9636758266952494,0.7942321300506592
1029,finished,0.6591502380096147,0.1432900721472631,0.9891797265243608,0.8000259399414062
1030,finished,0.7899318747159852,0.1130964560640993,0.9932593150806897,1.2700231075286863
1031,finished,0.2110598244322053,0.021746481993101,0.9997507793330542,1.8990826606750488
1032,finished,0.5548068336943656,0.1387635153022745,0.9900582599439752,0.8303079605102539
1033,finished,1.2097785470230766,0.2739844161425137,0.9612418053178726,0.6834111213684082
1034,finished,1.2002980634260685,0.1778475314777571,0.9836691984979102,0.5675086975097656
1035,finished,0.8430138497684174,0.1923239429982097,0.9809024117550276,1.1586415767669678
1036,finished,0.5662383069702691,0.0607490590281318,0.998094579086661,0.7089285850524902
1037,finished,1.898040088772788,0.3237421071233735,0.9458859305018436,2.011828660964966
1038,finished,0.9400040191548864,0.2440999627794668,0.9694802826656076,0.5274710655212402
1039,finished,1.0356490701046517,0.2235994452064915,0.974391359474486,0.4703285694122314
1040,finished,1.2801450716888028,0.268800246906348,0.9629912508100829,1.1577317714691162
1041,finished,1.5981350442815356,0.2835028819495259,0.958831974607909,0.8555359840393066
1042,finished,0.998637188099766,0.1681941906841144,0.985510044105338,0.667794942855835
1043,finished,0.2703079867103873,0.0262743909204896,0.9996464015154596,1.2476820945739746
1044,finished,2.0615592875212765,0.4197473264966708,0.9072497464846336,0.441493272781372
1045,finished,1.6562558860329506,0.3177883617664975,0.9468362992974586,0.4293227195739746
1046,finished,0.7632382814596829,0.1490957444168987,0.9882977405259844,0.4366261959075928
1047,finished,0.5925056337109873,0.1631773239628678,0.9859828783888438,0.5120584964752197
1048,finished,0.6906543661694283,0.1440469351040505,0.9890768657227116,1.1587443351745603
1049,finished,0.1034795482066854,0.0211146531305956,0.9997653032203326,1.7565155029296875
1050,finished,1.1738883518693977,0.3360377455762299,0.9386452692256754,0.5403070449829102
1051,finished,1.065402824521388,0.2188159960442466,0.973984626598852,0.724834680557251
1052,finished,2.188218444942479,0.3397356437314614,0.9372874937443492,0.6690895557403564
1053,finished,0.9911007474949584,0.2246773154004761,0.9725722373956318,0.5771191120147705
1054,finished,0.9612091505987306,0.1547352651827528,0.9869908016023768,0.7521004676818848
1055,finished,0.5594466668191513,0.0947895211983776,0.9951180582974136,2.09165620803833
1056,finished,1.7153284909498223,0.2550594438579767,0.964864945392931,0.9341158866882324
1057,finished,0.9235056562686494,0.1922130781817609,0.9800462887366602,0.6571481227874756
1058,finished,2.0061634078623456,0.2942455490015345,0.9532396643180154,0.7668976783752441
1059,finished,1.2352991454295814,0.2014024395188726,0.9780927800064396,0.7259800434112549
1060,finished,1.2786303695090244,0.2534548939251863,0.9653056161739632,1.5195844173431396
1061,finished,0.2252739587416948,0.0541916035524827,0.9984139319366264,1.1367135047912598
1062,finished,1.0810247087230216,0.2272304909822518,0.9731629130078748,0.5278160572052002
1063,finished,0.8923907992193805,0.2450640028164481,0.9687851533285248,0.7529473304748535
1064,finished,1.1240684352404198,0.213635848373315,0.976278048179644,0.6364181041717529
1065,finished,1.1029327706343308,0.1877315159143407,0.9816820641270254,1.2774500846862793
1066,finished,0.7969720925325473,0.1754766967059968,0.9839955386902238,1.400463342666626
1067,finished,0.3511773965235751,0.0569330446740092,0.9983152674001684,1.7770452499389648
1068,finished,0.8302750466427983,0.2375688475085794,0.969756333695824,0.5108952522277832
1069,finished,0.684687089414357,0.1694285540601978,0.9846174383298498,0.8376445770263672
1070,finished,1.054385239339921,0.2497499287493308,0.9665754012898836,4.211425065994263
1071,finished,0.9202764644609482,0.1980634611320326,0.9789784766774404,1.393968105316162
1072,finished,1.7400373227132715,0.2209064634238005,0.973849963357519,1.2014167308807373
1073,finished,0.1406829396866211,0.0265330621592261,0.9996227491692612,3.1284430027008057
1074,finished,1.5406276720867351,0.2015515285269113,0.978407134949271,1.167419672012329
1075,finished,0.8574012932487861,0.1873072861651481,0.9813513489991637,0.7164998054504395
1076,finished,1.118974823267926,0.1774880043545799,0.9832553493569408,1.3162524700164795
1077,finished,1.910484315461408,0.3147220755383458,0.9473507132967506,1.115419864654541
1078,finished,0.5596650898315648,0.1025550274123816,0.994409482794318,1.904846429824829
1079,finished,1.0125883671243894,0.1539586845801736,0.987400698693516,1.7158172130584717
