,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
792,1.6599761214859674,0.3523534115633039,0.7796233948867166,-1.6092396021252209,425.7754051685333,1.9964604377746584,0.2897071838378906,0.3966104119642549
793,1.6348458338847445,0.2743057770379722,0.8664393772650092,-1.1616223768776326,434.3262014389038,4.372418880462647,0.2948429584503174,0.2337228050270732
794,1.307975906530381,0.2353100459704365,0.90171449707301,-0.8816135967273503,411.7846841812134,6.174769878387451,0.2903668880462646,0.2415773446010176
795,1.11981841297355,0.1996892916429008,0.9292187741662192,-0.7034222004968592,407.1444525718689,9.08044958114624,0.3026669025421142,0.2482568013878471
796,0.9698037556916894,0.1925121532269864,0.9342153103655788,-0.7037656894047896,504.83907675743103,18.57098865509033,0.4857504367828369,0.2142326292009508
797,1.2227168322937043,0.1781363516457921,0.9436733874536948,-0.5668631690175852,429.5317988395691,19.02659034729004,0.3288822174072265,0.2346408500202065
798,1.3662569441491943,0.3235284570914102,0.814205223416879,-2.842634202629328,535.9209213256836,2.459370374679565,0.3101680278778076,2.181369624836444e-05
799,1.6250341898847114,0.3269351402732723,0.8102718672829614,-1.6249278626004997,535.9709017276764,5.329095840454102,0.2899613380432129,1.707105654061979e-05
800,1.0735954786028474,0.2317189155258227,0.9046915291948426,-1.0568994902031743,495.28641963005066,8.711802959442139,0.3918204307556152,1.904146454790313e-05
801,1.324440526587666,0.2240270354903578,0.9109140140480247,-0.9577172848807748,419.1095006465912,8.38529634475708,0.2991161346435547,0.265679304701271
802,1.1912028535785495,0.1814237860740444,0.9415752344064688,-0.5808025202355305,422.1461672782898,10.972846508026125,0.3148071765899658,0.1395959913894
803,1.238700087249777,0.1630701335623984,0.952798328211584,-0.4928129794188924,408.1771006584168,12.924454927444458,0.331533670425415,0.2478869138469147
804,1.8980459784602304,0.3771439456022047,0.7475224266233904,-2.7276601713670647,523.8585522174835,2.909529685974121,0.2922651767730713,1.8159144070752927e-05
805,1.237370251287145,0.2438642516082472,0.8944386807297162,-1.1148471340587929,415.36436653137207,4.406519651412964,0.2843470573425293,0.2734247046412937
806,1.4684181852647038,0.2202444229757409,0.9138969834292344,-0.8094182477355051,495.959233045578,6.081599473953247,0.3047356605529785,0.2568971251450464
807,0.9071241140219402,0.1845031387732505,0.9395750855079498,-0.6259835920438307,479.49384903907776,8.009185791015625,0.3003237247467041,0.2759531448450207
808,0.9757875812160886,0.1667019796873889,0.95067239364116,-0.4804865521728679,511.04419779777527,16.96497344970703,0.3219387531280517,0.2031229380167968
809,1.043450908653473,0.1693123965838725,0.9491154379341972,-0.5500039452167862,557.7084367275238,21.30795669555664,0.4933006763458252,0.203169369323325
810,0.11502293022538,0.0205112611606448,0.9985134119743432,-0.2618255293985057,218.28871130943293,1.5145323276519775,0.1352193355560302,0.0825046877858605
811,0.0478432612837738,0.0101859659185275,0.9996333849080036,0.5653859210976879,152.23127341270447,2.790851831436157,0.1205348968505859,0.0906343206802194
812,0.0500624404773801,0.0082206058490663,0.9997612114199396,0.6557012454561205,204.73129439353943,5.388211011886597,0.1284663677215576,0.0928718112727371
813,0.044472577425317,0.0068764012929313,0.999832918514362,0.6910262121584232,167.84895133972168,5.6686718463897705,0.1301560401916504,0.091483004212413
814,0.0406522492819215,0.0061090639734464,0.999868127193862,0.7107672744001311,155.4234709739685,7.0331244468688965,0.1206378936767578,0.0893600793877553
815,0.0212635489230046,0.0053407490739685,0.9998992116699862,0.731199024947095,173.96715545654297,8.058033466339111,0.1357274055480957,0.0889742804388799
816,0.0792281496033024,0.0180850024848256,0.9988443054981522,0.2565466412000546,182.09705519676208,1.225771427154541,0.1285326480865478,0.1681140785813352
817,0.0572495414043404,0.0136762928155571,0.9993390894523626,0.4352286913275404,149.06914448738098,2.1522343158721924,0.1128773689270019,0.1381118435407843
818,0.0360070304492964,0.0058111265165613,0.9998806763407778,0.7513923703140044,183.06334042549133,4.297610759735107,0.1413147449493408,0.1155188424989473
819,0.0375429453997716,0.0064756508575941,0.9998518257451058,0.7388013148232099,167.32539105415344,5.924736499786377,0.1296806335449218,0.103371087288005
820,0.0333615308930885,0.006249365610967,0.9998620004188996,0.7399888720154754,200.13149547576904,10.02087140083313,0.1431334018707275,0.104351924434112
821,0.0579118943559031,0.0066353326948539,0.9998444280454512,0.7409434122193118,133.9766013622284,7.52323317527771,0.1334707736968994,0.1104124968565063
822,0.0574032705050595,0.0161426615185963,0.9990792193531052,-0.3211164028503658,151.08123135566711,1.4902968406677246,0.1177053451538086,0.0580331622388063
823,0.0765769301224665,0.0120072295386644,0.9994905617761072,0.548447143392692,156.28982758522034,2.447438240051269,0.1283013820648193,0.112711012084467
824,0.0254539606600917,0.0073265495319196,0.9998103272758638,0.7154448515129144,215.12364649772644,5.676257371902466,0.130195140838623,0.1060251359875666
825,0.055430195632747,0.0070252560838475,0.9998256065292368,0.7261621368058053,193.01822566986084,7.208853244781494,0.1326470375061035,0.1140570547035107
826,0.0374316764609351,0.0063020736910292,0.9998596627842888,0.7586393124062859,152.55194282531738,6.906981945037842,0.1258976459503173,0.1054715585974681
827,0.0315228612880561,0.0060877753007437,0.9998690446848087,0.7613361030158728,168.60536742210388,9.191678047180176,0.1387205123901367,0.1022469344815178
828,0.0805015452733909,0.0163080100185032,0.9990602597234708,0.305246381393029,158.1831612586975,1.1876654624938965,0.1066081523895263,0.1107737303962707
829,0.0576178504972816,0.0131117529937028,0.9993925263844357,0.4482083067599825,165.2401986122131,2.3852410316467285,0.1235291957855224,0.1162245534037256
830,0.0357630696009731,0.0078411466293096,0.9997827473652598,0.6759944329542541,148.34306120872498,3.500686883926392,0.1212706565856933,0.0936588695315889
831,0.0349012582322288,0.006772926339169,0.999837909110212,0.6890060315268184,201.33442854881287,6.614334344863892,0.1378257274627685,0.0895263787488223
832,0.0293768811682819,0.0049870926260186,0.999912117830286,0.7885791801509651,196.60218358039856,6.637637615203857,0.1542961597442627,0.0983175728418808
833,0.0396583866846374,0.0059003258977802,0.9998769850479284,0.7350799981696093,169.2108690738678,7.216960191726685,0.1387975215911865,0.0959297174918076
834,0.0946770172271243,0.0222701768628592,0.998247519340447,0.074566173346962,149.57233715057373,1.1665499210357666,0.1153037548065185,0.1422933543827888
835,0.0508139849642247,0.0071822228467198,0.9998177264492796,0.7451111129160716,161.95407962799072,2.460796594619751,0.1227643489837646,0.0921195342742622
836,0.0341164715163988,0.0057416026363472,0.9998835144198808,0.799991185069056,152.75633335113525,3.331284284591675,0.1296544075012207,0.0951079578755385
837,0.0447674079199419,0.0069784714878826,0.999827921536928,0.7523155709332532,151.59480237960815,5.276833295822144,0.1325390338897705,0.096243935596436
838,0.0360745363651657,0.005935463470897,0.9998755155299904,0.7986461056361289,200.52966785430908,9.590709686279297,0.1356039047241211,0.0922600013932351
839,0.0487866682259485,0.005304034030506,0.9999005926480022,0.8136879506362157,210.03527402877808,11.866023302078249,0.146942138671875,0.1002873227216525
840,0.1377990706009836,0.0219901592738599,0.9967080608698506,0.7644289404606941,108.80721282958984,0.9988420009613036,0.1163086891174316,0.0933203761520232
841,0.102512009197863,0.0126958382844977,0.9989027191240802,0.8331204507234271,148.43620085716248,2.3547465801239014,0.1272721290588379,0.0954706551581177
842,0.0965942718976115,0.0165047232641821,0.9981455653215529,0.7977497191964887,120.9115116596222,1.98737907409668,0.1127810478210449,0.0933002462603326
843,0.0798627144156629,0.0141908791551933,0.9986290751463374,0.8156844798876984,126.4215166568756,3.9122073650360094,0.1237845420837402,0.0939662067573134
844,0.1281883934871949,0.01416673846958,0.998633735451854,0.8031102151515588,107.49018621444702,3.6619081497192383,0.1298189163208007,0.0883153617225164
845,0.0994932892100947,0.0151998269798181,0.998427204220362,0.7779734159316036,117.43034791946413,4.542075157165527,0.1371350288391113,0.0879371306835777
846,0.1016934207207423,0.0165157202093635,0.9981430933127772,0.8044371382252534,128.74603033065796,0.871591329574585,0.1206018924713134,0.1147299909108908
847,0.1079396437950017,0.0156859648236435,0.9983249895537673,0.8250400524105233,142.05113673210144,1.9398057460784912,0.1273181438446045,0.1121199750739504
848,0.0592178173415725,0.0136870760275,0.998724688119089,0.8443573189165051,134.75758624076843,2.0562164783477783,0.1337966918945312,0.1044929531838518
849,0.0605308390878543,0.0108085530584391,0.9992047014987896,0.8603165684137998,162.0912983417511,4.957582473754883,0.189664602279663,0.1045599954490156
850,0.061918856338518,0.0147494177265697,0.998519034990136,0.8332704277352018,106.5512762069702,3.2296364307403564,0.1298387050628662,0.1074938147725636
851,0.099334956556912,0.012679238811282,0.9989055865798172,0.8471469381128113,125.04358625411987,3.770951747894287,0.1325232982635498,0.1079753247411119
852,0.1125101902619304,0.0217779737407297,0.9967712829583312,0.7691689907208874,132.0496861934662,0.9614591598510742,0.125345230102539,0.088490238517894
853,0.1186735996617832,0.0144498048444135,0.9985785911678584,0.8449438125707569,116.57360792160034,1.1886205673217771,0.1250996589660644,0.1052412580891319
854,0.1068339971534848,0.0227636813370573,0.996472394255437,0.7739539914276669,114.3834958076477,1.9614388942718504,0.1251509189605713,0.0979075489300162
855,0.0446079664018588,0.0131323317522262,0.9988259712362836,0.8563741295500553,114.82749366760254,2.8454232215881348,0.1281740665435791,0.1079096211337705
856,0.0763327713906516,0.0121506612832696,0.9989949333204444,0.8550798664920715,141.45782589912417,3.9432177543640137,0.1544108390808105,0.1095366382388829
857,0.0982980740423393,0.0120266019306321,0.999015352190042,0.8580879698284556,109.7150342464447,4.083732604980469,0.1308493614196777,0.105479629784172
858,0.0507627317789301,0.0163070872650946,0.9981897113150462,0.7922131776756814,106.57642412185668,0.8086867332458496,0.1066701412200927,0.0891072018647918
859,0.0707320900769854,0.0110629582789669,0.9991668223806642,0.8396829103546972,112.9931001663208,1.3386342525482178,0.1209290027618408,0.1063720042738513
860,0.0933459449250896,0.0117204706361615,0.9990648416658322,0.8403407916847865,106.01144766807556,2.050545454025269,0.125248908996582,0.0977401836349276
861,0.0738753734363934,0.0205519158212135,0.997124590712129,0.739532057037929,108.5461778640747,2.6438496112823486,0.1310505867004394,0.09103814497756
862,0.0891380445843744,0.0113641513699957,0.9991208376805892,0.84205448414325,131.85447788238525,4.121183156967163,0.1275990009307861,0.1005121497069802
863,0.0734745966021309,0.0087280812490873,0.9994813998868488,0.8509017068602336,131.0659568309784,6.937096118927002,0.139866828918457,0.0976895457358693
864,0.1119731390534669,0.0146585435299614,0.998537227832158,0.823521683655054,158.44746017456055,1.2354505062103271,0.1254456043243408,0.1149057424850293
865,0.0933613180844655,0.0132235610478001,0.9988096028034644,0.8722347297738632,124.7810719013214,1.565187931060791,0.121882677078247,0.0908739096966178
866,0.1145002768626845,0.0146158106867516,0.99854574399896,0.8546054349532465,147.1403374671936,2.943725824356079,0.1298472881317138,0.0901762548071774
867,0.0782419148059108,0.0156742108919976,0.9983274988775026,0.85327765564807,132.91999101638794,3.317831516265869,0.1316218376159668,0.0940913325591913
868,0.0727068430173722,0.0150683528565411,0.9984542950082206,0.8601352151943927,118.74227142333984,2.745069742202759,0.1301617622375488,0.0918447585596735
869,0.1107883087742005,0.0124680104967319,0.99894174734963,0.8775908406450497,126.20686197280884,4.682459592819214,0.1387374401092529,0.0993017608884617
870,3.6752816807295687,0.5885944358268036,0.8150542154225736,-2.501239061114955,18.248008012771606,0.2107114791870117,0.0237717628479003,0.0001154205486453
871,1.593843878954655,0.2736850614754419,0.960013414713861,-2.0769221006118643,17.896387338638306,0.4839918613433838,0.0226061344146728,0.8926921934240699
872,1.1510757448532385,0.124872905888009,0.9916756837940204,-1.1188354790551436,18.7199764251709,0.6759052276611328,0.0201506614685058,0.4923336148777851
873,1.1261773644897213,0.1323468540485766,0.99064940219471,-1.3281517600136743,21.05305528640747,1.0232484340667725,0.0267887115478515,0.2851313996980872
874,0.4591923500858044,0.0600636570407788,0.9980740913897002,-0.7498232513324383,18.871426820755005,1.175869703292847,0.0204646587371826,0.3938651799573689
875,0.3457989183932921,0.0582807582005708,0.9981867298234766,-0.732238877318998,18.183576107025143,1.5215091705322266,0.0216023921966552,0.340031540266879
876,3.157378047572839,0.5872714643638146,0.815884678646488,-2.7346410119922737,18.645230054855347,0.3432807922363281,0.0174458026885986,2.0530475415580693
877,2.385182304076883,0.3424861356394558,0.9373821541631978,-2.3263216045257824,20.037909507751465,0.4728591442108154,0.0175552368164062,1.3005445034894372
878,0.930612876968992,0.1449261701209493,0.9887874146086236,-1.3632378601011714,143.8701536655426,1.1306726932525637,0.0301589965820312,0.4085466138537006
879,0.7486102430770235,0.0956011883007297,0.9951209113003272,-0.9104692367398342,20.5704288482666,0.8485190868377686,0.0209846496582031,0.2965615909760636
880,0.6043620831887552,0.0705953113159077,0.9973394964179814,-0.8170828769201197,24.88530540466309,1.2336676120758057,0.0226635932922363,0.3805802089317174
881,0.296780565194215,0.0523801566842877,0.9985353099919207,-0.6899133176438444,20.77275443077088,1.2338275909423828,0.0236878395080566,0.3882337695093635
882,3.809985305040247,0.7887257111471833,0.6679036295303968,-3.0779434031461315,18.08784031867981,0.2972524166107178,0.0164680480957031,0.0001183191414885
883,2.2475900500783617,0.3213085742940589,0.9448866559947806,-5.032288809602665,16.84883975982666,0.400874376296997,0.0174190998077392,0.0001154595420183
884,0.9021406188624188,0.1579236078378606,0.9866860706920008,-1.4699210007082155,19.735998392105103,0.6960413455963135,0.0199353694915771,0.6680074852682499
885,0.8105697342695738,0.1019211847431881,0.9944544955375854,-1.1001575260953331,17.945164442062378,0.8394417762756348,0.0241587162017822,0.4906395702834515
886,0.4769667119945031,0.0621684621274699,0.9979367474950708,-0.7413142693633522,18.620017766952515,1.1675136089324951,0.023184061050415,0.3401788709109545
887,0.3738206142824276,0.055516335821379,0.9983546673314678,-0.6729909322243384,17.60721254348755,1.3665869235992432,0.0225241184234619,0.3931211190548236
888,2.2582242880774825,0.4332457128487376,0.8997970101343831,-2.6563081102353783,19.29897165298462,0.2665357589721679,0.0217504501342773,0.0001390629465646
889,0.9844901867013572,0.2568516943326963,0.964781001479426,-3.083213048371851,21.00847148895264,0.5726730823516846,0.0234990119934082,0.2788498259465086
890,1.1864749730176438,0.1569427684233172,0.986850938676172,-1.3706990815600566,20.054887056350708,0.8370676040649414,0.0230755805969238,0.5234087554861868
891,0.4341691661013894,0.0727644121028779,0.9971734922398569,-0.9424537999064329,19.884467601776123,0.9214162826538086,0.0184402465820312,0.5101299547669654
