,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
1488,finished,0.0442556395266872,0.0098161475467611,0.9993073970506244,3374.776384622417,0.1017747473644324,129.99788904190063
1489,finished,0.1723394344715063,0.0370771336511379,0.9901186908680536,-967.1110046147458,0.3263214230423107,118.70239162445068
1490,finished,0.174203305677015,0.0470554209490508,0.9840844552856346,-2988.444350130516,0.5162482589666266,94.6818506717682
1491,finished,0.0346923938883311,0.0097490938059401,0.9993168270226068,3358.4325074179733,0.0949064522006277,156.42189073562622
1492,finished,0.1233201639193103,0.0274774419243,0.9945730630180408,-938.4420978838576,0.2943267868481289,151.5070333480835
1493,finished,0.27356238430211,0.0401003610807698,0.9884415726470834,-2969.407993694821,0.4898525237375692,159.42829966545105
1494,finished,0.0528882318585239,0.0093235086273486,0.9993751713492756,3402.390945375846,0.1030376673912575,141.04666256904602
1495,finished,0.2383004922353865,0.0380447733183439,0.9895961954952772,-1020.9073620684138,0.3043253781821637,221.75857639312744
1496,finished,0.1870993712767199,0.0514549826063878,0.9809691996671656,-3036.8509009219533,0.4854407655406325,111.25947165489195
1497,finished,0.0567010735987669,0.0112871335996729,0.9990842656348152,3399.51268506202,0.0974794127711349,178.18228030204773
1498,finished,0.0972268037651899,0.0198916475545944,0.9971559076599352,-965.3554024911429,0.3125638574195553,153.03942465782166
1499,finished,0.2812021443211296,0.0617256599747633,0.9726136808118152,-3012.3627553761007,0.4875497748235147,86.18272566795349
1500,finished,0.0729438062644689,0.0196321236471209,0.9972296365896132,3188.31488950674,0.1086021384376583,117.72588419914246
1501,finished,0.2082026832873631,0.0826615679068297,0.9508855303770462,-1988.7753790838635,0.2385827063286457,88.12174797058105
1502,finished,0.8667699330542377,0.3073158811053258,0.3211525532737974,-55335.5323114415,1.0840042240653009e-05,65.86435914039612
1503,finished,0.0678416624923039,0.0225021211256769,0.9963604382052892,3120.1107605631805,0.0982875350407424,118.6140069961548
1504,finished,0.2384406382336987,0.0781498977558675,0.9561005570288966,-1419.6641505746093,0.3395826410480708,89.4732973575592
1505,finished,0.2435902959348909,0.0792164085501056,0.954894190753314,-3140.543032776317,0.4613230721941729,121.4434642791748
1506,finished,0.0526853707555336,0.0145863282289018,0.9984706948698628,3337.4029032877743,0.1110308066380364,115.61116766929626
1507,finished,0.4468446862015903,0.0626997881301195,0.9717424615056808,-1200.7832055155282,0.3175293231532277,133.7653911113739
1508,finished,0.2228233451684702,0.0537231882958072,0.9792544124764464,-2970.935057710797,0.5150191524798365,104.82727360725404
1509,finished,0.0686087815654071,0.0157260818237816,0.9982223623363786,3361.9772277304605,0.1001343893343323,93.83621191978456
1510,finished,0.1549702390866681,0.0289947974941762,0.9939571426663192,-1080.8616916567496,0.3201253332530527,124.52009844779968
1511,finished,0.3575017534972958,0.072584462001337,0.962130505705407,-3102.5608135407874,0.5098900056908974,119.50848913192748
1512,finished,0.0446964864122137,0.0121456192407134,0.9989396688858392,3373.9335661385207,0.1071026567680769,133.0674877166748
1513,finished,0.1334253609806114,0.047057915606847,0.9840827677057826,-1066.5904108894297,0.3142331677384582,102.23019123077393
1514,finished,0.2417583440859802,0.0440733648518655,0.9860377760826688,-3019.411626398813,0.5417824864229863,74.06558966636658
1515,finished,0.0710463995843621,0.0163226944473004,0.9980849245755626,3143.458949657912,0.0894336488288189,132.67295026779175
1516,finished,0.1896569520062805,0.0386840459372469,0.9892436243229756,-1087.3316290506891,0.2711517654517537,102.05658435821532
1517,finished,0.2285560277164207,0.0495868997158025,0.9823259494235942,-2988.126179238913,0.4987868820149508,66.40138149261475
1518,finished,0.0824062393706461,0.0148650015199601,0.9984117016044404,3274.530609321449,0.0993456019766193,120.84258103370668
1519,finished,0.2033432007204719,0.039344318218738,0.9888733038271744,-1070.5613448805675,0.3120930858466167,109.7144603729248
1520,finished,0.1581624317765738,0.0323540079033854,0.9924758342201694,-3000.252824802236,0.5422284969255085,78.5336983203888
1521,finished,0.0830715900651677,0.0165077075276088,0.9980412648687084,3247.536460830049,0.1083314627850122,106.72756338119508
1522,finished,0.2345959163373299,0.0389227294300734,0.989110479524602,-924.7474892542252,0.3207966679118429,167.1154224872589
1523,finished,0.1421119753488151,0.0527032820984405,0.9800346234802876,-3047.6477418007044,0.5219586996096096,123.4266357421875
1524,finished,0.0753924825457938,0.0149704027347348,0.998389097894572,3329.1960022508774,0.1016467163878324,126.50148272514345
1525,finished,0.2409397299370338,0.0488519791483542,0.9828459564857744,-1061.8111615993455,0.3051402013856115,132.89367032051086
1526,finished,0.2448557950050958,0.0428118920465088,0.9868255945616428,-2972.911201733295,0.532717986624001,92.08237552642822
1527,finished,0.0506807776956919,0.0129923199676453,0.998786679329373,3424.12944491342,0.0974880598508268,157.29264521598816
1528,finished,0.2378547322943341,0.0447160576255974,0.9856276033091927,-1099.1210581990454,0.3196127406788792,75.04946398735046
1529,finished,0.232739732896145,0.052873787590169,0.9799052306666306,-2980.947632592756,0.4892473500821178,138.5999596118927
1530,finished,0.0537677521565781,0.0129889181821641,0.9987873146148808,3373.458692783336,0.0987087798404772,166.97747325897217
1531,finished,0.1971607900073852,0.0381950925969035,0.9895138198199784,-998.4447840534276,0.3060972208469408,149.4862825870514
1532,finished,0.3762671158434759,0.0603937011065226,0.9737828504222964,-3090.9256294237184,0.53316974422678,76.8497383594513
1533,finished,0.0485341115783178,0.0105393326152407,0.9992015855232624,3413.1699078270794,0.1067126995015707,146.20126914978027
1534,finished,0.1232558536520041,0.0269809642121549,0.9947674051061492,-921.6490123840084,0.3031234520007166,101.61002373695374
1535,finished,0.4800194552944367,0.062594440778955,0.9718373376155324,-3042.361548043946,0.4942242377537588,165.20438194274902
1536,finished,0.0789352342491005,0.0112455200395107,0.9990910054718368,3393.2102862123825,0.1076813454842537,115.96269083023073
1537,finished,0.1137904364822796,0.0231731418635226,0.9961401358297938,-908.7195185423644,0.314346728696705,134.4530951976776
1538,finished,0.2663280456651239,0.0458929465595247,0.9848611088531564,-3046.0092684021624,0.4753328698222672,125.8145031929016
1539,finished,0.0573300427078616,0.0103070315822132,0.9992363938897793,3455.2972979608103,0.1012018864422852,143.94344472885132
1540,finished,0.1898500469492095,0.0250959195032997,0.9954730217634772,-950.9051095035068,0.3046162046257629,110.87365865707396
1541,finished,0.2104266858873915,0.0571504521643493,0.976523058222784,-3030.393189361269,0.5076490396988534,102.41972374916077
1542,finished,0.0515025317235237,0.009621052116419,0.9993346543594228,3408.262164955764,0.0985932790757723,130.64086818695068
1543,finished,0.1127475234299645,0.0310443591530502,0.9930726428386416,-885.8556751371787,0.2870027169551786,163.8289031982422
1544,finished,0.3028545163414234,0.056284536852748,0.9772290906266692,-3018.9057928621096,0.5138260189536089,137.55518317222595
1545,finished,0.0729675986665364,0.0143908700037096,0.998511405940524,3411.7296205821285,0.1061999008720019,103.22248578071594
1546,finished,0.1265178077127295,0.0255354641051409,0.9953130567792248,-957.692441579442,0.3036163831102708,127.35325360298155
1547,finished,0.2649111025160779,0.0657872280447171,0.9688910497258052,-3055.154029701127,0.5272012720743975,146.74405717849731
1548,finished,0.160344668598593,0.0134973949147623,0.998690510286839,3376.1538223558896,0.1024291382763152,176.43997144699097
1549,finished,0.2014535887028773,0.0327745846992076,0.9922789462495172,-925.356647004768,0.3255723302849237,175.99686813354492
1550,finished,0.1915463531450946,0.0462758407058797,0.9846074413808072,-2985.595533264622,0.4731976576370594,141.42656421661377
1551,finished,0.0519556167662932,0.0083363597961381,0.9995004774686468,3453.130408016628,0.10093209783257,183.60288977622983
1552,finished,0.1248691194724188,0.0202630417223423,0.9970487129063303,-927.6458413977908,0.3032707749050148,146.94577074050903
1553,finished,0.2271225500108072,0.0476520774891443,0.9836782823777463,-2970.689154854192,0.5081674685269304,116.74722719192503
1554,finished,0.0625389602178375,0.0103638204314353,0.9992279561985772,3362.128765770376,0.0970103240600524,195.34577465057373
1555,finished,0.1250224904387226,0.0286236006060625,0.9941108758736364,-994.4003845374962,0.2942759037995625,172.2114219665527
1556,finished,0.2020303219285799,0.0451661261316613,0.9853368300793292,-2998.808524094065,0.5153882701265827,160.95008277893066
1557,finished,0.0344927419067332,0.0066389539416983,0.999683188095164,3444.189524724457,0.1041280552425419,158.07616090774536
1558,finished,0.1318370137994572,0.0325087241812483,0.9924037013143726,-1004.3876372443484,0.3073171177028188,149.6626274585724
1559,finished,0.3189683604181922,0.0468304325943234,0.9842362869595502,-2947.537671463915,0.4898819378908501,159.31593799591064
1560,finished,0.0680477579913605,0.0209146796392336,0.9968558401715304,2995.775493925291,0.122544159902285,131.72317218780518
1561,finished,0.2472040536817609,0.0641328567196635,0.970435989202295,-1304.9867594260973,0.3010153059845129,154.66736435890198
1562,finished,0.5228392201531411,0.167301596558332,0.7988118708248476,-4046.3042341481214,0.4517699003368676,75.98849987983704
1563,finished,0.0618642371682794,0.0138190799960604,0.998627348013022,3274.160595239178,0.1141376639229128,161.90580582618713
1564,finished,0.1514150474412883,0.0424185184471654,0.9870665861982192,-1057.411857617918,0.3043730022435248,143.1400442123413
1565,finished,0.1599557742765255,0.0611053115906878,0.9731613845733712,-3086.2621412583994,0.5420472996616146,153.2129476070404
1566,finished,0.0512173459520552,0.0142085709098376,0.9985488811642732,3230.972591495924,0.087556281957507,137.99758625030518
1567,finished,0.2424694795907227,0.0645845416266315,0.970018086659845,-1371.1728717699189,0.2798530100593225,160.50566720962524
1568,finished,0.8195202316929024,0.2097739235212885,0.6836956362019911,-7161.59572357005,0.2334518214766772,72.21076679229736
1569,finished,0.0745172441698574,0.0178161014132744,0.9977184629086604,3272.2359880613444,0.1102904136129688,136.52293229103088
1570,finished,0.207872139810978,0.0402324737465999,0.988365287545272,-1011.575228951166,0.3288293633944794,117.31593704223631
1571,finished,0.40196826131088,0.1232790732469176,0.8907601983003249,-3413.517539509955,0.5027248057348424,123.57281136512756
1572,finished,0.0765902260323606,0.0123336139866227,0.9989065903937888,3390.7526422786664,0.0923969033592807,167.7313482761383
1573,finished,0.1230279198811661,0.0345184515189567,0.9914354452148724,-1023.9687077151024,0.3194033640420479,176.13743114471436
1574,finished,0.146447590317533,0.0522000967048664,0.9804140430120438,-3034.7968860092888,0.5311990779658903,151.4667308330536
1575,finished,0.0534670375776414,0.012772882805651,0.9988273186017804,3397.3935216635687,0.1020486956325411,160.59980511665344
1576,finished,0.3065981077118858,0.0572370811588017,0.9764518313053157,-1372.3162936420192,0.2489770549395415,160.3891749382019
1577,finished,0.4054289209732224,0.0590352818039715,0.9749489771757828,-3134.0386676494454,0.4800094193274858,79.3458206653595
1578,finished,0.039021225285708,0.0090359427722199,0.9994131202498924,3426.104575376879,0.0970680465271467,178.85711193084717
1579,finished,0.1709265495439964,0.0392194606269126,0.9889438120064392,-1118.7571571483393,0.3159009915933038,125.01333928108215
1580,finished,0.1607913329863436,0.039272192643749,0.988914061111104,-2992.46008328042,0.5437293592164041,83.00779747962952
1581,finished,0.0811409126547723,0.0151933870268981,0.9983407516931316,3413.557615953116,0.105384913572556,113.32332730293274
1582,finished,0.1104026061715052,0.0270899244992967,0.9947250570063314,-964.7934309110938,0.2995506442325459,161.64235162734985
1583,finished,0.2216785027425653,0.0441237198960798,0.9860058533990868,-2929.777607573981,0.5475309785720851,147.36943101882937
1584,finished,0.1197634166814175,0.0151961261571335,0.9983401533661246,3340.8158714915708,0.1062913699796169,178.79995703697205
1585,finished,0.1862904140834399,0.0251539860007257,0.9954520486425532,-892.3425426557152,0.32233580014418,129.5655734539032
1586,finished,0.2219422199105247,0.0400126261257264,0.9884920943248958,-2896.4483906576247,0.5034378437568366,119.31947803497314
1587,finished,0.0556235138607351,0.0109358586603042,0.999140377135482,3414.0504595716484,0.1004309135269887,163.5153558254242
1588,finished,0.1569396613205666,0.0273414976866684,0.9946266295605424,-970.7467032284432,0.2794425245610379,150.11930894851685
1589,finished,0.1872879104522486,0.0483306625256612,0.983210116665298,-3016.027837950689,0.5108321639873319,111.8203296661377
1590,finished,0.0562545124976568,0.0108772363844795,0.9991495685456614,3409.050948352049,0.0985489126186625,162.9998574256897
1591,finished,0.1683619956968585,0.034924866502156,0.9912325824430124,-1025.8962166849758,0.3122735981203778,114.77741289138794
1592,finished,0.1391064746139437,0.0323403068603135,0.992482205430318,-3031.400758463369,0.4698568658210746,122.83614444732666
1593,finished,0.0523664156157556,0.0087647769857235,0.9994478158686616,3447.2353521138257,0.1015696824808245,126.38084864616394
1594,finished,0.1420896898735744,0.0292393950309058,0.9938547586131664,-974.6998473915404,0.2932277984291006,160.45664048194885
1595,finished,0.2158024904154005,0.0474685466457431,0.9838037656781882,-2972.871818658234,0.5042157203657726,178.81362295150757
1596,finished,0.0648621924072058,0.0097082769717355,0.999322535570559,3324.1860123527586,0.0970788613863705,185.93790078163147
1597,finished,0.1323549614571433,0.0212994534616503,0.9967390878367712,-890.1138155630479,0.3035074318080738,166.09867238998413
1598,finished,0.2846911786756743,0.0595632937030402,0.9744988602295804,-3014.9826470430808,0.5081857243747357,91.57744812965392
1599,finished,0.0711194343862533,0.0101563883414325,0.999258551863743,3443.3496418231507,0.0956210375719383,140.3089632987976
1600,finished,0.097783100750649,0.0317574384892948,0.9927507494120345,-1074.414300052912,0.2808598037192431,207.23150157928467
1601,finished,0.142110457526639,0.0328351183655388,0.9922503988053608,-2957.981378415625,0.4515734395413545,206.44515681266785
1602,finished,0.0516650771855468,0.0119531910473456,0.9989730012782956,3458.1856118522587,0.1019149865390554,202.5136160850525
1603,finished,0.2468397635118034,0.0404295870410359,0.9882510030245848,-1038.8914437137455,0.2939400336719714,160.01926350593567
1604,finished,0.2250314316785686,0.0638537221800553,0.9706927804339992,-3092.641922571764,0.5187537372696567,167.13903856277466
1605,finished,0.0487479072081714,0.0093643216978514,0.9993696890803808,3433.1857519129926,0.1017267771755588,152.66947603225708
1606,finished,0.210323760004858,0.0296569430470221,0.9936779933602682,-955.7474592018835,0.3047299828517854,106.58946347236632
1607,finished,0.1144827635465131,0.0280821765031849,0.9943315579560296,-2946.619500358902,0.5239088382994601,202.0216388702393
1608,finished,0.0635953389245943,0.0102845703855798,0.9992397183811188,3501.908829773808,0.101137474712903,181.5198075771332
1609,finished,0.1912631196831946,0.0384824640751417,0.9893554347980964,-966.962925307997,0.2900867925504823,170.312602519989
1610,finished,0.362570016151069,0.0634171293532084,0.9710921801274442,-3065.8351248924864,0.500388782133713,135.73677134513855
1611,finished,0.0476660117103842,0.009149536720656,0.999398271765277,3438.851860122907,0.1016121075180766,172.1686487197876
1612,finished,0.1488170793155815,0.0310523585979814,0.9930690723251407,-1082.492460514779,0.3140270851772609,165.97107911109924
1613,finished,0.2692599398328984,0.0584835105287204,0.975415065891842,-3015.055843552919,0.5150112405238109,175.03897190093994
1614,finished,0.0662861487550114,0.0095276501070513,0.9993475101191304,3503.755351441652,0.0966738396967374,187.9005551338196
1615,finished,0.4176068692913975,0.0450268761181959,0.985427105655856,-1146.13423072068,0.3004886213006194,142.97348475456238
1616,finished,0.2214651101622895,0.0490178336551416,0.982729281376556,-3000.808930744355,0.5204470425269637,148.9181671142578
1617,finished,0.0433007989170265,0.0124893715923259,0.9988787993115816,3483.495709201773,0.1016817924630449,207.14210081100464
1618,finished,0.1754981840900395,0.0378358620651138,0.98971014041701,-1010.905021458918,0.3009354428729204,189.2868025302887
1619,finished,0.1391595928216611,0.0303140648986977,0.993394730628746,-2915.830777007006,0.4852070876422022,227.44101119041443
1620,finished,0.0832944989137142,0.0153660075268427,0.998302834227912,3388.587532751484,0.0941316671235608,113.36836504936218
1621,finished,0.2286887725306839,0.0913754975699277,0.9399847401254328,-1843.2940378777907,0.2686071811996489,97.33019614219666
1622,finished,0.3710688124169337,0.1027258658463595,0.9241489141595371,-3306.938025446626,0.5072536306331685,99.91392540931702
1623,finished,0.1490259389478557,0.0177636361738736,0.9977318805624232,3233.1387019640306,0.1003167939453105,110.04836750030518
1624,finished,0.1037420312422346,0.0305633673056923,0.9932856406194884,-965.2755481454278,0.3267802875965682,180.06685280799866
1625,finished,0.3377325363326271,0.0643543940068559,0.9702313875902778,-3205.5395125532505,0.6302396143774404,204.2340910434723
1626,finished,0.110349908437753,0.024729030124736,0.9956044183819646,3001.2245612711204,0.099454628773869,167.2289741039276
1627,finished,0.2585815065375848,0.0512692288212257,0.9811063549909144,-1085.881491149887,0.3087601746761094,101.44512724876404
1628,finished,0.4861128284884944,0.1007781704616127,0.9269979390529584,-3217.204427423428,0.5042018154801613,219.28440976142883
1629,finished,0.0389876927215017,0.0094479015539983,0.999358387376484,3465.6257382187136,0.0936432335451663,178.43778324127197
1630,finished,0.1568352418922033,0.0406751461625334,0.9881078487065812,-1058.1143595947,0.2984480938401526,163.31610131263733
1631,finished,0.2082354077419911,0.0386348956674299,0.9892709401269888,-2977.2036744847987,0.5264301651292674,103.6002824306488
1632,finished,0.0445588016986787,0.013960828717296,0.9985990437308452,3328.5905273235085,0.1007133052072427,168.13033080101013
1633,finished,0.3454391045350032,0.0886235773411528,0.943545218030329,-1656.8025766054616,0.3097430772577107,180.86945748329163
1634,finished,0.3159426134068557,0.0683956404147756,0.9663752532519612,-3131.2478960338844,0.5642552091150852,190.2972228527069
1635,finished,0.0743999751190171,0.0141051939422019,0.9985699200914808,3261.872854240107,0.0955924927014612,184.05583143234253
1636,finished,0.1460594038147857,0.0346607477112136,0.9913646879575152,-917.271162742736,0.3007241093738442,143.53823590278623
1637,finished,0.420814377263145,0.0834876855079746,0.9498989273338752,-3221.600598985621,0.5405924640447484,116.84249663352966
1638,finished,0.067520110929452,0.0113090839579505,0.9990807004705724,3409.6590200890346,0.1004883795348187,157.84330821037292
1639,finished,0.2218133746772808,0.038783042897127,0.9891885002530438,-973.973185158928,0.303053038012179,188.2265748977661
1640,finished,0.2123614732035469,0.0360091923310205,0.9906797203736498,-2955.4108635756606,0.4946268340715263,187.455815076828
1641,finished,0.0484057914525994,0.0118179477503817,0.9989961095741212,3293.9420315142515,0.1003361747474247,186.3925788402557
1642,finished,0.3651000506128143,0.0417597141236602,0.9874652055924884,-974.0567928235008,0.3043396155321052,91.67672777175903
1643,finished,0.4141841206997541,0.0620528972143714,0.9723225351536336,-3013.0115845562887,0.4910978516505265,112.02303981781006
1644,finished,0.0412762898917951,0.009599757945663,0.999337596304771,3312.663441949312,0.0910427089407645,109.27338910102844
1645,finished,0.1062080935896747,0.0233444519590756,0.9960828559126794,-929.40731693242,0.326468887629637,184.07795119285583
1646,finished,0.2653125994873662,0.0576550396429512,0.9761066672420212,-3012.736032764457,0.4530983841078332,96.44210529327393
1647,finished,0.0485425961483287,0.010226469251049,0.9992482843100728,3448.3994874039963,0.098775304918495,170.73542022705078
1648,finished,0.0798154244257812,0.0272898540786808,0.9946469092221388,-1017.3332401926476,0.3156778473216097,188.6645405292511
1649,finished,0.4390587329101446,0.0520530518552803,0.9805242327572302,-2978.132745008093,0.4912409352712595,129.49486231803894
1650,finished,0.0514894499054695,0.0088914178583706,0.9994317437478388,3503.524217397324,0.1004882788822147,160.68697905540466
1651,finished,0.1057635179979257,0.0229926010316192,0.9962000455717732,-891.9224233829596,0.2885064654597294,151.26432991027832
1652,finished,0.3332407135199025,0.0681953831729628,0.966571866406434,-3028.609569158705,0.5203637082735965,100.6675956249237
1653,finished,0.0744515153136855,0.0136449049449337,0.9986617316394996,3410.8767887357026,0.1058747441652118,192.3281135559082
1654,finished,0.203938130284697,0.0481571254095855,0.983330472432912,-973.3142257489689,0.2932209295641061,175.6257359981537
1655,finished,0.275276209076257,0.0417661545790149,0.9874613388989156,-2908.2405464731,0.5086816373560961,218.9778523445129
1656,finished,0.0458202425761257,0.0092559795052621,0.9993841896981084,3285.874692289197,0.0902420304679835,183.66288661956787
1657,finished,0.349544481751648,0.0481034462994221,0.9833676136324524,-1165.863882234168,0.2993380992488379,194.47764945030207
1658,finished,0.2989678366767311,0.0430738468973081,0.9866638797933348,-2941.682577534534,0.5230382674582797,114.28271627426147
1659,finished,0.0371572969544496,0.0087617885596363,0.9994481923483252,3519.427134533264,0.1005455137153801,180.1606333255768
1660,finished,0.1770421368047939,0.0373646221356925,0.9899648615046716,-1054.1560528191526,0.3285039430984219,122.97047567367554
1661,finished,0.497224082814314,0.0785934351678299,0.955600843029238,-3134.960600155778,0.5335622054113226,135.00925540924072
1662,finished,0.071705370126568,0.0105811779249336,0.9991952328959166,3384.6600569164,0.0980510034275773,202.2571287155152
1663,finished,0.0926903370390057,0.0211864563623739,0.9967735954084866,-985.6567620607592,0.2963687846133537,159.211434841156
1664,finished,0.1904647250664874,0.0416530283942481,0.9875291703728072,-3007.824295219976,0.5058951822579371,129.58917927742004
1665,finished,0.0808941159180196,0.0140728223953858,0.9985764766516306,3362.748872729727,0.1041325937720586,195.55282020568848
1666,finished,0.0965319804731283,0.0221503871655406,0.9964733299910284,-897.7062040208675,0.2786231303262902,228.8143141269684
1667,finished,0.2432629328075277,0.0431233589510038,0.9866332032578584,-2960.0855649170508,0.511236422758805,121.69691133499146
1668,finished,0.0642352342754824,0.0084802537261795,0.99948308412014,3459.52720325921,0.0964830141709178,108.40831518173218
1669,finished,0.278834520453266,0.0328188342719046,0.9922580835006156,-1063.953218936443,0.2860316598852219,152.90043783187866
1670,finished,0.336218230780453,0.0573938998276619,0.9763226195717012,-3068.138224105969,0.5375152310893128,190.7330515384674
1671,finished,0.0498640322910693,0.0074570574581591,0.9996002972280098,3451.663007152228,0.0932747592762394,213.65361547470093
1672,finished,0.1393504108779749,0.0244666238102666,0.9956972088148256,-967.803190845124,0.2986957187820003,217.040509223938
1673,finished,0.1939021817716389,0.0541496765604199,0.978923722158623,-3021.006541957753,0.5049592671651773,162.91818261146545
1674,finished,0.0962236917752288,0.013575806178607,0.9986752514916292,3362.229679518621,0.1061045835886598,206.63290143013
1675,finished,0.1233841641630195,0.0306134997698277,0.9932635957026076,-977.1157280817432,0.3066311945500458,168.37482690811157
1676,finished,0.3063538912807823,0.0515196220672498,0.9809213553853195,-2941.8302081239626,0.5097277164762027,181.8013515472412
1677,finished,0.04152675891038,0.0104857836779596,0.9992096781860514,3425.020527528596,0.111715697528542,201.93675589561465
1678,finished,0.2580898035687951,0.0409384707187944,0.9879533744309864,-1144.536011238844,0.2998759575836395,116.26039028167725
1679,finished,0.1444232419808336,0.0353930105875488,0.9909959646098706,-2973.093997777193,0.5426807818794739,208.44763946533203
1680,finished,0.0821417362347197,0.0218789917881438,0.9965592208976822,3055.836088484991,0.0936053129199436,229.6396086215973
1681,finished,0.1634403028350597,0.0370437983863954,0.9901364510316364,-1326.139923712599,0.237673249573249,109.29589986801147
1682,finished,0.4166498990760375,0.1502732034997858,0.8376825277925393,-4539.509149208284,0.3632529768946575,87.35750555992126
1683,finished,0.0592972412078146,0.0153696943238965,0.9983020197214244,2905.4034827508704,0.0770073562097842,206.01991391181943
1684,finished,0.2584893006529179,0.0433117190935218,0.9865161775652544,-1212.5281028716493,0.2463699853579911,242.3404331207276
1685,finished,0.559464229570476,0.1850812766992547,0.7537778299813791,-5790.377901842208,0.2876622676512502,202.7459774017334
1686,finished,0.07433687213416,0.0166342505253387,0.9980111196483384,3295.48927035266,0.117035403007352,166.0713815689087
1687,finished,0.2704414242467378,0.0359618639806886,0.990704204320337,-1095.983916079239,0.356279162045292,89.31061005592346
1688,finished,0.280556076438642,0.077187630022798,0.9571749780419964,-3193.6914257336675,0.4779303440574662,201.91071772575376
1689,finished,0.085039329158557,0.0209484601630224,0.99684567533594,3001.237863869664,0.0864310164299425,116.50356006622314
1690,finished,0.2775189969507496,0.0473770683101595,0.9838661302137168,-1126.453113310087,0.324850183106705,205.94354796409607
1691,finished,0.1649506052619693,0.0430762613071554,0.9866623846976008,-3052.693317433017,0.4307775975105252,169.1374089717865
1692,finished,0.0668989630776952,0.0169802512291122,0.9979275197321912,3083.9654812564127,0.0928824574101819,182.54085397720337
1693,finished,0.1353835982604018,0.0394028707165665,0.9888401615253924,-1040.6584564666175,0.2715359673278277,86.27562141418457
1694,finished,0.3587744813668874,0.1010825391744869,0.9265563137130506,-3317.374796607604,0.4803856942952417,200.7627420425415
1695,finished,0.0899024016379653,0.0131894412206649,0.9987495826967078,3274.292362764464,0.1185574313494668,189.42126512527463
1696,finished,0.0848194294782984,0.0198772731238878,0.9971600166646484,-822.9333535421788,0.2804551755926327,194.58050417900083
1697,finished,0.2068596753662779,0.0832092380772408,0.9502325633918328,-3123.4810006041344,0.4709606347448758,124.6189260482788
1698,finished,0.0751816178641599,0.0102599451549655,0.9992433548375806,3434.1539498054663,0.0979047175622004,178.52954077720642
1699,finished,0.2450131786121623,0.0384422762270796,0.9893776557659808,-1187.402776604482,0.2689292299578324,136.97999954223633
1700,finished,0.226300840653488,0.044662243736185,0.9856621756399936,-3042.6775728125613,0.5037409410513288,171.6212990283966
1701,finished,0.0678870345153771,0.0149465164321259,0.998394234402695,3189.3452605011817,0.0947426368754052,165.80531358718872
1702,finished,0.0833625974594229,0.0243105632210759,0.9957519245418948,-905.1378660102948,0.3124404459044385,236.48128938674927
1703,finished,0.3510684279892538,0.0608627037033482,0.9733740775034287,-3082.56463215922,0.5226306770685548,155.19419384002686
1704,finished,0.060120185282867,0.0129456251845063,0.998795385077772,3296.1597974477195,0.1043557199180737,225.4400315284729
1705,finished,0.1872384113229989,0.0309579486964208,0.9931111530885142,-1072.6885126747386,0.338654022753684,109.84082317352296
1706,finished,0.266604795516312,0.0577525997342205,0.9760257373544616,-3072.0160044863715,0.496756776627183,123.79244947433472
1707,finished,0.0752801335974429,0.0100389594071143,0.9992755981052336,3393.0746870339512,0.0934808630382611,159.46014881134033
1708,finished,0.0945861865022205,0.0242213864666378,0.9957830332218024,-978.4714827938816,0.2844968782636748,130.13575673103333
1709,finished,0.2245791060593751,0.0521464468444591,0.9804542821664094,-3079.6908338837,0.5253461764738199,130.59367084503174
1710,finished,0.0752705612233271,0.0124564306696885,0.9988847058824064,3416.0340788249173,0.1099414347072669,151.55502653121948
1711,finished,0.103013887458586,0.029401011732676,0.9937866369260882,-917.711219484027,0.2811390662999575,234.78507781028748
1712,finished,0.1265986441492979,0.0352750537465988,0.9910558813959744,-2956.466055391368,0.506251154607148,175.47316980361938
1713,finished,0.0489746330622474,0.0098317320673462,0.9993051960948466,3377.476106664918,0.1064793953385825,222.32304453849792
1714,finished,0.1607639020755773,0.0367529849927288,0.9902907112771252,-991.3745290332638,0.2966250151718031,161.9570643901825
1715,finished,0.1152549608794875,0.0291698278861243,0.993883965669533,-3008.595408025584,0.4509867880042245,152.5961716175079
1716,finished,0.1033978033639118,0.0156843964854433,0.9982317738627144,3301.949968761497,0.0987851069532364,246.78759670257568
1717,finished,0.1608261842100586,0.0275264945960034,0.9945536694097242,-916.0296161314724,0.309508762079984,142.35701704025269
1718,finished,0.1797296396856922,0.0425868875141365,0.9869637109177378,-2974.124374022981,0.5251938812236948,201.19748258590693
1719,finished,0.0711359442393853,0.0097215376838136,0.9993206835846212,3463.641212048171,0.1091265631623659,171.79130125045776
1720,finished,0.2212877369993988,0.0325751376938812,0.9923726319801583,-990.1971865033838,0.2923715793389989,176.53329372406006
1721,finished,0.2291373426497558,0.0549538207723093,0.9782930919163164,-3019.837840717724,0.4732811499575571,136.37390804290771
1722,finished,0.0738186214239498,0.0129832668822356,0.9987883696308348,3446.791291951324,0.10285383184218,179.03259181976318
1723,finished,0.1429197974557538,0.0290769591529711,0.9939228472291234,-974.8145466059188,0.2901358738785062,183.52586197853088
1724,finished,0.3005116449129907,0.0685102608287324,0.9662624591677706,-3128.095116664384,0.5483169648963884,231.55099964141849
1725,finished,0.0346506549442284,0.0077207889990888,0.9995715249393554,3429.750977267615,0.093569013798202,183.87033534049988
